Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,28-Apr-2025,26-Jun-2025,CE,25500.00,155.00,208.65,145.40,200.50,204.60,200.50,7893.00,152068.54,1114.91,668025.00,108825.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,25550.00,-,-,-,239.50,-,305.95,-,-,-,-,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,23450.00,-,-,-,1194.20,1194.20,1365.55,-,-,-,750.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,22450.00,-,-,-,1988.90,1988.90,2188.80,-,-,-,825.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,23400.00,1217.35,1409.70,1217.30,1388.30,1388.00,1388.30,21.00,389.55,21.00,4050.00,300.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,22350.00,-,-,-,2082.60,2082.60,2278.65,-,-,-,750.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,22400.00,-,-,-,2001.00,2001.00,2233.60,-,-,-,1950.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,24550.00,546.35,612.45,544.45,594.95,600.25,594.95,153.00,2883.43,66.32,10350.00,5325.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,22300.00,-,-,-,2120.15,2120.15,2324.00,-,-,-,1650.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,24500.00,460.00,645.95,460.00,621.65,622.00,621.65,7223.00,135964.38,3241.76,524850.00,32850.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,25200.00,242.35,302.00,224.15,291.05,290.55,291.05,913.00,17445.23,189.53,67125.00,10200.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,23300.00,1272.40,1499.00,1272.40,1435.50,1435.50,1478.50,10.00,185.50,10.75,12225.00,-450.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,22250.00,-,-,-,2175.50,2175.50,2369.55,-,-,-,600.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,24450.00,527.10,668.45,527.10,657.25,657.25,735.30,37.00,695.74,17.25,6150.00,1350.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,23350.00,-,-,-,1242.95,1242.95,1440.35,-,-,-,9075.00,-,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,24400.00,565.00,702.65,551.90,680.30,686.00,680.30,707.00,13291.29,353.19,33975.00,7050.00,24328.50
NIFTY,28-Apr-2025,26-Jun-2025,CE,25400.00,183.95,240.00,175.85,227.55,230.90,227.55,591.00,11355.32,96.77,25800.00,7425.00,24328.50
NIFTY,25-Apr-2025,26-Jun-2025,CE,25400.00,236.00,236.00,141.70,165.10,161.75,165.10,501.00,9609.68,65.63,18375.00,14475.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25450.00,180.25,180.25,178.80,178.80,178.80,267.60,2.00,38.44,0.27,2100.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23250.00,1337.15,1337.15,1337.15,1337.15,1337.15,1314.30,1.00,18.44,1.00,525.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24350.00,713.00,728.80,512.00,568.05,548.35,568.05,148.00,2770.37,67.52,5850.00,975.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25150.00,322.65,323.30,195.35,236.55,221.95,236.55,113.00,2151.58,20.12,2850.00,675.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23200.00,1537.05,1537.05,1272.70,1365.00,1365.00,1350.65,16.00,294.32,15.92,5100.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22150.00,2260.10,2260.10,2257.70,2257.70,2257.70,2209.70,2.00,36.61,3.38,600.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23150.00,1418.55,1418.55,1418.55,1418.55,1418.55,1386.50,1.00,18.43,1.07,525.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22100.00,2302.50,2302.50,2302.50,2302.50,2302.50,2254.45,1.00,18.30,1.73,375.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22050.00,2350.30,2350.30,2350.30,2350.30,2350.30,2299.50,1.00,18.30,1.76,1125.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24250.00,606.55,679.75,545.00,598.60,586.90,598.60,152.00,2833.40,68.90,5850.00,5250.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24300.00,764.05,772.00,505.85,590.20,561.00,590.20,1114.00,20824.56,521.91,47250.00,15000.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25000.00,370.00,394.00,233.55,277.90,265.55,277.90,18812.00,356780.22,4055.22,1167825.00,-2825.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24200.00,801.00,839.65,559.00,626.95,617.40,626.95,737.00,13748.84,372.29,37950.00,9750.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25300.00,272.55,275.50,160.65,192.50,183.25,192.50,1287.00,24603.83,183.00,55500.00,31425.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23100.00,1341.00,1455.00,1322.90,1455.00,1455.00,1423.75,22.00,403.91,22.76,2175.00,-600.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25100.00,346.95,346.95,207.35,244.05,232.30,244.05,479.00,9109.88,92.70,9150.00,5175.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23050.00,1495.45,1495.45,1495.45,1495.45,1495.45,1461.45,1.00,18.41,1.12,750.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23950.00,779.95,833.70,704.65,809.50,809.50,809.50,37.00,685.38,20.77,1650.00,975.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25350.00,218.25,218.25,150.75,177.85,169.00,177.85,223.00,4269.85,30.06,6600.00,-600.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23900.00,1038.00,1042.80,731.95,816.10,795.70,816.10,373.00,6913.98,227.96,10800.00,4350.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24150.00,665.00,752.30,587.30,669.65,646.90,669.65,129.00,2399.39,62.88,5625.00,4125.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23000.00,1759.95,1763.00,1359.90,1481.90,1460.10,1481.90,2074.00,38142.41,2365.91,1376200.00,-12225.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23850.00,780.10,926.40,760.95,926.40,926.40,920.00,38.00,702.13,22.41,2700.00,1200.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24100.00,895.00,902.60,609.95,699.95,673.85,699.95,761.00,14167.22,412.14,29775.00,21825.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22950.00,1576.10,1576.10,1576.10,1576.10,1576.10,1538.20,1.00,18.39,1.18,900.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23800.00,1107.05,1115.75,789.00,883.20,863.75,883.20,438.00,8104.53,286.23,25350.00,9900.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24050.00,760.00,796.10,650.70,732.20,705.75,732.20,169.00,3141.04,92.70,7200.00,4950.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25250.00,235.00,235.00,174.30,214.75,215.00,214.75,91.00,1737.18,13.87,1500.00,-225.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22900.00,1553.50,1603.15,1553.50,1603.15,1603.15,1603.15,4.00,73.47,4.77,1425.00,-150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23750.00,977.90,977.90,977.90,977.90,977.90,980.00,1.00,18.55,0.74,975.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24900.00,429.05,432.00,263.50,311.45,293.00,311.45,609.00,11524.30,151.22,16875.00,4725.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24950.00,326.65,326.65,326.65,326.65,326.65,411.50,1.00,18.96,0.25,4275.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23700.00,1178.05,1181.65,848.55,958.50,929.70,958.50,102.00,1884.62,71.57,24150.00,2475.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24000.00,949.85,982.85,664.05,759.65,737.50,759.65,10504.00,195165.77,6093.77,1306150.00,113725.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24850.00,381.40,387.60,308.45,333.65,308.55,333.65,63.00,1191.46,17.30,1575.00,-3525.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22650.00,1821.80,1821.80,1821.80,1821.80,1821.80,1778.95,1.00,18.35,1.36,600.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24800.00,475.55,481.50,297.85,348.30,330.70,348.30,1279.00,24136.99,347.59,28125.00,13275.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22850.00,1642.90,1642.90,1642.90,1642.90,1642.90,1616.80,1.00,18.37,1.23,375.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24750.00,504.45,504.45,344.65,415.90,415.90,483.65,48.00,907.41,16.41,2100.00,750.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22800.00,1694.05,1694.05,1535.65,1675.00,1675.00,1675.00,11.00,201.21,13.11,3000.00,-225.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23600.00,1246.00,1246.00,914.10,1041.20,1041.20,1074.25,64.00,1180.70,47.90,7125.00,1050.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23650.00,1023.30,1023.30,1021.15,1021.15,1021.15,1042.30,2.00,37.01,1.53,975.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,26000.00,107.00,114.95,62.00,75.55,73.90,75.55,28509.00,557641.27,1715.77,1662325.00,196950.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,26050.00,-,-,-,154.30,-,149.55,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,26100.00,-,-,-,147.35,-,142.10,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22600.00,1800.00,1861.45,1800.00,1861.45,1861.45,1820.50,2.00,36.65,2.75,3450.00,-75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25600.00,187.05,190.45,106.80,129.50,123.95,129.50,506.00,9767.73,52.53,12075.00,11700.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25650.00,-,-,-,219.95,-,221.55,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25700.00,169.50,169.50,93.00,118.10,108.00,118.10,348.00,6740.39,32.69,8700.00,8700.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25750.00,-,-,-,201.70,-,201.35,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25800.00,-,-,-,193.05,-,191.80,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25850.00,-,-,-,184.70,-,182.65,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25900.00,-,-,-,176.70,-,173.90,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25950.00,-,-,-,168.95,-,165.45,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,27000.00,38.00,38.00,20.60,24.20,23.80,24.20,18432.00,373607.11,359.11,1095025.00,-92525.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,28000.00,18.00,19.05,14.60,15.70,16.00,15.70,2472.00,51942.02,30.02,298075.00,14700.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,29000.00,13.00,13.85,11.60,12.50,12.30,12.50,1003.00,21824.65,9.40,285975.00,-15150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,30000.00,10.90,11.00,10.30,10.45,10.50,10.45,1848.00,41594.64,14.64,1906425.00,30900.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21650.00,2751.80,2751.80,2751.80,2751.80,2751.80,2667.90,1.00,18.30,2.06,900.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21050.00,3307.30,3307.30,3307.30,3307.30,3307.30,3240.25,1.00,18.27,2.48,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21100.00,3260.10,3260.10,3260.10,3260.10,3260.10,3191.95,1.00,18.27,2.44,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20950.00,3401.75,3401.75,3401.75,3401.75,3401.75,3337.20,1.00,18.26,2.55,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21850.00,2560.25,2560.25,2560.25,2560.25,2560.25,2482.00,1.00,18.31,1.92,750.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21000.00,3565.00,3565.00,3120.00,3270.75,3230.00,3270.75,341.00,6211.06,840.31,335550.00,6825.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20850.00,3496.40,3496.40,3496.40,3496.40,3496.40,3434.40,1.00,18.26,2.62,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22000.00,2643.00,2643.00,2200.00,2333.60,2319.20,2333.60,576.00,10512.42,1008.42,511725.00,-5400.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20900.00,3449.05,3449.05,3449.05,3449.05,3449.05,3385.75,1.00,18.26,2.59,300.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21600.00,2780.45,2780.45,2780.45,2780.45,2780.45,2714.85,1.00,18.29,2.09,900.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21550.00,2836.70,2836.70,2836.70,2836.70,2836.70,2761.95,1.00,18.29,2.13,825.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20700.00,3638.75,3638.75,3638.75,3638.75,3638.75,3580.70,1.00,18.25,2.73,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20750.00,3589.80,3589.80,3589.80,3589.80,3589.80,3531.85,1.00,18.25,2.69,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21800.00,2435.00,2467.00,2410.00,2430.00,2430.00,2528.20,5.00,90.87,9.12,900.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20800.00,3543.80,3543.80,3543.80,3543.80,3543.80,3483.10,1.00,18.26,2.66,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21900.00,2437.35,2437.35,2437.35,2437.35,2437.35,2436.05,1.00,18.25,1.82,1050.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20650.00,3686.25,3686.25,3686.25,3686.25,3686.25,3629.55,1.00,18.25,2.76,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21500.00,2743.85,2850.40,2660.00,2850.40,2850.40,2809.20,9.00,163.84,18.71,13425.00,-225.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21700.00,2543.15,2665.65,2543.15,2665.65,2665.65,2665.65,3.00,54.64,5.82,300.00,-75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21750.00,2621.65,2621.65,2621.65,2621.65,2621.65,2574.55,1.00,18.28,1.97,750.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20550.00,3781.50,3781.50,3781.50,3781.50,3781.50,3727.45,1.00,18.25,2.84,375.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20600.00,3733.85,3733.85,3733.85,3733.85,3733.85,3678.50,1.00,18.25,2.80,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20400.00,3924.50,3924.50,3924.50,3924.50,3924.50,3874.60,1.00,18.24,2.94,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21950.00,2450.65,2450.65,2450.65,2450.65,2450.65,2390.30,1.00,18.30,1.84,1050.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,19000.00,5085.60,5210.00,5012.70,5175.15,5149.15,5175.15,57.00,1030.97,218.72,193350.00,-2325.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20450.00,3876.80,3876.80,3876.80,3876.80,3876.80,3825.50,1.00,18.25,2.91,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20500.00,3826.85,3826.85,3826.85,3826.85,3826.85,3776.45,1.00,18.25,2.88,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21400.00,2985.30,2985.30,2985.30,2985.30,2985.30,2904.15,1.00,18.29,2.24,900.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,18000.00,6392.90,6392.90,5995.00,6141.00,6100.00,6141.00,96.00,1743.27,447.27,97900.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21450.00,2919.95,2919.95,2919.95,2919.95,2919.95,2856.60,1.00,18.28,2.19,750.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21300.00,3071.90,3071.90,3071.90,3071.90,3071.90,2999.60,1.00,18.28,2.31,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,20000.00,4500.00,4515.70,4047.75,4174.85,4169.90,4174.85,561.00,10188.79,1773.79,508125.00,10350.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21350.00,3025.00,3025.00,3025.00,3025.00,3025.00,2951.80,1.00,18.28,2.27,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21150.00,3212.95,3212.95,3212.95,3212.95,3212.95,3143.70,1.00,18.27,2.41,300.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21200.00,3165.90,3165.90,3165.90,3165.90,3165.90,3095.55,1.00,18.27,2.37,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,21250.00,3118.90,3118.90,3118.90,3118.90,3118.90,3047.55,1.00,18.28,2.34,225.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,17000.00,6993.15,7319.55,6957.00,7072.90,7064.50,7072.90,88.00,1590.95,468.95,197950.00,2475.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22750.00,1737.20,1737.20,1737.20,1737.20,1737.20,1697.05,1.00,18.37,1.31,375.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23550.00,1294.00,1294.00,1127.05,1127.05,1127.05,1106.80,2.00,37.14,1.81,1950.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22550.00,1780.60,1928.50,1780.60,1928.50,1928.50,1862.40,2.00,36.61,2.79,225.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23500.00,1352.00,1352.00,981.10,1088.90,1082.00,1088.90,1869.00,34492.17,1551.05,588225.00,22200.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22500.00,2203.55,2203.55,1764.95,1896.10,1880.05,1896.10,300.00,5485.71,423.21,163950.00,-1575.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24650.00,557.15,557.15,354.55,421.05,381.30,421.05,244.00,4595.03,84.08,4725.00,1725.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24700.00,510.00,535.20,333.05,391.65,371.45,391.65,1283.00,24166.83,399.25,50175.00,5625.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22700.00,1790.60,1790.60,1790.15,1790.15,1790.15,1737.80,2.00,36.74,2.69,1875.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22450.00,1988.90,1988.90,1988.90,1988.90,1988.90,1947.25,1.00,18.33,1.49,825.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24600.00,585.95,587.60,374.45,432.00,411.80,432.00,695.00,13065.05,242.30,21900.00,10425.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25050.00,301.00,302.75,247.00,247.00,247.00,247.00,5.00,95.01,1.07,3225.00,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24550.00,593.25,593.45,395.00,510.00,510.00,564.55,72.00,1354.44,28.74,5025.00,3825.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25500.00,217.50,221.35,120.65,149.85,143.00,149.85,11893.00,228856.79,1403.16,559200.00,32925.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25550.00,-,-,-,239.50,-,243.30,-,-,-,-,-,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23450.00,1194.20,1194.20,1194.20,1194.20,1194.20,1173.50,1.00,18.48,0.89,750.00,-75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22400.00,2001.00,2001.00,2001.00,2001.00,2001.00,1990.25,1.00,18.30,1.50,1950.00,-75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23400.00,1177.75,1297.30,1067.50,1145.00,1145.00,1145.00,10.00,184.26,8.76,3750.00,-75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22350.00,2082.60,2082.60,2082.60,2082.60,2082.60,2033.50,1.00,18.32,1.56,750.00,75.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,22300.00,2122.50,2122.50,2120.15,2120.15,2120.15,2077.10,2.00,36.63,3.18,1650.00,150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,24500.00,635.65,652.75,416.75,477.10,465.00,477.10,7944.00,148970.73,2999.73,492000.00,44775.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,25200.00,306.55,310.85,181.95,215.05,209.10,215.05,1888.00,36003.57,320.37,56925.00,27150.00,24039.35
NIFTY,25-Apr-2025,26-Jun-2025,CE,23300.00,1449.40,1508.90,1153.00,1191.45,1191.45,1277.55,17.00,313.13,16.05,12675.00,-150.00,24039.35
