Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Nov-2024,30-Jan-2025,CE,24900.00,253.45,314.45,241.70,293.00,296.20,293.00,924.00,5816.25,64.35,28875.00,4250.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24150.00,589.30,722.15,585.40,687.30,687.85,687.30,719.00,4461.08,120.12,10775.00,-2300.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24850.00,315.00,323.85,299.55,313.00,313.00,313.00,125.00,786.45,9.89,3125.00,2750.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25600.00,90.00,108.45,89.10,100.00,102.90,100.00,520.00,3340.82,12.82,9875.00,6525.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24800.00,293.00,358.00,285.45,336.00,341.95,336.00,1771.00,11120.92,140.72,49350.00,4100.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25550.00,105.00,114.85,99.35,112.15,112.15,256.65,76.00,487.50,2.05,3650.00,1075.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22300.00,-,-,-,2402.30,-,2170.20,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22350.00,-,-,-,2358.95,-,2125.60,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23050.00,-,-,-,1016.80,1018.35,1537.10,-,-,-,250.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23100.00,-,-,-,1342.00,1342.00,1498.05,-,-,-,150.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24100.00,622.05,758.80,613.90,721.95,731.95,721.95,1156.00,7165.15,200.25,16200.00,6950.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23000.00,1426.10,1599.00,1416.05,1571.80,1584.25,1571.80,549.00,3367.01,210.26,90825.00,-275.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24050.00,680.55,796.45,660.80,760.65,750.90,760.65,99.00,612.33,17.09,1300.00,-525.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24750.00,326.30,381.15,326.30,356.05,356.05,356.05,159.00,998.16,14.35,4275.00,3800.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25500.00,108.40,130.05,103.65,119.00,119.25,119.00,24594.00,157500.69,713.94,535500.00,65375.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24700.00,328.55,405.00,322.50,380.00,383.75,380.00,1435.00,8993.26,132.13,21900.00,725.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25450.00,130.00,130.00,125.00,125.00,125.00,280.50,3.00,19.18,0.09,900.00,50.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22200.00,-,-,-,2436.00,2436.00,2260.10,-,-,-,75.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22250.00,-,-,-,1685.00,1685.00,2215.00,-,-,-,75.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,26150.00,50.00,50.00,40.30,41.85,41.35,41.85,177.00,1159.04,1.90,1950.00,350.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22150.00,-,-,-,2533.80,-,2305.45,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24000.00,682.90,823.85,676.20,787.30,798.70,787.30,15438.00,95553.78,2925.78,448175.00,-40750.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23650.00,924.65,924.65,924.65,924.65,924.65,1100.70,1.00,6.14,0.23,1575.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23950.00,-,-,-,717.40,742.20,911.75,-,-,-,3500.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24650.00,365.00,417.40,365.00,409.30,406.75,409.30,225.00,1409.22,22.66,5400.00,3800.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25400.00,120.00,154.00,120.00,138.45,143.40,138.45,1868.00,11925.56,63.76,26925.00,14775.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25350.00,160.00,160.00,141.25,150.40,150.40,307.35,7.00,44.63,0.27,2475.00,-25.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,26100.00,43.00,49.00,34.20,46.30,44.65,46.30,424.00,2771.41,4.81,13400.00,550.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22100.00,-,-,-,2578.15,-,2351.05,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22950.00,-,-,-,1100.50,1098.35,1616.55,-,-,-,225.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22900.00,-,-,-,1143.05,1143.05,1656.90,-,-,-,100.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23600.00,969.15,1091.95,952.25,1081.00,1074.00,1081.00,185.00,1137.64,46.14,8825.00,-425.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23900.00,762.65,870.00,700.00,856.20,856.70,856.20,873.00,5387.94,171.76,13925.00,-3075.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24600.00,363.95,454.50,361.00,428.70,432.85,428.70,1118.00,6991.95,116.25,24525.00,1550.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,25300.00,144.05,176.10,142.45,164.00,163.90,164.00,1096.00,6975.53,43.33,32450.00,9400.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,26050.00,49.35,55.40,47.70,51.00,51.00,156.10,10.00,65.25,0.13,5500.00,225.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22000.00,2301.35,2485.00,2150.00,2475.25,2482.10,2475.25,901.00,5501.75,546.25,30550.00,16975.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22050.00,-,-,-,2622.70,-,2396.90,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,21950.00,-,-,-,2712.50,-,2489.20,-,-,-,-,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,22850.00,-,-,-,1164.55,1164.55,1697.70,-,-,-,50.00,-,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,23550.00,1010.20,1010.20,1010.20,1010.20,1010.20,1168.20,1.00,6.14,0.25,4050.00,-25.00,24131.10
NIFTY,29-Nov-2024,30-Jan-2025,CE,24550.00,443.95,461.00,425.45,453.50,456.50,453.50,269.00,1680.46,29.47,9300.00,5850.00,24131.10
NIFTY,28-Nov-2024,30-Jan-2025,CE,23550.00,978.60,1027.30,978.60,1010.20,1010.30,1010.20,19.00,116.64,4.78,4075.00,-325.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25250.00,185.00,185.00,150.55,151.20,150.55,151.20,8.00,50.83,0.33,3475.00,125.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26000.00,69.05,77.20,47.00,49.45,48.90,49.45,44892.00,292424.17,626.17,657300.00,-43925.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25950.00,80.55,91.15,50.15,56.75,55.20,56.75,136.00,884.30,2.00,6950.00,325.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21900.00,-,-,-,2757.70,-,2289.35,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22800.00,-,-,-,1982.30,-,1481.25,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23500.00,1260.00,1295.00,978.15,1020.35,1039.70,1020.35,1553.00,9550.95,427.08,117825.00,15175.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23800.00,1025.00,1070.00,779.35,800.65,834.00,800.65,815.00,5030.92,181.67,19200.00,6600.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24500.00,565.10,592.65,386.05,402.25,415.00,402.25,38035.00,237258.51,4294.14,797350.00,343150.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25200.00,243.00,257.30,152.00,166.75,170.00,166.75,1663.00,10552.55,75.65,25775.00,-225.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24450.00,581.70,614.30,470.85,470.85,470.85,431.70,27.00,168.46,3.42,3125.00,125.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25150.00,224.45,224.45,182.15,185.55,188.90,185.55,11.00,69.69,0.53,300.00,250.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25900.00,83.85,90.40,53.20,57.10,57.20,57.10,612.00,3972.28,9.58,14150.00,5550.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21850.00,-,-,-,2803.10,-,2336.70,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22750.00,-,-,-,1254.60,1255.80,1523.20,-,-,-,100.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23450.00,-,-,-,1327.25,1327.25,983.55,-,-,-,800.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23750.00,965.35,965.35,965.35,965.35,965.35,788.65,1.00,6.18,0.24,3025.00,25.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25100.00,299.40,299.40,188.60,194.10,195.20,194.10,1569.00,9926.15,80.67,22650.00,7400.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21750.00,-,-,-,2894.50,-,2431.95,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21800.00,-,-,-,2848.70,-,2384.25,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22700.00,-,-,-,2063.80,-,1565.50,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23400.00,1177.55,1311.60,1107.50,1125.00,1125.00,1018.35,20.00,123.32,6.32,11375.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23700.00,1099.55,1099.60,846.90,881.25,908.50,881.25,330.00,2032.60,77.35,10975.00,2775.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24400.00,611.05,651.95,438.00,450.20,463.15,450.20,1562.00,9724.72,196.52,35500.00,11875.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24350.00,669.15,680.00,455.25,491.65,497.85,491.65,257.00,1598.93,34.44,6600.00,4575.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25050.00,291.90,309.70,197.45,213.00,217.90,213.00,508.00,3210.23,28.88,10275.00,6875.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25800.00,95.15,107.95,64.30,66.85,65.50,66.85,1579.00,10213.22,28.67,25525.00,16125.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25850.00,-,-,-,99.75,99.75,86.65,-,-,-,1625.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21700.00,-,-,-,2940.45,-,2479.80,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22650.00,-,-,-,1336.70,1336.70,1608.30,-,-,-,25.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23350.00,1305.40,1305.40,1130.60,1130.60,1130.60,1053.80,4.00,24.57,1.22,2250.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26200.00,50.00,55.75,39.15,46.55,40.05,46.55,9148.00,60024.30,104.90,183800.00,142375.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26250.00,49.00,53.45,35.55,39.05,39.45,39.05,978.00,6428.58,10.46,35700.00,6225.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25750.00,98.90,113.70,75.00,87.40,87.40,99.00,7.00,45.23,0.17,2925.00,50.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21600.00,2765.00,2765.00,2765.00,2765.00,2765.00,2575.85,1.00,6.09,0.69,75.00,25.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21650.00,-,-,-,2986.60,-,2527.75,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22600.00,-,-,-,2146.60,-,1651.45,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22550.00,-,-,-,2188.50,-,1695.00,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23300.00,1430.05,1459.00,1166.50,1177.25,1204.25,1177.25,376.00,2320.31,130.11,11600.00,-6100.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24300.00,675.40,717.65,481.00,507.30,518.40,507.30,1965.00,12213.70,276.32,36425.00,10500.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23250.00,-,-,-,884.70,875.75,1126.50,-,-,-,100.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24250.00,712.25,742.15,502.75,518.00,547.90,518.00,233.00,1446.03,33.47,14450.00,2250.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25000.00,320.00,337.00,211.00,221.85,220.50,221.85,43962.00,277470.51,2708.01,698475.00,93800.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24950.00,-,-,-,340.00,340.00,259.15,-,-,-,3450.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25700.00,111.50,124.50,75.35,79.70,78.00,79.70,948.00,6112.35,21.45,37550.00,1025.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22500.00,1933.15,1978.00,1835.00,1835.00,1835.00,1835.00,21.00,128.14,10.01,16025.00,250.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25650.00,86.20,86.20,86.20,86.20,86.20,86.20,2.00,12.87,0.04,125.00,25.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22450.00,-,-,-,2129.75,2129.75,1783.25,-,-,-,25.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23200.00,1288.40,1288.40,1288.40,1288.40,1288.40,1288.40,1.00,6.12,0.32,950.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24200.00,755.90,780.00,536.45,557.80,578.10,557.80,2268.00,14069.09,347.69,32125.00,2850.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22400.00,-,-,-,2315.90,-,1827.85,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23150.00,-,-,-,841.55,841.55,1201.55,-,-,-,50.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24900.00,355.70,376.40,240.15,250.95,256.40,250.95,711.00,4476.16,50.19,24625.00,6300.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23100.00,1342.00,1342.00,1342.00,1342.00,1342.00,1239.95,1.00,6.11,0.34,150.00,-25.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24150.00,770.00,795.00,600.00,600.00,600.00,567.65,64.00,396.87,10.47,13075.00,25.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24850.00,336.65,336.65,283.70,283.75,283.75,283.75,19.00,119.50,1.46,375.00,125.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25600.00,119.05,119.05,90.65,93.15,93.20,93.15,417.00,2678.79,9.99,3350.00,-1375.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24800.00,400.80,427.55,273.10,283.95,289.90,283.95,1744.00,10950.67,137.87,45250.00,9600.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25550.00,142.90,142.90,98.05,100.40,102.40,100.40,118.00,756.86,3.13,2575.00,-475.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22350.00,-,-,-,2358.95,-,1872.80,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22300.00,-,-,-,2402.30,-,1918.05,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23050.00,-,-,-,1016.80,1018.35,1278.90,-,-,-,250.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24100.00,806.00,835.00,600.00,616.35,630.00,616.35,819.00,5068.87,134.40,9250.00,-1100.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23000.00,1689.80,1721.40,1381.35,1423.50,1436.15,1423.50,1963.00,12011.75,724.50,91100.00,-3625.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24050.00,750.25,750.25,634.00,654.70,666.70,654.70,117.00,723.45,19.99,1825.00,1525.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24750.00,-,-,-,429.80,429.80,320.45,-,-,-,475.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25500.00,160.10,169.00,104.35,108.40,106.15,108.40,37663.00,241237.80,1136.17,470125.00,153425.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24000.00,886.60,923.00,637.90,682.00,695.00,682.00,12021.00,74367.88,2241.88,488925.00,45500.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24700.00,447.00,476.00,312.65,319.90,327.50,319.90,1103.00,6911.89,100.86,21175.00,4850.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25450.00,-,-,-,182.35,182.35,145.10,-,-,-,850.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22200.00,-,-,-,2436.00,2436.00,2009.40,-,-,-,75.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22250.00,-,-,-,1685.00,1685.00,1963.60,-,-,-,75.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25400.00,176.70,193.00,120.70,125.05,125.30,125.05,945.00,6032.29,31.54,12150.00,4500.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26150.00,-,-,-,58.00,58.00,57.15,-,-,-,1600.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22150.00,-,-,-,2533.80,-,2055.50,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23650.00,1004.45,1004.45,916.15,924.65,924.65,850.90,3.00,18.45,0.71,1575.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23950.00,820.00,820.00,686.05,717.40,742.20,717.40,31.00,191.38,5.77,3500.00,225.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24650.00,480.00,480.00,370.35,379.00,379.00,354.90,9.00,56.36,0.90,1600.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25350.00,181.60,181.60,132.35,134.90,141.05,134.90,655.00,4176.00,24.94,2500.00,1575.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26100.00,49.05,62.60,39.65,45.05,43.35,45.05,490.00,3202.84,5.59,12850.00,7625.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22100.00,-,-,-,2578.15,-,2101.85,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22950.00,-,-,-,1100.50,1098.35,1358.35,-,-,-,225.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22900.00,-,-,-,1143.05,1143.05,1398.85,-,-,-,100.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23600.00,1171.00,1171.00,928.00,958.65,971.55,958.65,251.00,1544.27,63.37,9250.00,-1225.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23900.00,917.30,950.45,699.60,735.90,759.45,735.90,837.00,5158.41,157.34,17000.00,1850.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24600.00,500.00,528.00,349.50,359.30,373.00,359.30,964.00,6029.28,100.68,22975.00,5525.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,24550.00,521.65,537.70,521.65,537.70,537.70,391.95,14.00,87.77,1.84,3450.00,100.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,25300.00,195.10,225.10,140.10,143.90,145.70,143.90,1857.00,11823.24,77.72,23050.00,-3425.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,26050.00,60.00,60.00,46.15,47.00,46.15,47.00,133.00,867.76,1.60,5275.00,-2475.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22000.00,2562.75,2648.00,2263.20,2287.90,2328.75,2287.90,66.00,402.54,39.54,13575.00,625.00,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22050.00,-,-,-,2622.70,-,2148.40,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,21950.00,-,-,-,2712.50,-,2242.15,-,-,-,-,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,22850.00,-,-,-,1164.55,1164.55,1439.80,-,-,-,50.00,-,23914.15
NIFTY,28-Nov-2024,30-Jan-2025,CE,23850.00,823.75,823.75,749.30,781.10,797.50,781.10,9.00,55.46,1.80,8300.00,125.00,23914.15
NIFTY,27-Nov-2024,30-Jan-2025,CE,23850.00,992.90,992.90,992.90,992.90,992.90,971.10,3.00,18.63,0.74,8175.00,-75.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25250.00,200.55,237.15,200.55,219.90,219.90,219.90,152.00,968.23,8.73,3350.00,-1100.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,26000.00,70.00,78.45,59.35,69.05,67.05,69.05,11791.00,76842.48,200.98,701225.00,-20575.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21900.00,-,-,-,2757.70,-,2643.75,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22800.00,-,-,-,1982.30,-,1804.45,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23500.00,1185.00,1320.00,1144.70,1257.20,1270.00,1257.20,726.00,4494.09,228.84,102650.00,1175.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23800.00,940.00,1057.65,922.75,1022.20,1024.75,1022.20,96.00,594.98,23.78,12600.00,-325.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,24500.00,515.00,609.60,491.75,558.00,554.05,558.00,9791.00,61294.25,1324.38,454200.00,13375.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25200.00,220.50,265.00,200.60,236.90,236.15,236.90,673.00,4278.63,38.73,26000.00,7850.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25950.00,76.00,78.95,75.20,76.75,75.20,76.75,3.00,19.52,0.06,6625.00,75.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,24450.00,513.00,614.95,513.00,595.30,587.35,595.30,137.00,856.96,19.55,3000.00,-775.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25900.00,80.85,94.05,52.35,83.85,85.80,83.85,44.00,285.81,0.91,8600.00,-300.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21850.00,-,-,-,2803.10,-,2692.00,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22750.00,-,-,-,1254.60,1255.80,1848.95,-,-,-,100.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22700.00,-,-,-,2063.80,-,1893.85,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23450.00,1302.00,1327.25,1302.00,1327.25,1327.25,1261.90,2.00,12.38,0.66,800.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23750.00,-,-,-,965.35,965.35,1040.20,-,-,-,3000.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25150.00,-,-,-,240.00,240.00,319.50,-,-,-,50.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25850.00,95.00,99.75,95.00,99.75,99.75,99.75,5.00,32.44,0.13,1625.00,25.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21750.00,-,-,-,2894.50,-,2788.80,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21800.00,-,-,-,2848.70,-,2740.35,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22650.00,-,-,-,1336.70,1336.70,1939.00,-,-,-,25.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23400.00,1275.00,1399.80,1275.00,1377.05,1377.05,1300.80,74.00,458.10,25.20,11375.00,-375.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23700.00,1045.10,1161.65,1005.30,1107.55,1107.55,1107.55,129.00,798.43,34.10,8200.00,-600.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,24400.00,589.55,667.20,550.00,611.05,619.50,611.05,460.00,2877.12,71.12,23625.00,3150.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25100.00,252.00,300.00,235.35,272.70,271.75,272.70,357.00,2263.31,23.14,15250.00,3125.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,24350.00,596.20,674.85,582.50,637.30,648.20,637.30,51.00,318.63,8.17,2025.00,500.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25050.00,274.10,291.90,264.45,291.90,291.90,291.90,7.00,44.33,0.49,3400.00,50.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25800.00,88.10,110.70,84.25,97.45,96.10,97.45,426.00,2758.25,10.55,9400.00,475.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21700.00,-,-,-,2940.45,-,2837.40,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23350.00,-,-,-,1305.35,1305.35,1340.25,-,-,-,2250.00,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,26200.00,50.00,59.50,44.55,50.05,50.30,50.05,947.00,6214.94,12.09,41425.00,4575.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,26250.00,49.00,55.00,42.00,48.75,49.75,48.75,559.00,3675.48,7.04,29475.00,-3075.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,25750.00,100.00,104.20,95.65,95.65,95.65,164.95,8.00,51.70,0.20,2875.00,125.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21600.00,3015.00,3015.00,2990.00,2990.00,2990.00,2934.70,2.00,12.30,1.50,50.00,50.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,21650.00,-,-,-,2986.60,-,2886.00,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22550.00,-,-,-,2188.50,-,2030.15,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,22600.00,-,-,-,2146.60,-,1984.45,-,-,-,-,-,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23300.00,1376.00,1480.00,1299.95,1480.00,1480.00,1380.20,13.00,80.08,4.36,17700.00,-150.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,24300.00,638.70,730.00,602.05,675.35,677.00,675.35,661.00,4128.48,112.90,25925.00,-75.00,24274.90
NIFTY,27-Nov-2024,30-Jan-2025,CE,23250.00,-,-,-,884.70,875.75,1420.70,-,-,-,100.00,-,24274.90
