Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Jan-2025,27-Feb-2025,PE,23800.00,827.00,900.25,740.00,762.25,740.00,762.25,1532.00,28262.49,916.29,306525.00,19575.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24450.00,-,-,-,1065.00,1065.00,1199.55,-,-,-,3975.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23700.00,764.00,826.50,677.85,698.80,677.85,698.80,857.00,15701.53,468.36,229800.00,9525.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22750.00,321.15,342.00,265.80,276.00,266.00,276.00,613.00,10592.36,133.05,29325.00,-4275.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21850.00,104.90,107.40,87.75,91.50,90.05,91.50,170.00,2798.20,12.32,48750.00,-1950.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22800.00,329.00,360.00,278.00,293.30,281.85,293.30,5933.00,102837.43,1383.13,511350.00,-5850.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21900.00,107.55,122.50,92.65,97.20,92.65,97.20,4903.00,80906.30,374.52,307500.00,69975.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26500.00,3274.65,3338.00,3150.00,3189.55,3154.45,3189.55,1509.00,33618.57,3627.20,399900.00,96750.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26100.00,2839.45,2839.45,2770.00,2770.00,2770.00,2770.00,9.00,195.00,18.82,750.00,675.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26150.00,-,-,-,1981.75,-,2847.35,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22150.00,142.55,167.40,132.30,135.70,132.30,135.70,140.00,2340.95,15.20,22875.00,375.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22850.00,342.45,376.90,304.55,311.10,304.65,311.10,603.00,10483.34,149.43,49800.00,300.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21950.00,120.80,123.00,100.95,105.00,103.05,105.00,317.00,5244.81,26.20,12450.00,-10425.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22200.00,166.00,179.25,136.15,144.25,137.00,144.25,4475.00,75022.46,513.71,410100.00,28800.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22250.00,-,-,-,129.25,-,49.10,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22900.00,362.55,400.00,313.00,324.15,314.55,324.15,6156.00,107329.31,1600.01,371625.00,-4650.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21100.00,36.25,40.25,29.70,31.55,31.65,31.55,16255.00,257650.89,415.51,620250.00,425325.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22000.00,130.00,142.00,106.45,112.60,108.00,112.60,33597.00,557351.83,3001.33,3064575.00,-114900.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21150.00,23.55,23.55,23.55,23.55,23.55,23.55,11.00,174.68,0.19,3675.00,825.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22050.00,-,-,-,103.10,-,29.50,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22300.00,179.15,204.05,156.60,165.90,156.60,165.90,12427.00,209450.24,1608.66,643275.00,216075.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21200.00,43.75,46.40,34.75,36.20,36.30,36.20,2683.00,42739.32,79.62,99525.00,48675.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21250.00,44.00,50.70,37.60,38.95,38.30,38.95,4768.00,76144.00,154.00,786000.00,-42825.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22100.00,139.55,158.45,117.55,127.95,119.30,127.95,3127.00,52143.65,313.63,184050.00,16425.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22350.00,200.00,208.80,168.95,174.65,168.95,174.65,792.00,13384.54,108.64,132300.00,27150.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23050.00,429.45,463.10,367.05,382.20,367.05,382.20,1309.00,23026.90,397.56,43500.00,6825.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21300.00,46.00,53.70,40.65,42.40,41.05,42.40,8051.00,128888.76,274.04,678450.00,-90600.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22400.00,205.55,231.30,177.85,184.55,177.85,184.55,3505.00,59401.69,517.69,608325.00,44775.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23200.00,513.05,536.55,428.00,441.90,428.00,441.90,8461.00,150158.90,2937.50,1052325.00,77100.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23250.00,509.00,560.00,445.75,460.90,447.60,460.90,894.00,15913.70,324.57,111825.00,14025.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21350.00,51.00,56.75,43.80,45.10,45.40,45.10,2232.00,35824.13,84.23,45075.00,-78900.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22450.00,227.00,240.70,192.00,198.50,192.00,198.50,705.00,11980.13,109.69,74700.00,19725.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22950.00,381.95,419.70,330.00,339.50,330.80,339.50,861.00,15054.54,234.58,37275.00,1650.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21400.00,55.00,61.45,46.85,48.40,49.00,48.40,7511.00,120849.48,297.93,510225.00,-1050.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21450.00,-,-,-,48.85,-,4.75,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23100.00,443.05,487.50,387.15,402.40,388.55,402.40,8902.00,157062.72,2835.57,531750.00,70950.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21500.00,62.70,73.05,55.00,57.50,55.55,57.50,22638.00,366081.12,1043.37,2261250.00,251025.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22500.00,228.40,260.00,197.95,208.65,199.55,208.65,15908.00,271068.54,2621.04,1738725.00,-17550.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23300.00,544.15,590.60,472.50,492.40,474.60,492.40,7606.00,135870.17,2955.32,953100.00,226425.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21550.00,-,-,-,55.75,-,6.65,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22550.00,239.35,265.40,216.70,223.35,218.25,223.35,394.00,6732.58,69.06,15675.00,-4125.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23000.00,399.95,443.65,343.90,361.85,350.05,361.85,36625.00,642314.67,10533.42,3842850.00,140925.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21600.00,71.85,82.45,57.30,64.10,57.30,64.10,6113.00,99340.24,309.64,226350.00,133350.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22600.00,259.70,287.95,223.90,233.75,223.90,233.75,3361.00,57588.31,619.36,345150.00,13875.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23150.00,461.45,513.70,400.00,425.20,405.90,425.20,952.00,16844.29,315.19,53475.00,21450.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21650.00,-,-,-,63.45,-,9.20,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22650.00,276.50,301.85,237.00,247.85,244.50,247.85,476.00,8179.40,93.35,21450.00,-675.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23350.00,570.00,614.00,494.95,507.75,495.45,507.75,301.00,5392.05,120.79,41850.00,825.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21700.00,83.00,94.55,71.25,74.90,74.05,74.90,5299.00,86553.31,312.08,272250.00,10350.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,22700.00,291.70,323.05,250.00,263.45,256.00,263.45,4241.00,73075.32,872.30,389625.00,8925.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21750.00,40.10,40.10,40.10,40.10,40.10,12.55,8.00,130.74,0.24,675.00,600.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,21800.00,95.00,109.55,81.10,85.75,81.10,85.75,7475.00,122719.54,503.29,501375.00,-46875.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26200.00,2940.00,3059.85,2851.10,2883.60,2910.10,2883.60,182.00,3970.78,394.48,15150.00,13275.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26250.00,2950.00,2950.00,2950.00,2950.00,2950.00,2946.70,9.00,197.10,19.91,675.00,675.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26300.00,-,-,-,3080.00,3080.00,2996.40,-,-,-,2550.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26350.00,-,-,-,2144.75,-,3046.10,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26400.00,-,-,-,3400.00,3400.00,3095.80,-,-,-,1500.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,26450.00,-,-,-,2297.00,2297.00,3145.55,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23750.00,791.00,791.00,714.90,738.00,738.00,738.00,67.00,1230.58,37.14,25800.00,3975.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,25450.00,-,-,-,1177.00,1177.00,2153.90,-,-,-,75.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23850.00,777.00,816.00,777.00,816.00,816.00,704.25,25.00,462.18,14.99,11700.00,1050.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24500.00,1375.75,1447.20,1250.00,1282.30,1258.85,1282.30,3540.00,68556.03,3508.53,823125.00,99750.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,25500.00,2342.05,2386.00,2175.45,2206.40,2179.05,2206.40,1718.00,35750.72,2893.97,236325.00,99675.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24550.00,-,-,-,1500.20,1500.20,1290.20,-,-,-,1500.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24800.00,1648.70,1664.50,1514.85,1535.00,1514.85,1535.00,192.00,3799.60,228.40,42900.00,10650.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23900.00,898.50,902.00,804.50,822.50,808.95,822.50,546.00,10129.96,342.91,251850.00,14325.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24850.00,-,-,-,1058.95,-,1570.65,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,25550.00,-,-,-,2450.00,2450.00,2252.55,-,-,-,150.00,-,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,23950.00,923.00,975.40,820.15,838.10,820.15,838.10,29.00,540.65,19.74,13575.00,975.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24600.00,1470.00,1470.00,1340.00,1378.75,1375.00,1378.75,543.00,10576.17,557.82,92775.00,38850.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24900.00,1755.00,1780.00,1610.00,1650.00,1650.00,1618.40,7.00,139.66,8.94,2175.00,525.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,25600.00,2400.00,2463.55,2264.10,2300.45,2264.10,2300.45,259.00,5423.26,450.46,24150.00,19050.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,25900.00,2730.00,2730.00,2590.00,2605.00,2605.00,2599.10,18.00,385.33,35.68,3000.00,900.00,23163.10
NIFTY,29-Jan-2025,27-Feb-2025,PE,24000.00,998.95,1042.25,867.55,892.25,876.95,892.25,3911.00,73111.24,2713.24,1287300.00,42975.00,23163.10
NIFTY,28-Jan-2025,27-Feb-2025,PE,26200.00,2988.70,3094.95,2988.70,3000.95,3000.95,3097.95,6.00,131.53,13.63,1875.00,300.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26250.00,-,-,-,2062.70,-,3147.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26300.00,3181.30,3227.75,3080.00,3080.00,3080.00,3197.35,36.00,796.10,86.00,2550.00,2550.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26350.00,-,-,-,2144.75,-,3247.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26400.00,-,-,-,3400.00,3400.00,3296.75,-,-,-,1500.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26450.00,-,-,-,2297.00,2297.00,3346.45,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23750.00,855.70,905.00,720.00,844.40,832.90,844.40,339.00,6236.56,198.12,21825.00,-2250.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25450.00,-,-,-,1177.00,1177.00,2353.75,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23850.00,969.60,969.60,855.50,855.85,855.85,862.25,6.00,111.28,3.96,10650.00,-225.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24500.00,1478.60,1531.75,1271.25,1440.35,1424.60,1440.35,5067.00,98508.06,5401.94,723375.00,273450.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25500.00,2449.60,2490.00,2206.00,2382.90,2370.00,2382.90,776.00,16213.85,1372.85,136650.00,43950.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24550.00,1500.20,1500.20,1500.20,1500.20,1500.20,1479.05,2.00,39.08,2.25,1500.00,150.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24800.00,1788.50,1788.50,1531.20,1697.35,1697.35,1697.35,137.00,2714.32,166.12,32250.00,9375.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23900.00,971.95,1021.90,815.00,943.30,933.40,943.30,1199.00,22328.04,835.97,237525.00,60975.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24850.00,-,-,-,1058.95,-,1765.55,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25550.00,-,-,-,2450.00,2450.00,2452.70,-,-,-,150.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23950.00,1004.40,1059.10,929.45,973.75,973.70,973.75,13.00,243.12,9.61,12600.00,-825.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24600.00,1563.10,1624.60,1367.00,1522.45,1513.40,1522.45,108.00,2114.34,121.74,53925.00,1350.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24900.00,1890.00,1890.00,1715.45,1799.90,1799.90,1799.90,5.00,100.03,6.66,1650.00,75.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25600.00,2530.00,2530.00,2395.00,2395.00,2395.00,2502.25,28.00,588.36,50.76,5100.00,1275.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25900.00,2833.00,2845.00,2687.00,2692.40,2692.40,2799.85,16.00,343.87,33.07,2100.00,1200.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24000.00,1040.00,1114.15,882.00,1018.60,1011.20,1018.60,8303.00,155749.51,6295.51,1244325.00,262125.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24650.00,1465.95,1465.95,1465.95,1465.95,1465.95,1573.65,1.00,19.59,1.10,4500.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24950.00,-,-,-,469.15,469.15,1862.55,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25950.00,-,-,-,1299.45,1299.45,2849.55,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24050.00,-,-,-,834.15,834.15,1027.90,-,-,-,8175.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24700.00,1732.70,1734.30,1525.00,1525.00,1525.00,1621.30,14.00,276.39,17.04,10650.00,-525.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25000.00,1945.00,2006.95,1724.35,1906.30,1893.00,1906.30,3186.00,64301.68,4564.18,680625.00,70725.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24750.00,-,-,-,1408.10,1408.10,1669.20,-,-,-,7875.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25050.00,-,-,-,1022.60,1022.60,1960.10,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24100.00,1140.00,1149.30,965.00,1083.75,1083.00,1083.75,56.00,1057.88,45.68,44025.00,225.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24150.00,-,-,-,1232.35,1232.35,1114.40,-,-,-,2175.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25650.00,-,-,-,1064.70,1064.70,2551.80,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23400.00,718.05,718.05,525.80,625.25,620.70,625.25,4007.00,72147.47,1824.62,483150.00,89775.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25100.00,2050.00,2093.00,1822.05,1988.30,1973.00,1988.30,73.00,1480.13,105.91,4875.00,4200.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25150.00,-,-,-,957.50,957.50,2058.05,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25800.00,2740.00,2770.45,2579.00,2579.00,2579.00,2700.60,40.00,854.65,80.65,4575.00,2400.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24200.00,1260.15,1262.45,1035.10,1181.25,1166.00,1181.25,445.00,8461.68,384.93,206325.00,26550.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23450.00,673.50,723.40,550.30,646.25,645.90,646.25,277.00,5000.92,129.18,47700.00,1275.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26000.00,2920.00,2982.60,2696.40,2870.30,2872.05,2870.30,2569.00,55579.06,5483.56,455100.00,158175.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24250.00,1270.00,1280.00,1061.20,1061.20,1061.20,1203.05,12.00,229.15,10.90,5400.00,750.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23500.00,705.05,763.50,573.50,683.05,682.25,683.05,14600.00,264468.37,7143.37,1869675.00,263700.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25200.00,2174.90,2174.90,1920.00,2093.95,2087.85,2093.95,83.00,1696.20,127.50,9750.00,4725.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24300.00,1330.00,1348.00,1103.50,1266.50,1245.50,1266.50,69.00,1322.72,65.19,29850.00,3000.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23550.00,757.20,780.00,605.30,706.65,705.30,706.65,285.00,5174.45,140.64,23025.00,-1950.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25250.00,-,-,-,1180.00,1180.00,2156.40,-,-,-,150.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25850.00,-,-,-,1227.60,1227.60,2750.20,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25300.00,2255.60,2255.60,2040.00,2170.00,2170.00,2170.00,36.00,740.37,57.27,3225.00,2700.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,26050.00,-,-,-,1902.05,-,2948.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24350.00,1275.35,1275.35,1222.15,1222.15,1222.15,1293.55,7.00,134.32,6.48,9375.00,75.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23600.00,770.00,818.75,631.45,746.10,740.00,746.10,910.00,16592.51,485.51,254550.00,3150.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25350.00,-,-,-,1382.10,-,2254.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25700.00,2620.00,2667.05,2405.00,2405.00,2405.00,2601.35,77.00,1631.58,147.41,9600.00,5475.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25750.00,-,-,-,1131.85,1131.85,2650.95,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24400.00,1380.50,1445.35,1190.35,1342.50,1350.25,1342.50,1747.00,33653.37,1683.27,177150.00,90000.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23650.00,746.00,770.05,660.65,766.50,770.05,766.50,67.00,1223.67,35.26,15150.00,3675.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,25400.00,2296.15,2379.90,2112.00,2270.00,2270.00,2304.35,72.00,1495.95,124.35,9225.00,5400.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23800.00,905.75,954.00,746.50,866.40,866.55,866.40,912.00,16847.59,568.39,286950.00,26400.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,24450.00,-,-,-,1065.00,1065.00,1385.65,-,-,-,3975.00,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23700.00,831.70,885.00,687.00,811.15,798.40,811.15,1005.00,18444.79,580.91,220275.00,21900.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22750.00,341.30,381.30,269.25,328.60,321.15,328.60,640.00,11080.45,160.45,33600.00,6975.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21850.00,135.10,135.10,87.50,113.55,107.55,113.55,550.00,9058.78,45.66,50700.00,-6525.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22800.00,401.30,401.30,282.75,345.85,342.00,345.85,11094.00,192560.52,2853.12,517200.00,2400.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21900.00,128.05,146.45,93.20,116.90,115.20,116.90,4096.00,67640.10,363.30,237525.00,-32025.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22150.00,170.00,194.25,130.70,163.60,158.15,163.60,239.00,4000.85,30.46,22500.00,3075.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22850.00,380.45,421.00,300.65,368.20,359.20,368.20,894.00,15571.06,250.13,49500.00,10725.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21950.00,118.40,133.55,97.10,128.20,122.90,128.20,100.00,1654.26,8.01,22875.00,-1350.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22200.00,185.05,208.00,137.50,170.35,169.55,170.35,4071.00,68296.53,514.38,381300.00,8700.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22900.00,393.30,442.10,315.00,384.05,380.00,384.05,10561.00,184374.66,2989.49,376275.00,-600.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21100.00,33.00,41.75,30.95,38.25,36.90,38.25,7150.00,113345.82,197.07,194925.00,194925.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22000.00,150.00,166.00,107.35,135.80,134.05,135.80,35012.00,581252.41,3554.41,3179475.00,439275.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22250.00,-,-,-,129.25,-,80.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21150.00,34.80,38.80,34.40,34.40,34.40,3.55,49.00,778.60,1.34,2850.00,2850.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22050.00,-,-,-,103.10,-,50.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22300.00,200.90,231.90,155.00,193.45,190.90,193.45,5342.00,90119.44,774.49,427200.00,110100.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21200.00,36.95,48.95,35.40,43.75,43.10,43.75,2373.00,37806.04,75.34,50850.00,50850.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21250.00,55.00,60.90,37.65,47.05,46.20,47.05,18581.00,296826.35,691.66,828825.00,299625.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22350.00,226.30,244.10,167.30,208.90,204.45,208.90,1952.00,33014.18,293.78,105150.00,69150.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23050.00,460.05,504.25,370.90,448.15,442.65,448.15,1122.00,19759.44,362.86,36675.00,-3150.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21300.00,64.95,65.95,40.55,51.45,49.40,51.45,16383.00,262370.06,651.63,769050.00,263550.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22100.00,166.45,185.00,121.00,151.60,148.35,151.60,3271.00,54587.40,370.57,167625.00,9225.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22400.00,230.70,260.30,178.05,221.60,217.00,221.60,5349.00,90725.64,862.44,563550.00,120825.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23200.00,562.95,585.00,432.05,516.85,513.05,516.85,6063.00,107758.81,2262.61,975225.00,23850.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23250.00,564.95,610.55,454.55,544.50,539.15,544.50,348.00,6209.37,141.12,97800.00,-1350.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21350.00,72.15,72.15,44.35,54.65,53.95,54.65,3067.00,49244.09,133.75,123975.00,12300.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22450.00,262.95,268.05,187.60,233.30,228.75,233.30,882.00,14990.94,140.26,54975.00,34950.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22950.00,419.95,463.60,333.20,406.05,401.25,406.05,1116.00,19547.54,338.39,35625.00,6375.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21400.00,70.00,77.30,47.50,58.90,57.60,58.90,11259.00,181213.25,506.30,511275.00,331725.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21450.00,-,-,-,48.85,-,9.70,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23100.00,480.00,534.00,389.00,472.55,470.00,472.55,5538.00,97848.54,1902.69,460800.00,25350.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21500.00,75.00,89.60,55.75,69.95,68.55,69.95,26283.00,425199.14,1385.77,2010225.00,401250.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22500.00,279.95,292.90,200.00,248.45,244.05,248.45,26309.00,448769.65,4805.27,1756275.00,22275.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,23300.00,590.00,640.40,477.55,568.85,569.40,568.85,7654.00,136923.66,3170.01,726675.00,179550.00,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,21550.00,-,-,-,55.75,-,13.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,27-Feb-2025,PE,22550.00,289.10,305.40,212.50,258.25,257.90,258.25,405.00,6924.57,75.01,19800.00,-3000.00,22957.25
