Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Aug-2025,28-Oct-2025,CE,23750.00,-,-,-,1134.55,1134.55,1426.15,-,-,-,825.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,25900.00,-,-,-,482.05,-,355.05,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24950.00,-,-,-,421.85,421.85,709.90,-,-,-,1875.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,25750.00,-,-,-,534.25,-,399.50,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,25650.00,-,-,-,571.35,-,431.45,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,26000.00,102.15,125.05,95.60,121.75,118.00,121.75,4749.00,92999.20,393.70,408150.00,33375.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,369.40,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24900.00,446.00,509.00,437.00,498.60,494.00,498.60,28.00,532.57,9.67,11850.00,-225.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,26050.00,-,-,-,433.75,-,314.45,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24650.00,616.90,616.90,616.90,616.90,616.90,860.50,1.00,18.95,0.46,825.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,25050.00,401.55,431.85,401.55,431.85,431.85,431.85,2.00,38.20,0.63,1725.00,-75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24000.00,920.00,1090.00,920.00,1084.20,1068.40,1084.20,230.00,4315.90,175.90,31425.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24550.00,599.75,630.00,599.75,615.20,615.20,914.95,3.00,56.62,1.38,3300.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,23250.00,-,-,-,1702.25,1702.25,1805.85,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,CE,24050.00,-,-,-,980.20,980.20,1218.65,-,-,-,2025.00,-,24585.05
NIFTY,08-Aug-2025,28-Oct-2025,CE,24700.00,640.00,640.00,512.00,516.40,514.75,516.40,142.00,2690.10,59.55,12225.00,5550.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25950.00,-,-,-,465.55,-,293.95,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23150.00,-,-,-,1790.35,1790.35,1720.90,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23300.00,-,-,-,1658.75,1658.75,1605.50,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23600.00,1338.80,1338.80,1263.50,1263.50,1263.50,1263.50,2.00,37.35,1.95,375.00,150.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24900.00,510.00,510.00,411.65,427.85,416.60,427.85,306.00,5819.11,104.56,12075.00,1950.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26350.00,-,-,-,348.35,-,208.55,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25600.00,-,-,-,590.55,-,387.35,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24650.00,576.85,580.00,576.85,580.00,580.00,759.10,2.00,37.84,0.87,825.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25300.00,328.00,331.60,258.00,263.90,263.00,263.90,252.00,4835.91,54.21,13200.00,-4875.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25450.00,-,-,-,650.95,-,434.40,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25750.00,-,-,-,534.25,-,344.30,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26300.00,-,-,-,361.60,-,217.85,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24950.00,421.85,421.85,421.85,421.85,421.85,622.15,1.00,19.03,0.32,1875.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25550.00,-,-,-,610.20,-,402.55,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24500.00,750.05,750.40,619.80,630.75,621.25,630.75,848.00,16007.72,425.72,99900.00,13275.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26100.00,-,-,-,418.50,-,258.65,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23850.00,-,-,-,1087.95,1087.95,1216.55,-,-,-,1050.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23200.00,-,-,-,1746.15,1746.15,1682.00,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26400.00,126.60,126.60,56.80,57.40,56.80,57.40,53.00,1051.83,2.43,3000.00,3000.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25100.00,378.00,378.00,329.25,337.55,332.25,337.55,67.00,1279.04,17.77,7275.00,2850.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25250.00,-,-,-,321.35,321.35,503.65,-,-,-,1425.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23500.00,1468.30,1468.30,1332.95,1332.95,1332.95,1332.95,3.00,56.02,3.15,16875.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25800.00,-,-,-,516.40,-,330.80,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24800.00,563.55,565.05,461.85,474.55,461.85,474.55,72.00,1365.92,26.72,7050.00,3825.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23250.00,-,-,-,1702.25,1702.25,1643.55,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26450.00,-,-,-,324.10,-,190.85,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24850.00,497.55,498.10,475.00,475.00,475.00,665.75,19.00,361.10,6.99,1950.00,600.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23900.00,-,-,-,1040.55,1040.55,1184.10,-,-,-,975.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24550.00,630.85,630.85,590.25,602.50,596.90,602.50,43.00,811.19,19.45,3150.00,2550.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25000.00,460.15,464.80,371.00,378.35,372.00,378.35,1467.00,27950.12,443.87,255450.00,-19050.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24450.00,703.55,711.80,651.40,656.45,653.45,656.45,43.00,810.92,22.41,4500.00,1350.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25200.00,362.95,373.25,293.00,300.50,298.00,300.50,149.00,2852.27,36.17,12450.00,-3750.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,22850.00,-,-,-,2059.75,2059.75,1962.20,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23650.00,-,-,-,1321.45,1321.45,1351.30,-,-,-,750.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23350.00,-,-,-,1615.30,1615.30,1567.90,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26500.00,66.05,66.30,50.10,51.45,50.55,51.45,1589.00,31648.34,66.97,165825.00,6900.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24050.00,-,-,-,980.20,980.20,1089.75,-,-,-,2025.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26200.00,-,-,-,389.25,-,237.55,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25350.00,-,-,-,693.65,-,468.05,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25900.00,-,-,-,482.05,-,306.10,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26250.00,-,-,-,375.20,-,227.55,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24100.00,-,-,-,1032.15,1032.15,1059.35,-,-,-,1950.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24600.00,669.20,680.00,567.95,570.85,570.30,570.85,54.00,1021.64,25.34,6150.00,150.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23750.00,-,-,-,1134.55,1134.55,1282.95,-,-,-,825.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23000.00,1900.00,1900.00,1733.90,1768.30,1733.90,1768.30,14.00,260.47,18.97,1950.00,300.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25050.00,375.50,375.50,375.50,375.50,375.50,580.65,1.00,19.07,0.28,1800.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25400.00,254.45,254.45,226.60,233.25,228.85,233.25,22.00,423.06,3.96,1650.00,975.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23700.00,-,-,-,1237.20,1237.20,1316.90,-,-,-,825.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23800.00,1155.00,1155.00,1155.00,1155.00,1155.00,1249.50,1.00,18.72,0.87,900.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26050.00,-,-,-,433.75,-,269.75,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23550.00,-,-,-,1376.65,1376.65,1422.55,-,-,-,450.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23050.00,-,-,-,1879.40,1879.40,1799.80,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24350.00,745.00,751.00,745.00,751.00,751.00,915.00,2.00,37.65,1.13,1575.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24250.00,-,-,-,849.25,849.25,971.20,-,-,-,1050.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25700.00,-,-,-,552.55,-,358.20,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25500.00,254.05,258.20,198.40,202.85,200.00,202.85,2042.00,39387.22,333.97,367650.00,24225.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23450.00,1421.25,1421.25,1421.25,1421.25,1421.25,1494.85,1.00,18.65,1.06,150.00,75.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,22950.00,-,-,-,1969.00,1969.00,1880.25,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24000.00,1098.45,1098.45,941.15,952.40,943.00,952.40,180.00,3372.36,132.36,31275.00,3975.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26150.00,-,-,-,403.70,-,247.95,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25150.00,346.90,346.90,322.65,322.80,322.95,322.80,5.00,95.55,1.24,2100.00,150.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,22900.00,-,-,-,2014.25,2014.25,1921.05,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23950.00,-,-,-,1086.10,1086.10,1152.15,-,-,-,900.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24150.00,-,-,-,895.50,895.50,1029.45,-,-,-,1500.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,22800.00,-,-,-,2105.55,2105.55,2003.70,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,26000.00,129.95,133.90,98.25,100.70,99.55,100.70,3975.00,77841.08,328.58,374775.00,52275.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24400.00,880.55,880.55,676.80,688.00,686.85,688.00,64.00,1205.85,34.65,15600.00,1800.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24200.00,925.00,925.00,806.65,809.45,809.00,809.45,22.00,413.10,13.80,4050.00,225.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24300.00,815.90,815.90,745.00,753.50,749.00,753.50,4.00,75.21,2.31,3075.00,150.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23100.00,-,-,-,1834.75,1834.75,1760.15,-,-,-,75.00,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25650.00,-,-,-,571.35,-,372.55,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,317.70,-,-,-,-,-,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,24750.00,515.35,534.35,500.00,504.65,500.00,504.65,21.00,397.99,8.18,2175.00,1425.00,24363.30
NIFTY,08-Aug-2025,28-Oct-2025,CE,23400.00,-,-,-,1572.60,1572.60,1530.70,-,-,-,150.00,-,24363.30
NIFTY,07-Aug-2025,28-Oct-2025,CE,22900.00,2014.25,2014.25,2014.25,2014.25,2014.25,2127.10,1.00,18.69,1.52,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25600.00,-,-,-,590.55,-,474.80,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25550.00,-,-,-,610.20,-,492.35,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24650.00,595.00,691.60,595.00,683.30,688.90,683.30,10.00,189.80,4.92,750.00,525.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23700.00,1299.65,1302.60,1171.00,1237.20,1237.20,1495.95,11.00,205.71,10.19,825.00,825.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23250.00,1702.25,1702.25,1702.25,1702.25,1702.25,1838.60,1.00,18.71,1.27,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25950.00,-,-,-,465.55,-,364.85,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23300.00,1658.75,1658.75,1658.75,1658.75,1658.75,1658.75,1.00,18.72,1.25,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25350.00,-,-,-,693.65,-,567.25,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23750.00,1257.85,1261.50,1131.75,1134.55,1134.55,1459.85,11.00,205.55,9.61,825.00,825.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23350.00,1615.30,1615.30,1615.30,1615.30,1615.30,1615.30,1.00,18.72,1.21,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23100.00,1834.75,1834.75,1834.75,1834.75,1834.75,1960.20,1.00,18.70,1.38,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23450.00,1402.40,1402.40,1402.40,1402.40,1402.40,1681.85,1.00,18.64,1.05,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26250.00,-,-,-,375.20,-,288.50,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25200.00,330.00,398.95,289.20,390.30,398.95,390.30,411.00,7870.25,102.35,16200.00,6975.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23000.00,1800.00,1800.00,1740.00,1745.00,1745.00,2043.00,10.00,185.83,13.33,1650.00,600.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24000.00,1062.00,1140.55,932.50,1111.10,1139.00,1111.10,337.00,6320.93,254.93,27300.00,10875.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,22850.00,2059.75,2059.75,2059.75,2059.75,2059.75,2169.65,1.00,18.68,1.54,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26150.00,-,-,-,403.70,-,311.50,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24900.00,471.00,545.00,414.95,533.30,541.00,533.30,337.00,6416.08,122.61,10125.00,7200.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26300.00,-,-,-,361.60,-,277.00,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25400.00,373.35,373.35,252.50,270.40,270.40,547.80,12.00,231.01,2.41,675.00,675.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26100.00,-,-,-,418.50,-,324.20,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23950.00,1098.70,1098.70,1086.10,1086.10,1086.10,1319.25,11.00,206.62,9.03,900.00,825.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24700.00,577.80,672.40,507.00,639.45,672.40,639.45,124.00,2348.18,51.08,6675.00,2925.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,22800.00,2105.55,2105.55,2105.55,2105.55,2105.55,2212.50,1.00,18.68,1.58,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24150.00,943.35,953.50,895.50,895.50,895.50,1187.40,20.00,376.45,14.20,1500.00,1425.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24450.00,751.45,805.50,655.35,792.30,805.50,792.30,110.00,2077.08,59.95,3150.00,3150.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24950.00,417.25,451.65,394.60,432.55,432.55,741.00,18.00,342.58,5.75,1875.00,825.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23050.00,1879.40,1879.40,1879.40,1879.40,1879.40,2001.40,1.00,18.70,1.41,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26200.00,-,-,-,389.25,-,300.30,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24550.00,637.15,637.15,613.55,630.85,630.85,947.70,10.00,188.86,4.74,600.00,525.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23200.00,1746.15,1746.15,1746.15,1746.15,1746.15,1878.80,1.00,18.71,1.31,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26400.00,-,-,-,335.50,-,254.05,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24500.00,718.00,793.85,618.90,768.70,785.40,768.70,1849.00,34916.39,941.01,86625.00,17550.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25100.00,390.00,430.10,327.00,422.00,430.10,422.00,121.00,2310.59,32.77,4425.00,1425.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25850.00,-,-,-,499.00,-,394.05,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,22950.00,1969.00,1969.00,1969.00,1969.00,1969.00,2084.90,1.00,18.69,1.48,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25900.00,-,-,-,482.05,-,379.25,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24100.00,918.85,1032.15,871.40,1032.15,1032.15,1032.15,27.00,506.07,18.05,1950.00,975.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26350.00,-,-,-,348.35,-,264.85,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23650.00,1341.55,1344.35,1321.45,1321.45,1321.45,1532.55,10.00,187.40,10.03,750.00,750.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26050.00,-,-,-,433.75,-,337.35,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24750.00,516.25,538.65,506.00,538.65,538.65,840.25,11.00,208.45,4.26,750.00,750.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23550.00,1429.45,1429.45,1318.05,1376.65,1376.65,1605.85,6.00,112.21,6.24,450.00,450.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25750.00,-,-,-,534.25,-,425.00,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25700.00,-,-,-,552.55,-,441.15,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23800.00,1217.30,1222.15,1200.55,1200.75,1200.75,1423.20,11.00,206.36,10.01,825.00,825.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26000.00,125.45,144.30,97.55,135.85,143.10,135.85,8401.00,164540.28,720.78,322500.00,103350.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24300.00,841.85,913.75,744.65,903.00,913.75,903.00,74.00,1394.50,45.85,2925.00,2850.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23500.00,1422.05,1569.60,1312.95,1526.30,1569.60,1526.30,130.00,2426.29,135.04,16800.00,8850.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24800.00,529.10,600.00,452.60,588.85,599.80,588.85,87.00,1650.77,32.57,3225.00,2775.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25800.00,-,-,-,516.40,-,409.30,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25500.00,242.05,281.55,195.45,266.15,279.85,266.15,6766.00,130559.87,1160.12,343425.00,134475.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24350.00,700.40,858.45,700.40,858.45,858.45,858.45,2.00,37.69,1.17,1500.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23850.00,1177.50,1180.95,1087.95,1087.95,1087.95,1388.10,14.00,262.10,11.68,1050.00,1050.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25250.00,301.40,321.35,292.75,321.35,321.35,607.65,19.00,364.16,4.35,1425.00,150.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23400.00,1572.55,1572.60,1572.55,1572.60,1572.60,1572.60,2.00,37.46,2.36,150.00,150.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23600.00,1383.90,1386.55,1275.40,1275.40,1275.40,1568.50,3.00,56.13,3.03,225.00,225.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24050.00,957.90,994.15,933.35,980.20,980.20,1252.35,22.00,412.91,16.09,2025.00,1575.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25000.00,446.90,495.45,367.05,479.05,488.15,479.05,5023.00,95720.87,1539.62,274500.00,118950.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23900.00,1139.35,1139.35,1040.55,1040.55,1040.55,1353.45,12.00,224.72,9.62,975.00,900.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25050.00,374.60,408.75,374.60,387.40,387.40,694.50,20.00,381.67,5.92,1725.00,900.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,23150.00,1790.35,1790.35,1790.35,1790.35,1790.35,1919.30,1.00,18.71,1.35,75.00,75.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25300.00,308.20,354.05,254.70,348.40,351.90,348.40,709.00,13602.58,149.31,18075.00,11925.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26450.00,-,-,-,324.10,-,243.60,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25650.00,-,-,-,571.35,-,457.75,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24200.00,918.00,918.00,799.90,799.90,799.90,1155.65,79.00,1484.66,50.81,3825.00,3450.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24850.00,506.00,515.15,441.00,480.70,480.70,789.60,24.00,456.27,8.97,1350.00,1350.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24400.00,779.95,853.15,676.00,838.65,846.00,838.65,324.00,6105.93,176.73,13800.00,10950.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24250.00,883.10,884.30,809.00,849.25,849.25,1124.45,13.00,244.49,8.05,1050.00,975.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,24600.00,660.55,726.00,559.40,705.70,715.90,705.70,94.00,1781.08,46.78,6000.00,2100.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25150.00,335.00,370.10,312.30,370.10,370.10,650.05,25.00,477.97,6.41,1950.00,1125.00,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,25450.00,-,-,-,650.95,-,528.85,-,-,-,-,-,24596.15
NIFTY,07-Aug-2025,28-Oct-2025,CE,26500.00,58.60,71.00,51.80,67.95,70.00,67.95,2589.00,51569.38,113.00,158925.00,29175.00,24596.15
NIFTY,06-Aug-2025,28-Oct-2025,CE,23550.00,-,-,-,1789.95,-,1596.35,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,26300.00,-,-,-,361.60,-,276.55,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,25400.00,-,-,-,672.05,-,546.50,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24900.00,519.20,551.10,510.65,521.50,522.00,521.50,47.00,896.15,18.43,2925.00,1875.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,22900.00,-,-,-,2320.15,-,2114.45,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24850.00,-,-,-,936.10,-,786.25,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,25200.00,409.95,421.05,373.00,379.50,377.20,379.50,89.00,1708.31,26.21,9225.00,2175.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,23950.00,1151.30,1151.30,1151.30,1151.30,1151.30,1311.80,1.00,18.83,0.87,75.00,75.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24350.00,859.15,859.15,846.05,848.95,848.50,848.95,31.00,585.93,19.79,1425.00,1425.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24250.00,928.15,928.15,928.15,928.15,928.15,1118.45,1.00,18.88,0.69,75.00,75.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,25650.00,-,-,-,571.35,-,457.10,-,-,-,-,-,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24650.00,680.00,680.00,678.65,678.65,678.65,888.85,3.00,56.99,1.53,225.00,150.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24000.00,1150.00,1161.00,1086.90,1101.95,1097.20,1101.95,115.00,2166.22,96.22,16425.00,3150.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24550.00,700.00,700.00,700.00,700.00,700.00,943.15,1.00,18.94,0.53,75.00,75.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,24950.00,494.55,495.35,492.70,492.70,492.70,738.10,6.00,114.50,2.23,1050.00,450.00,24574.20
NIFTY,06-Aug-2025,28-Oct-2025,CE,26400.00,-,-,-,335.50,-,254.70,-,-,-,-,-,24574.20
