Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-Jan-2025,27-Mar-2025,CE,25050.00,-,-,-,132.40,132.40,121.15,-,-,-,3075.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25550.00,-,-,-,121.55,121.55,62.55,-,-,-,975.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25700.00,76.40,76.40,60.00,60.00,60.00,60.00,9.00,173.89,0.41,1275.00,600.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25000.00,135.00,150.45,135.00,141.40,149.00,141.40,4378.00,82555.08,467.58,1133450.00,-52625.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25500.00,72.90,80.80,68.70,74.90,76.80,74.90,2897.00,55569.63,164.50,239475.00,13650.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25750.00,-,-,-,55.60,55.60,47.10,-,-,-,1125.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25450.00,83.70,83.70,83.70,83.70,83.70,83.70,4.00,76.60,0.25,1275.00,-75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,29000.00,10.75,11.40,10.25,10.75,10.35,10.75,140.00,3046.12,1.12,264025.00,375.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24900.00,159.00,165.40,152.65,165.40,165.40,165.40,20.00,375.88,2.38,11025.00,-75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25400.00,87.00,94.05,83.00,83.00,83.00,83.00,16.00,305.87,1.07,8100.00,-300.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25650.00,-,-,-,95.45,95.45,54.35,-,-,-,825.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24950.00,-,-,-,140.00,140.00,137.10,-,-,-,2475.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24850.00,-,-,-,497.30,-,154.75,-,-,-,-,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,25600.00,71.05,71.05,71.05,71.05,71.05,58.35,2.00,38.51,0.11,1875.00,-75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,28000.00,13.85,15.10,13.70,14.85,15.00,14.85,384.00,8068.13,4.13,607225.00,100.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23000.00,1000.00,1028.30,978.25,1000.75,1022.00,1000.75,709.00,12762.24,531.99,443850.00,-3700.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,22900.00,1053.30,1053.30,1053.30,1053.30,1053.30,969.45,1.00,17.96,0.79,675.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24800.00,179.00,190.00,172.00,182.05,190.00,182.05,1008.00,18885.15,136.35,41250.00,-50925.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23450.00,-,-,-,679.05,679.05,637.05,-,-,-,2775.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24050.00,422.00,422.00,422.00,422.00,422.00,422.00,1.00,18.35,0.31,2400.00,75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24000.00,419.00,454.00,417.50,435.20,450.00,435.20,2577.00,47228.52,842.52,834450.00,500.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24500.00,249.00,269.95,240.40,256.90,265.00,256.90,2399.00,44543.39,461.76,450150.00,-9225.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23400.00,749.75,749.75,749.75,749.75,749.75,749.75,1.00,18.11,0.56,5400.00,-75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23350.00,794.15,794.15,794.15,794.15,794.15,691.30,1.00,18.11,0.60,825.00,75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,22850.00,-,-,-,1582.00,-,1003.65,-,-,-,-,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,22800.00,-,-,-,1040.00,1040.00,1038.50,-,-,-,300.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23950.00,462.35,475.80,446.90,468.80,468.80,468.80,16.00,292.92,5.52,7575.00,-675.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24250.00,348.50,348.50,348.50,348.50,348.50,302.45,4.00,73.80,1.05,2550.00,-300.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,22750.00,-,-,-,1119.05,1119.05,1074.00,-,-,-,375.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23900.00,439.00,480.00,439.00,480.00,480.00,427.60,3.00,54.82,1.04,25575.00,75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23300.00,780.00,826.25,779.10,807.95,814.25,807.95,102.00,1843.80,61.35,12900.00,1125.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23850.00,489.00,489.00,489.00,489.00,489.00,448.10,1.00,18.25,0.36,600.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23250.00,845.00,845.00,819.55,819.55,819.55,748.30,4.00,72.27,2.52,1200.00,-300.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,22700.00,1233.90,1247.40,1233.90,1247.40,1247.40,1247.40,2.00,35.91,1.86,150.00,75.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24350.00,-,-,-,295.55,295.55,272.30,-,-,-,2400.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23650.00,609.00,609.00,609.00,609.00,609.00,609.00,1.00,18.19,0.45,750.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24400.00,279.00,293.95,272.80,272.80,272.80,258.15,31.00,573.95,6.65,10200.00,150.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24300.00,289.00,333.20,289.00,316.85,316.85,316.85,280.00,5168.77,65.77,67650.00,17550.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23200.00,860.00,891.45,849.40,863.95,875.20,863.95,65.00,1173.15,42.15,26400.00,2100.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24450.00,-,-,-,258.95,258.95,244.55,-,-,-,5250.00,-,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23150.00,875.65,898.05,862.00,898.05,898.05,808.10,3.00,54.06,1.97,1200.00,150.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23800.00,499.00,547.30,499.00,526.40,534.85,526.40,205.00,3739.67,80.42,25800.00,2475.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23750.00,556.65,561.30,556.45,561.30,561.30,491.15,5.00,91.16,2.10,1350.00,-150.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,24200.00,339.00,372.60,339.00,357.05,363.55,357.05,121.00,2228.46,32.31,29400.00,1350.00,23311.80
NIFTY,16-Jan-2025,27-Mar-2025,CE,23600.00,579.00,645.75,579.00,625.00,638.95,625.00,133.00,2416.17,62.07,14175.00,5925.00,23311.80
NIFTY,15-Jan-2025,27-Mar-2025,CE,23700.00,536.80,567.65,509.25,518.00,520.45,518.00,130.00,2361.51,50.76,29025.00,6975.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23100.00,882.95,911.00,840.05,840.05,840.05,782.95,42.00,755.12,27.47,10725.00,900.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23550.00,616.40,632.10,616.40,630.00,630.00,541.75,4.00,72.52,1.87,3375.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23500.00,657.75,676.20,599.80,620.30,627.50,620.30,2339.00,42328.79,1103.91,174675.00,-36750.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24150.00,-,-,-,342.85,342.85,306.30,-,-,-,975.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21500.00,2075.90,2075.90,2075.90,2075.90,2075.90,2033.10,1.00,17.68,1.55,1350.00,-75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22950.00,-,-,-,1509.50,-,875.80,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23050.00,-,-,-,877.65,877.65,813.25,-,-,-,525.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24100.00,373.20,382.00,337.00,348.40,351.25,348.40,259.00,4748.46,67.03,13650.00,-10125.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22200.00,-,-,-,2089.95,-,1424.05,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22450.00,-,-,-,1886.80,-,1226.95,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22150.00,-,-,-,2131.60,-,1464.95,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21450.00,-,-,-,2743.75,-,2079.05,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,20000.00,3515.00,3570.85,3440.00,3484.20,3492.00,3484.20,130.00,2292.04,342.04,424925.00,-1200.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22100.00,-,-,-,2173.55,-,1506.35,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22400.00,1320.00,1320.00,1320.00,1320.00,1320.00,1265.35,3.00,53.37,2.97,225.00,225.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21400.00,-,-,-,2789.25,-,2125.25,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,19000.00,4450.00,4480.00,4420.00,4450.00,4450.00,4450.00,8.00,140.72,26.72,25950.00,600.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,18000.00,5436.35,5453.90,5374.40,5446.95,5439.95,5446.95,11.00,193.21,44.71,469050.00,-375.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22650.00,-,-,-,1730.80,-,1079.15,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21350.00,-,-,-,2834.95,-,2171.70,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22050.00,-,-,-,2215.80,-,1548.15,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22500.00,1314.40,1337.00,1255.00,1266.00,1270.00,1266.00,369.00,6584.49,357.62,27600.00,11025.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21950.00,-,-,-,2301.20,-,1633.05,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21800.00,-,-,-,2431.40,-,1763.40,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22000.00,1696.00,1745.95,1637.80,1671.00,1680.00,1671.00,298.00,5293.61,376.61,389900.00,-600.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22550.00,-,-,-,1808.05,-,1151.90,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21700.00,-,-,-,2519.45,-,1852.05,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22600.00,-,-,-,1769.20,-,1115.25,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21750.00,1902.25,1902.25,1902.25,1902.25,1902.25,1807.55,1.00,17.74,1.43,-,-75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22350.00,-,-,-,1967.00,-,1304.25,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21900.00,-,-,-,2344.30,-,1676.15,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21000.00,2558.00,2611.00,2492.55,2530.00,2530.00,2502.20,28.00,494.44,53.44,331025.00,1800.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21650.00,-,-,-,2563.90,-,1896.90,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21850.00,-,-,-,2387.70,-,1719.60,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22250.00,-,-,-,2048.65,-,1383.60,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21550.00,-,-,-,2653.40,-,1987.45,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,21600.00,-,-,-,2608.50,-,1942.00,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22300.00,-,-,-,2007.65,-,1343.65,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,27000.00,23.50,23.80,19.05,21.05,21.30,21.05,1301.00,26365.57,20.32,1020350.00,-3225.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25350.00,82.10,82.10,75.60,75.60,75.60,73.55,11.00,209.80,0.66,2850.00,-825.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,31000.00,10.60,10.60,10.00,10.10,10.00,10.10,409.00,9512.37,3.12,508675.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24750.00,-,-,-,184.00,184.00,157.55,-,-,-,300.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,26000.00,44.95,45.10,39.15,41.65,41.15,41.65,2103.00,41074.09,65.59,1497950.00,33550.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25300.00,81.15,95.00,81.05,85.00,85.00,85.00,43.00,818.83,2.90,66600.00,900.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24700.00,183.80,197.00,169.20,176.45,176.85,176.45,197.00,3675.80,26.38,12300.00,-2850.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24650.00,-,-,-,264.75,264.75,177.20,-,-,-,300.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25950.00,-,-,-,51.55,51.55,31.15,-,-,-,2025.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25250.00,-,-,-,372.10,-,84.05,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24600.00,203.90,219.10,190.00,190.00,190.00,187.75,6.00,111.62,0.92,21675.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25900.00,46.50,46.50,43.00,43.00,43.00,33.60,14.00,272.43,0.48,3450.00,225.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25200.00,101.00,112.95,91.10,100.95,100.95,89.80,45.00,853.81,3.31,11775.00,-825.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,30000.00,10.30,11.15,10.20,10.20,10.20,0.05,22.00,495.17,0.17,227975.00,1050.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25150.00,-,-,-,400.85,-,95.85,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25850.00,50.00,50.00,50.00,50.00,50.00,36.20,1.00,19.43,0.04,1125.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25800.00,56.00,56.00,44.55,46.25,49.00,46.25,80.00,1551.12,3.12,3750.00,-900.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25100.00,118.00,120.00,96.95,104.55,108.90,104.55,176.00,3327.52,14.32,26325.00,-10800.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24550.00,-,-,-,231.65,231.65,198.75,-,-,-,975.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25050.00,-,-,-,132.40,132.40,108.95,-,-,-,3075.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25550.00,-,-,-,121.55,121.55,55.85,-,-,-,975.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25750.00,55.60,55.60,55.60,55.60,55.60,41.95,10.00,193.54,0.41,1125.00,525.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25000.00,136.60,139.50,118.55,123.90,124.95,123.90,4409.00,83090.40,421.65,1186075.00,-63100.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25500.00,77.35,78.30,64.35,66.95,66.55,66.95,1241.00,23798.31,64.19,225825.00,10350.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25450.00,80.90,80.90,74.00,74.00,74.00,74.00,12.00,229.77,0.72,1350.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,29000.00,10.60,11.00,10.35,10.65,10.65,10.65,182.00,3959.95,1.45,263650.00,750.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25700.00,-,-,-,79.80,76.75,45.10,-,-,-,675.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24900.00,145.00,152.10,133.25,138.20,138.40,138.20,134.00,2516.36,13.91,11100.00,6150.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25650.00,-,-,-,95.45,95.45,48.45,-,-,-,825.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24950.00,-,-,-,140.00,140.00,123.55,-,-,-,2475.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25400.00,82.50,82.50,82.50,82.50,82.50,68.70,20.00,382.24,1.24,8400.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24850.00,-,-,-,497.30,-,139.70,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,25600.00,57.55,65.00,57.55,65.00,65.00,52.05,3.00,57.74,0.14,1950.00,150.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,28000.00,14.00,14.80,13.40,13.75,13.80,13.75,744.00,15631.74,7.74,607125.00,-175.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22900.00,1020.00,1020.00,960.00,960.00,960.00,908.10,8.00,143.40,6.00,675.00,300.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24800.00,167.00,176.00,149.25,156.10,155.95,156.10,777.00,14545.68,93.48,92175.00,-9225.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24050.00,-,-,-,390.65,390.65,339.05,-,-,-,2325.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23450.00,-,-,-,679.05,679.05,590.45,-,-,-,2775.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23000.00,959.00,982.20,897.75,927.30,930.05,927.30,995.00,17858.26,694.51,447550.00,16875.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24000.00,414.00,427.45,371.40,387.40,392.60,387.40,3915.00,71628.09,1158.09,833950.00,-42800.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24500.00,242.90,250.00,214.35,225.00,224.95,225.00,1965.00,36446.87,340.00,459375.00,16500.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23400.00,684.00,719.40,656.25,677.10,678.70,677.10,66.00,1191.50,33.20,5475.00,300.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22800.00,1040.00,1040.00,1040.00,1040.00,1040.00,974.60,1.00,17.88,0.78,300.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22850.00,-,-,-,1582.00,-,941.00,-,-,-,-,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23950.00,425.80,425.80,425.80,425.80,425.80,374.30,9.00,164.54,2.88,8250.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24250.00,327.75,327.75,298.50,312.60,312.60,276.05,7.00,128.97,1.66,2850.00,-375.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23350.00,-,-,-,725.00,725.00,642.00,-,-,-,750.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22750.00,-,-,-,1119.05,1119.05,1008.85,-,-,-,375.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23900.00,437.00,456.00,417.00,417.00,417.00,417.00,10.00,182.51,3.26,25500.00,450.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23300.00,745.00,769.00,724.40,734.00,735.20,734.00,51.00,919.71,28.48,11775.00,600.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23250.00,780.00,792.10,758.95,792.10,792.10,696.30,5.00,90.09,2.90,1500.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,22700.00,1135.00,1135.00,1135.00,1135.00,1135.00,1043.70,1.00,17.88,0.85,75.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24350.00,-,-,-,295.55,295.55,248.05,-,-,-,2400.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23850.00,-,-,-,463.00,463.00,412.10,-,-,-,600.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24400.00,260.65,280.00,242.10,251.95,251.95,251.95,18.00,332.86,3.46,10050.00,75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24300.00,300.00,303.00,266.95,266.95,266.95,266.95,100.00,1844.44,21.94,50100.00,3525.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23200.00,825.00,843.75,772.60,791.40,796.00,791.40,354.00,6369.05,209.45,24300.00,14325.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24450.00,-,-,-,258.95,258.95,222.35,-,-,-,5250.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23150.00,831.20,831.20,667.15,667.15,667.15,753.40,6.00,107.79,3.62,1050.00,375.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23650.00,-,-,-,560.00,560.00,495.80,-,-,-,750.00,-,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23800.00,493.50,511.50,455.80,472.65,472.65,472.65,182.00,3312.44,63.74,23325.00,7575.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23750.00,495.00,495.00,495.00,495.00,495.00,495.00,1.00,18.18,0.37,1500.00,-75.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,24200.00,332.40,342.00,301.00,313.05,314.00,313.05,32.00,588.47,7.67,28050.00,1200.00,23213.20
NIFTY,15-Jan-2025,27-Mar-2025,CE,23600.00,572.30,614.20,558.50,559.50,559.50,518.40,90.00,1631.91,38.91,8250.00,-3600.00,23213.20
NIFTY,14-Jan-2025,27-Mar-2025,CE,23700.00,542.10,573.00,523.40,542.40,542.40,542.40,254.00,4616.43,101.58,22050.00,2325.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,23100.00,885.00,885.00,873.25,873.25,873.25,767.30,4.00,71.94,2.64,9825.00,225.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,23550.00,651.80,651.80,600.00,600.00,600.00,530.50,5.00,90.67,2.36,3300.00,75.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,23050.00,877.65,877.65,877.65,877.65,877.65,797.05,1.00,17.95,0.66,525.00,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,23500.00,649.95,685.40,617.30,650.75,661.90,650.75,1824.00,33032.67,884.67,211425.00,27075.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,24150.00,348.85,366.20,342.85,342.85,342.85,300.00,35.00,643.16,9.22,975.00,-2550.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21500.00,2120.00,2150.00,2075.90,2075.90,2075.90,2075.90,19.00,336.63,30.25,1425.00,1425.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22950.00,-,-,-,1509.50,-,858.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,24100.00,355.00,391.30,348.45,359.25,373.20,359.25,55.00,1009.02,14.89,23775.00,-1125.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22200.00,-,-,-,2089.95,-,1399.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22450.00,-,-,-,1886.80,-,1204.80,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22150.00,-,-,-,2131.60,-,1440.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21450.00,-,-,-,2743.75,-,2049.45,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,20000.00,3450.00,3725.15,3450.00,3499.65,3512.35,3499.65,331.00,5832.89,867.89,426125.00,-12825.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22100.00,-,-,-,2173.55,-,1481.05,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22400.00,-,-,-,1926.75,-,1242.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21400.00,-,-,-,2789.25,-,2095.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,19000.00,4425.00,4559.90,4405.00,4466.45,4475.00,4466.45,109.00,1916.35,363.10,25350.00,7000.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,18000.00,5472.65,5514.40,5300.00,5453.70,5459.40,5453.70,469.00,8237.87,1906.37,469425.00,-2050.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22650.00,-,-,-,1730.80,-,1058.90,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21350.00,-,-,-,2834.95,-,2141.55,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22050.00,-,-,-,2215.80,-,1522.45,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22500.00,1278.80,1334.00,1245.00,1295.55,1293.35,1295.55,155.00,2763.62,148.00,16575.00,6150.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21950.00,-,-,-,2301.20,-,1606.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21800.00,-,-,-,2431.40,-,1735.85,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22000.00,1673.15,1756.00,1637.20,1687.60,1692.45,1687.60,117.00,2078.07,147.57,390500.00,1200.00,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21700.00,-,-,-,2519.45,-,1823.85,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22600.00,-,-,-,1769.20,-,1094.50,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21750.00,-,-,-,1900.00,1900.00,1779.70,-,-,-,75.00,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22350.00,-,-,-,1967.00,-,1281.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21900.00,-,-,-,2344.30,-,1649.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,22550.00,-,-,-,1808.05,-,1130.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,27-Mar-2025,CE,21000.00,2540.00,2600.00,2496.20,2558.00,2562.20,2558.00,100.00,1765.07,190.07,329225.00,5850.00,23176.05
