Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Dec-2024,27-Feb-2025,CE,24650.00,200.00,217.65,198.05,217.65,217.65,227.75,7.00,130.49,1.08,7125.00,-75.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26150.00,25.90,25.90,25.90,25.90,25.90,26.20,1.00,19.63,0.02,375.00,75.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26200.00,24.10,24.10,16.65,16.65,16.65,24.10,2.00,39.33,0.03,12075.00,75.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22000.00,1870.00,2000.00,1831.00,1982.95,1995.00,1982.95,27.00,484.96,39.46,3150.00,1500.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22050.00,-,-,-,2364.95,-,1866.30,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22100.00,-,-,-,2321.95,-,1820.50,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22150.00,-,-,-,2279.25,-,1775.00,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23300.00,845.80,955.00,820.00,915.00,915.00,915.00,37.00,670.45,23.88,2250.00,600.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23350.00,-,-,-,1358.40,-,820.50,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24700.00,195.00,240.30,181.10,226.15,230.10,226.15,547.00,10216.18,83.00,43050.00,8850.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24750.00,180.00,213.75,174.35,209.15,213.75,209.15,46.00,861.03,7.16,10350.00,1650.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26250.00,-,-,-,25.60,25.60,22.10,-,-,-,1425.00,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26300.00,18.50,21.95,18.50,21.75,21.20,21.75,277.00,5467.85,4.03,17250.00,7425.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22200.00,-,-,-,2236.80,-,1729.80,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22250.00,-,-,-,2194.70,-,1684.95,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23400.00,780.80,861.80,749.15,856.00,856.00,788.35,71.00,1289.05,43.00,2475.00,1875.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23450.00,-,-,-,1292.40,-,756.90,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24800.00,170.00,207.40,154.90,197.20,201.25,197.20,996.00,18656.46,130.86,63150.00,18750.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24850.00,160.00,169.90,141.50,169.90,169.90,178.30,18.00,337.53,2.06,3450.00,-150.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26350.00,-,-,-,20.65,20.65,18.55,-,-,-,2850.00,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26400.00,17.50,17.50,15.15,17.00,17.00,17.00,12.00,237.75,0.15,10500.00,-225.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26450.00,17.75,22.45,16.40,16.40,16.40,16.40,5.00,99.26,0.07,6600.00,300.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22300.00,-,-,-,2152.85,-,1640.45,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22350.00,-,-,-,2111.35,-,1596.35,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23500.00,715.20,822.00,666.80,797.15,800.85,797.15,1630.00,29613.98,885.23,106575.00,44325.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24900.00,148.00,183.30,136.00,174.25,174.65,174.25,306.00,5749.94,35.39,30750.00,225.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,24950.00,134.90,154.20,128.40,154.20,154.20,154.20,36.00,677.25,3.60,8550.00,-1200.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,26500.00,14.05,16.50,14.00,15.90,16.40,15.90,905.00,17997.02,10.14,204150.00,-1725.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22400.00,-,-,-,2070.15,-,1552.60,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22450.00,-,-,-,2029.30,-,1509.25,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23550.00,744.80,760.35,743.65,760.35,760.35,760.35,50.00,911.26,28.14,3750.00,3750.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23600.00,657.00,807.35,616.00,743.35,741.50,743.35,371.00,6760.23,193.53,16950.00,7575.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,25000.00,136.35,160.40,118.35,152.40,155.00,152.40,7940.00,149697.27,822.27,691275.00,102975.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,25050.00,-,-,-,175.60,175.60,137.75,-,-,-,75.00,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22500.00,1489.80,1563.85,1377.00,1563.85,1563.85,1563.85,95.00,1706.80,103.67,24975.00,1575.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22550.00,-,-,-,1948.60,-,1423.90,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23650.00,650.00,726.50,650.00,697.85,699.55,697.85,32.00,584.31,16.71,7950.00,1200.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23700.00,607.00,702.85,559.75,673.15,678.65,673.15,511.00,9324.72,241.69,29250.00,3375.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,25100.00,105.95,135.00,101.40,130.10,131.20,130.10,396.00,7489.21,34.51,28350.00,3825.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22600.00,-,-,-,1908.75,-,1381.90,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22650.00,-,-,-,1869.30,-,1340.40,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22700.00,-,-,-,1352.25,1352.25,1299.40,-,-,-,150.00,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,22750.00,-,-,-,1791.50,-,1258.95,-,-,-,-,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23750.00,609.20,649.00,600.00,633.80,633.80,584.20,7.00,127.95,3.26,1875.00,-,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23800.00,553.35,640.20,505.95,614.90,618.95,614.90,469.00,8567.47,195.82,39300.00,-1650.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,25150.00,112.20,113.65,109.05,109.05,109.05,120.50,59.00,1117.89,5.00,4200.00,4200.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,25200.00,113.05,116.00,87.70,111.40,113.75,111.40,942.00,17872.66,68.86,60000.00,7650.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23850.00,500.00,614.15,490.00,587.55,589.50,587.55,43.00,787.61,18.45,5250.00,-1500.00,23644.80
NIFTY,31-Dec-2024,27-Feb-2025,CE,23900.00,496.00,586.40,458.50,559.90,560.70,559.90,514.00,9409.75,196.30,26325.00,900.00,23644.80
NIFTY,30-Dec-2024,27-Feb-2025,CE,23100.00,-,-,-,1532.30,-,999.55,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23150.00,-,-,-,1495.80,-,963.95,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24550.00,300.00,350.20,275.80,276.15,276.80,276.15,83.00,1547.94,19.70,7425.00,1650.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24600.00,289.50,343.00,255.00,257.55,260.55,257.55,600.00,11203.03,133.03,39375.00,14550.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26050.00,38.00,38.00,38.00,38.00,38.00,32.95,1.00,19.57,0.03,1725.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26100.00,27.00,35.50,20.70,27.05,27.35,27.05,75.00,1469.71,1.58,10425.00,675.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,21850.00,-,-,-,2539.60,-,2057.45,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,21900.00,-,-,-,2495.55,-,2010.70,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,21950.00,-,-,-,2451.75,-,1964.20,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23200.00,-,-,-,1460.75,-,929.05,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23250.00,-,-,-,1426.20,-,894.80,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24650.00,280.00,319.90,244.70,247.85,246.15,247.85,179.00,3346.99,37.73,7200.00,3075.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26150.00,25.00,25.00,18.65,18.65,18.65,27.95,2.00,39.26,0.04,300.00,75.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26200.00,26.30,30.25,19.10,24.05,24.50,24.05,148.00,2910.93,2.73,12000.00,-75.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22000.00,2070.00,2254.50,1980.00,2000.00,2000.00,2000.00,23.00,416.62,37.12,1650.00,1425.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22050.00,-,-,-,2364.95,-,1871.95,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22100.00,-,-,-,2321.95,-,1826.25,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22150.00,-,-,-,2279.25,-,1780.85,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23300.00,983.30,990.00,927.00,936.05,936.05,936.05,11.00,200.11,7.88,1650.00,600.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23350.00,-,-,-,1358.40,-,828.45,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24700.00,254.95,304.05,222.15,227.90,229.95,227.90,474.00,8871.56,90.71,34200.00,9000.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24750.00,240.35,240.35,210.20,215.40,215.55,215.40,71.00,1329.54,11.60,8700.00,1725.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26250.00,25.90,27.20,25.60,25.60,25.60,25.60,10.00,197.07,0.20,1425.00,150.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26300.00,23.95,24.60,21.00,21.25,22.70,21.25,172.00,3395.46,2.76,9825.00,5025.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22200.00,-,-,-,2236.80,-,1735.75,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22250.00,-,-,-,2194.70,-,1691.00,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22700.00,1527.00,1527.00,1352.25,1352.25,1352.25,1306.40,2.00,36.21,2.16,150.00,150.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22750.00,-,-,-,1791.50,-,1266.05,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23750.00,687.65,701.05,637.30,638.20,639.10,638.20,23.00,420.91,11.22,1875.00,1350.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23800.00,681.95,763.80,600.10,617.20,620.95,617.20,641.00,11768.26,326.41,40950.00,8700.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23400.00,937.00,937.00,937.00,937.00,937.00,796.30,1.00,18.25,0.70,600.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23450.00,-,-,-,1292.40,-,764.95,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24800.00,221.00,266.00,194.65,200.80,198.80,200.80,827.00,15519.06,136.86,44400.00,6150.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24850.00,194.00,194.45,185.65,187.90,187.05,187.90,71.00,1333.30,10.04,3600.00,3375.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26350.00,20.65,20.65,20.65,20.65,20.65,19.90,6.00,118.67,0.10,2850.00,450.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26400.00,20.25,30.00,18.25,19.15,19.15,18.25,54.00,1070.03,0.83,10725.00,150.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26450.00,19.85,20.05,15.95,16.90,16.90,16.90,104.00,2064.51,1.41,6300.00,-375.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22300.00,-,-,-,2152.85,-,1646.60,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22350.00,-,-,-,2111.35,-,1602.60,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23500.00,908.60,964.00,777.00,799.45,807.05,799.45,953.00,17403.00,606.38,62250.00,3450.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23550.00,-,-,-,1228.30,-,704.35,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24900.00,190.00,233.95,170.00,174.40,177.05,174.40,387.00,7282.99,55.77,30525.00,3375.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26500.00,18.00,19.00,14.40,15.85,15.90,15.85,730.00,14517.80,9.05,205875.00,-2700.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22400.00,-,-,-,2070.15,-,1558.95,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22450.00,-,-,-,2029.30,-,1515.70,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23600.00,788.95,820.00,715.00,735.70,738.00,735.70,152.00,2775.46,85.06,9375.00,5325.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24950.00,175.90,211.50,160.35,162.80,164.25,162.80,125.00,2355.65,16.59,9750.00,1800.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25000.00,171.10,207.45,149.00,152.50,153.35,152.50,5618.00,106047.45,709.95,588300.00,40275.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25050.00,-,-,-,175.60,175.60,142.60,-,-,-,75.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22500.00,1634.05,1721.00,1521.00,1566.75,1568.55,1566.75,124.00,2244.32,151.82,23400.00,-750.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22550.00,-,-,-,1948.60,-,1430.60,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23650.00,840.00,840.00,686.35,698.10,708.80,698.10,76.00,1388.54,40.49,6750.00,5475.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23700.00,738.50,833.05,658.75,670.80,683.80,670.80,521.00,9542.08,281.31,25875.00,6900.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25100.00,145.05,177.85,128.25,130.25,131.70,130.25,299.00,5660.81,32.13,24525.00,2775.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22600.00,-,-,-,1908.75,-,1388.70,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22650.00,-,-,-,1869.30,-,1347.30,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25150.00,-,-,-,465.35,-,125.00,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25200.00,127.05,154.20,109.85,113.05,113.00,113.05,905.00,17189.00,84.50,52350.00,16425.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23850.00,660.00,737.75,582.55,595.25,598.05,595.25,97.00,1781.98,46.89,6750.00,4650.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23900.00,612.95,700.00,544.55,559.90,565.00,559.90,488.00,8969.45,222.05,25425.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25250.00,116.95,121.00,116.95,121.00,121.00,109.20,2.00,38.05,0.17,3075.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25300.00,95.00,132.85,95.00,98.15,98.00,98.15,1150.00,21911.60,90.35,53325.00,19875.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23950.00,651.15,651.50,530.60,539.85,539.85,492.10,54.00,992.29,22.32,5400.00,2175.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24000.00,575.10,640.95,491.75,506.60,507.65,506.60,4073.00,74984.57,1670.57,325650.00,14325.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25350.00,95.50,95.50,89.05,89.05,89.05,95.10,3.00,57.25,0.21,2850.00,-75.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25400.00,91.90,113.35,81.50,82.95,84.75,82.95,467.00,8929.65,33.30,18225.00,2850.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24050.00,505.20,505.20,469.65,483.85,487.60,483.85,58.00,1067.52,21.34,1275.00,675.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25450.00,85.10,104.25,75.60,77.20,76.70,77.20,275.00,5267.49,18.43,5325.00,3225.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25500.00,77.10,98.10,68.00,72.05,71.50,72.05,10039.00,192597.90,602.02,563175.00,94875.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24100.00,502.05,586.65,447.35,459.05,462.30,459.05,399.00,7358.57,146.65,18000.00,2100.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24150.00,538.25,541.35,437.15,438.85,437.45,438.85,83.00,1533.29,29.95,3150.00,375.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25550.00,62.60,89.65,61.20,64.10,65.50,64.10,185.00,3555.87,10.81,3300.00,1350.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25600.00,64.40,82.35,57.10,60.80,62.55,60.80,488.00,9395.43,25.83,21300.00,3300.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24200.00,460.00,520.70,404.00,409.00,417.00,409.00,729.00,13475.24,243.89,75450.00,10200.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25650.00,61.35,74.85,61.35,71.05,71.05,61.55,22.00,424.37,1.15,3525.00,1275.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22800.00,-,-,-,1753.15,-,1226.20,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22850.00,-,-,-,1715.20,-,1186.95,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24250.00,470.00,488.30,384.75,384.95,384.75,384.95,71.00,1315.61,24.30,6150.00,675.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24300.00,410.95,469.75,360.00,371.25,373.40,371.25,387.00,7169.42,116.34,33225.00,6375.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25700.00,61.15,74.95,48.95,50.00,49.90,50.00,251.00,4847.86,9.83,15300.00,10950.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25750.00,47.90,49.25,46.70,46.85,47.30,46.85,36.00,696.56,1.31,3000.00,2700.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25800.00,45.80,68.10,41.45,42.95,42.50,42.95,298.00,5776.92,10.62,25125.00,8850.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22900.00,-,-,-,1677.65,-,1148.25,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,22950.00,-,-,-,1640.50,-,1110.15,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24350.00,436.10,437.60,350.15,350.15,350.15,327.80,31.00,575.54,9.40,2175.00,300.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24400.00,367.60,428.00,318.35,328.40,331.15,328.40,612.00,11365.79,166.19,32550.00,4950.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25850.00,-,-,-,45.30,46.45,45.35,-,-,-,2025.00,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25900.00,38.00,48.85,30.50,37.05,36.90,37.05,260.00,5058.13,7.63,13200.00,5625.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23000.00,1233.05,1348.05,1125.00,1147.50,1158.40,1147.50,406.00,7372.33,368.83,66900.00,8325.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,23050.00,-,-,-,1568.25,-,1035.75,-,-,-,-,-,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24450.00,390.00,390.00,301.55,307.10,312.65,307.10,68.00,1263.32,16.37,3450.00,1575.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,24500.00,325.95,385.55,283.05,293.70,294.30,293.70,2721.00,50658.68,660.30,322500.00,25950.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,25950.00,38.00,48.00,33.65,34.10,35.05,34.10,42.00,818.62,1.20,2325.00,150.00,23644.90
NIFTY,30-Dec-2024,27-Feb-2025,CE,26000.00,36.15,43.65,30.40,31.95,31.60,31.95,5649.00,110306.25,150.75,386100.00,24075.00,23644.90
NIFTY,27-Dec-2024,27-Feb-2025,CE,25150.00,-,-,-,465.35,-,171.70,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25200.00,149.00,163.25,132.40,136.80,138.35,136.80,468.00,8895.59,50.39,35925.00,3450.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,23850.00,720.00,770.70,671.80,680.35,690.85,680.35,47.00,865.56,24.85,2100.00,1950.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,23900.00,668.40,739.50,644.05,655.00,660.00,655.00,317.00,5845.11,162.88,25425.00,7200.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25250.00,126.00,127.25,123.00,124.25,127.25,124.25,9.00,171.28,0.84,3075.00,300.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25300.00,129.00,138.40,112.55,115.20,117.80,115.20,482.00,9190.20,44.25,33450.00,7875.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,23950.00,685.75,698.95,655.00,655.00,655.00,600.45,44.00,812.83,22.48,3225.00,975.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24000.00,624.05,675.00,585.55,594.40,603.00,594.40,3241.00,59859.71,1521.71,311325.00,2250.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25350.00,122.70,131.65,122.70,131.65,131.65,133.75,2.00,38.22,0.20,2925.00,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25400.00,109.00,118.85,95.65,97.70,100.65,97.70,450.00,8607.76,35.26,15375.00,4050.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24050.00,619.85,640.35,587.55,587.55,587.55,549.55,8.00,148.06,3.76,600.00,525.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25450.00,108.00,109.60,88.45,89.75,93.00,89.75,203.00,3889.63,14.87,2100.00,2100.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25500.00,94.15,102.90,81.30,84.10,84.95,84.10,8560.00,164287.77,577.77,468300.00,150300.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24100.00,540.00,614.45,533.85,539.95,545.80,539.95,350.00,6475.83,149.58,15900.00,3525.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24150.00,563.15,567.10,509.40,512.10,512.95,512.10,57.00,1054.79,22.38,2775.00,1950.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25550.00,92.35,92.35,74.90,76.55,78.50,76.55,118.00,2268.21,7.04,1950.00,1800.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25600.00,77.00,87.05,65.05,70.65,72.15,70.65,482.00,9283.13,28.73,18000.00,13500.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24200.00,499.00,558.45,482.20,488.15,491.90,488.15,499.00,9250.85,194.00,65250.00,4950.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25650.00,76.40,78.50,65.85,66.70,66.60,66.70,67.00,1292.66,3.75,2250.00,2100.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,22800.00,-,-,-,1753.15,-,1384.70,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,22850.00,-,-,-,1715.20,-,1343.90,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24250.00,508.80,529.80,459.75,459.90,460.05,459.90,117.00,2171.15,43.21,5475.00,600.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24300.00,439.00,505.00,426.90,436.80,445.00,436.80,436.00,8098.73,152.63,26850.00,7950.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25700.00,68.80,69.00,64.30,67.50,67.50,83.85,25.00,483.15,1.27,4350.00,675.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25750.00,65.30,65.30,56.20,56.20,56.20,78.20,6.00,116.16,0.28,300.00,150.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,22900.00,-,-,-,1677.65,-,1303.60,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,22950.00,-,-,-,1640.50,-,1263.85,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24350.00,458.20,479.70,438.20,438.20,438.20,414.30,36.00,670.00,12.55,1875.00,1725.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24400.00,399.00,453.20,384.90,390.45,398.25,390.45,269.00,5004.67,81.97,27600.00,9375.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25800.00,58.95,65.00,48.25,48.85,50.95,48.85,252.00,4886.34,10.14,16275.00,75.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25850.00,55.65,55.65,43.80,45.30,46.45,45.30,46.00,893.59,1.76,2025.00,2025.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,25900.00,47.10,53.95,41.45,42.30,43.05,42.30,190.00,3697.12,6.37,7575.00,2775.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,23000.00,1278.00,1393.70,1270.00,1285.80,1292.10,1285.80,195.00,3556.75,193.00,58575.00,4875.00,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,23050.00,-,-,-,1568.25,-,1186.00,-,-,-,-,-,23813.40
NIFTY,27-Dec-2024,27-Feb-2025,CE,24450.00,410.45,426.55,365.00,365.00,365.00,365.00,26.00,484.86,8.09,1875.00,1875.00,23813.40
