Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Mar-2025,30-Apr-2025,CE,23750.00,-,-,-,269.05,269.05,432.00,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,24150.00,-,-,-,206.10,-,257.55,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22700.00,-,-,-,892.75,-,1170.35,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22750.00,-,-,-,858.25,-,1127.55,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23800.00,243.55,439.50,243.55,422.30,434.80,422.30,1108.00,20096.22,318.42,28275.00,25050.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,24200.00,158.25,233.80,158.25,219.50,232.40,219.50,233.00,4265.46,36.51,9075.00,9075.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,24250.00,-,-,-,181.65,-,223.35,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22800.00,-,-,-,824.50,-,1085.35,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23850.00,-,-,-,295.85,-,382.55,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22550.00,1001.50,1001.50,1001.50,1001.50,1001.50,1301.85,1.00,17.66,0.75,75.00,75.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22600.00,-,-,-,964.75,-,1257.50,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23650.00,-,-,-,305.95,305.95,485.30,-,-,-,375.00,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23700.00,312.00,492.00,312.00,471.25,485.00,471.25,658.00,11914.97,219.02,20625.00,18450.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,24100.00,251.60,251.60,251.60,251.60,251.60,276.05,1.00,18.26,0.19,75.00,75.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22650.00,-,-,-,927.90,-,1213.65,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23500.00,453.25,620.65,441.00,606.50,617.20,606.50,2372.00,42760.68,954.18,66600.00,42975.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23550.00,-,-,-,411.50,-,542.60,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23950.00,-,-,-,263.20,-,337.05,-,-,-,-,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,25050.00,60.45,60.45,49.95,49.95,49.95,58.25,5.00,94.15,0.21,225.00,225.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,25100.00,45.00,48.90,30.00,38.65,41.00,38.65,401.00,7560.62,11.79,15300.00,15300.00,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,22500.00,-,-,-,681.40,681.40,1346.65,-,-,-,75.00,-,23658.35
NIFTY,24-Mar-2025,30-Apr-2025,CE,23600.00,400.00,555.00,393.00,526.00,539.30,526.00,1724.00,31167.56,652.76,47775.00,47700.00,23658.35
NIFTY,21-Mar-2025,30-Apr-2025,CE,22350.00,-,-,-,1153.40,-,1219.65,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22400.00,-,-,-,1114.25,-,1176.60,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23450.00,-,-,-,456.25,-,442.20,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23500.00,280.95,432.30,280.30,402.25,401.30,402.25,1021.00,18297.46,302.33,23625.00,23625.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22200.00,-,-,-,1274.30,-,1351.90,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22250.00,-,-,-,1233.45,-,1307.35,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22450.00,-,-,-,1075.75,-,1134.10,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22300.00,-,-,-,1193.15,-,1263.25,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23400.00,342.80,491.65,335.45,467.90,474.05,467.90,126.00,2253.74,42.44,3225.00,3225.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22050.00,-,-,-,1400.00,-,1488.05,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22100.00,-,-,-,1357.60,-,1442.30,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23300.00,434.35,559.00,434.35,521.40,533.95,521.40,170.00,3035.97,65.22,4350.00,4350.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21900.00,-,-,-,1530.00,-,1627.50,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21950.00,-,-,-,1486.20,-,1580.70,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24800.00,-,-,-,84.55,-,57.65,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23350.00,500.00,532.00,456.00,488.10,493.55,488.10,91.00,1627.15,33.51,2850.00,2850.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22000.00,-,-,-,1442.90,-,1534.20,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24850.00,-,-,-,78.45,-,52.45,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24900.00,-,-,-,72.70,-,47.70,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23200.00,-,-,-,582.10,-,582.55,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21850.00,-,-,-,1574.15,-,1674.60,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24700.00,100.35,100.35,36.05,41.20,40.65,41.20,41.00,760.97,1.45,1500.00,1500.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24750.00,-,-,-,91.05,-,63.30,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23250.00,-,-,-,555.35,-,552.60,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21700.00,-,-,-,1708.90,-,1817.30,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24600.00,98.00,98.00,54.10,54.10,54.10,54.10,2.00,37.01,0.11,150.00,150.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23100.00,551.85,563.00,551.85,563.00,563.00,645.30,4.00,70.96,1.66,300.00,300.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23150.00,-,-,-,609.65,-,613.50,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21750.00,-,-,-,1663.60,-,1769.50,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21800.00,-,-,-,1618.70,-,1721.90,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24650.00,-,-,-,105.30,-,75.90,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,22950.00,735.10,735.10,735.10,735.10,735.10,735.10,1.00,17.76,0.55,75.00,75.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21550.00,-,-,-,1846.65,-,1961.85,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,24450.00,-,-,-,139.30,-,107.40,-,-,-,-,-,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,23000.00,590.65,755.00,588.65,727.30,723.40,727.30,159.00,2826.63,83.88,4200.00,4200.00,23350.40
NIFTY,21-Mar-2025,30-Apr-2025,CE,21600.00,-,-,-,1800.40,-,1913.50,-,-,-,-,-,23350.40
