Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Apr-2025,30-Apr-2025,PE,22250.00,220.00,220.00,146.05,184.80,175.00,184.80,568.00,9556.83,78.33,10350.00,5475.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23350.00,550.00,664.15,548.90,606.05,570.90,606.05,205.00,3681.65,91.59,19725.00,6600.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22000.00,156.50,183.00,107.60,140.50,127.70,140.50,20331.00,337580.92,2119.42,541050.00,88200.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22050.00,153.00,169.20,115.25,147.60,140.00,147.60,275.00,4578.76,30.95,8100.00,2550.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20800.00,50.00,64.30,34.05,48.25,49.35,48.25,4990.00,78011.62,167.62,102675.00,-41925.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20850.00,-,-,-,6.35,-,1.90,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21050.00,-,-,-,10.40,-,4.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21100.00,-,-,-,11.75,-,4.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21150.00,-,-,-,13.20,-,5.65,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20400.00,21.55,41.40,21.55,36.15,38.00,36.15,1852.00,28380.71,45.11,52125.00,50475.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20450.00,-,-,-,2.15,-,0.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20500.00,32.30,44.70,26.15,38.55,38.10,38.55,5063.00,77974.41,130.78,128325.00,126150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20900.00,24.70,31.20,24.70,31.20,31.20,2.30,14.00,219.77,0.32,1125.00,1050.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20950.00,-,-,-,8.15,-,2.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21000.00,101.00,101.00,41.25,56.90,54.50,56.90,11441.00,180666.43,470.68,312075.00,64275.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20550.00,-,-,-,2.85,-,0.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20600.00,-,-,-,3.25,-,0.70,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20650.00,-,-,-,3.75,-,0.85,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21200.00,71.85,93.75,49.10,66.60,65.00,66.60,3064.00,48860.05,142.45,68775.00,-2325.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21250.00,-,-,-,16.60,-,7.90,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20700.00,22.30,22.30,22.30,22.30,22.30,1.05,1.00,15.54,0.01,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,20750.00,-,-,-,4.90,-,1.30,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21300.00,-,-,-,18.60,-,9.25,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21350.00,81.20,85.45,55.40,75.05,71.05,75.05,184.00,2955.64,9.34,6300.00,4050.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22100.00,147.70,192.15,121.85,154.80,144.00,154.80,2290.00,38222.52,265.77,58200.00,28125.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24900.00,1943.40,1951.10,1943.40,1947.25,1951.10,1947.25,2.00,40.27,2.92,150.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24950.00,-,-,-,1624.85,-,2040.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22300.00,221.95,231.15,155.00,193.70,183.70,193.70,3980.00,67156.63,591.13,139800.00,7425.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22350.00,220.00,232.30,167.90,204.90,193.40,204.90,356.00,6022.17,54.72,15825.00,3750.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23400.00,703.50,710.65,565.00,640.75,626.80,640.75,854.00,15396.93,409.23,53250.00,6375.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23450.00,671.35,678.80,653.00,673.45,653.00,673.45,20.00,361.85,10.10,3300.00,900.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22150.00,180.00,186.85,129.55,163.40,157.90,163.40,315.00,5270.74,37.80,9600.00,5850.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22200.00,242.20,242.20,135.00,173.85,173.70,173.85,4278.00,71789.89,561.19,104925.00,31275.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25000.00,2045.00,2110.00,2030.55,2042.55,2045.00,2042.55,23.00,466.86,35.61,12375.00,900.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22400.00,241.25,255.95,173.65,216.60,205.45,216.60,4301.00,72966.81,710.01,86400.00,-13650.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23500.00,761.05,780.00,630.00,701.65,681.00,701.65,1840.00,33408.37,978.37,184200.00,19875.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23900.00,1052.70,1052.70,1020.00,1020.00,1020.00,1020.00,4.00,74.81,3.11,1650.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25050.00,2086.55,2094.55,2086.55,2090.55,2094.55,2090.55,2.00,40.71,3.13,150.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22450.00,244.00,259.05,191.00,236.25,228.20,236.25,404.00,6873.28,70.93,13425.00,-150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22500.00,297.25,297.25,195.90,245.60,225.20,245.60,18597.00,317263.99,3439.61,510750.00,69300.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23550.00,697.00,774.95,697.00,741.05,743.20,741.05,30.00,546.81,16.93,3825.00,450.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23600.00,825.00,838.75,701.90,778.95,767.45,778.95,276.00,5040.68,155.48,26250.00,2400.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23950.00,1077.60,1077.60,1060.45,1062.00,1062.75,1062.00,4.00,75.05,3.20,525.00,300.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24000.00,1114.55,1200.00,1016.10,1108.70,1098.00,1108.70,239.00,4498.38,196.38,80250.00,3600.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25100.00,2148.85,2148.85,2148.85,2148.85,2148.85,2148.85,1.00,20.44,1.62,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25150.00,2195.35,2195.35,2195.35,2195.35,2195.35,2195.35,1.00,20.51,1.65,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22550.00,275.90,289.25,209.50,260.55,254.30,260.55,395.00,6757.19,76.75,16950.00,5850.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23650.00,824.95,866.30,797.45,866.30,866.30,840.95,3.00,55.08,1.87,2325.00,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24050.00,1150.35,1150.35,1149.10,1149.75,1149.10,1149.75,2.00,37.80,1.72,450.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22600.00,300.00,316.15,221.85,270.55,263.50,270.55,3727.00,63942.02,769.37,67275.00,-1725.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23700.00,912.00,916.95,777.75,846.50,832.75,846.50,157.00,2888.16,97.48,17175.00,2175.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24100.00,1143.40,1241.55,1143.40,1241.55,1241.55,1227.75,3.00,56.93,2.71,375.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22650.00,482.10,482.10,236.05,285.65,270.00,285.65,1012.00,17407.07,215.72,11700.00,2625.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22700.00,349.75,353.90,249.35,305.00,289.10,305.00,6156.00,106237.73,1431.83,104850.00,50025.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23750.00,888.85,896.30,888.85,892.60,896.30,892.60,2.00,36.96,1.33,675.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23800.00,988.00,1011.00,851.00,936.40,925.00,936.40,94.00,1743.08,65.18,12900.00,-675.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24150.00,1256.20,1256.20,1256.20,1256.20,1256.20,1273.40,1.00,19.05,0.94,225.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24200.00,1303.50,1303.50,1303.50,1303.50,1303.50,1319.40,1.00,19.13,0.98,975.00,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22750.00,373.50,373.70,268.40,318.40,306.00,318.40,1076.00,18620.04,260.79,22725.00,14175.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23850.00,991.55,991.55,978.20,978.20,978.20,978.20,2.00,37.25,1.48,525.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24250.00,1334.30,1347.25,1334.30,1344.00,1347.25,1344.00,6.00,115.17,6.04,450.00,450.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22800.00,400.05,400.05,281.00,339.85,321.95,339.85,13296.00,230783.28,3421.68,195150.00,77475.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22850.00,428.30,428.30,300.00,357.45,347.30,357.45,1157.00,20138.86,310.77,20175.00,17325.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21400.00,124.30,124.40,57.45,78.05,77.20,78.05,4650.00,74889.33,256.83,111000.00,31875.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21450.00,108.70,108.70,61.10,82.60,79.45,82.60,387.00,6248.63,22.77,13350.00,6975.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24300.00,1304.70,1340.80,1304.70,1340.80,1340.80,1412.50,7.00,134.45,6.87,525.00,525.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24350.00,1396.10,1402.70,1378.85,1400.75,1400.75,1459.55,8.00,154.46,8.36,150.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25200.00,2232.65,2232.65,2232.65,2232.65,2232.65,2232.65,1.00,20.57,1.67,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25250.00,2286.85,2286.85,2286.85,2286.85,2286.85,2286.85,1.00,20.65,1.71,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22900.00,425.05,437.20,315.70,379.25,352.80,379.25,6563.00,114572.11,1852.59,121200.00,29775.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21500.00,111.35,111.35,64.30,85.40,82.50,85.40,15436.00,249883.20,977.70,401175.00,25050.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21550.00,-,-,-,183.80,183.80,19.85,-,-,-,3075.00,-,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24400.00,1523.30,1523.30,1523.30,1523.30,1523.30,1506.90,1.00,19.44,1.14,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,22950.00,435.00,442.50,338.50,401.75,387.15,401.75,814.00,14253.92,242.94,14850.00,8925.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21600.00,104.50,114.05,70.80,93.30,92.85,93.30,3419.00,55616.91,229.11,37950.00,-14250.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24450.00,1570.65,1570.65,1570.65,1570.65,1570.65,1554.50,1.00,19.52,1.18,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24500.00,1618.50,1655.00,1490.00,1574.45,1575.00,1574.45,92.00,1798.03,107.53,18450.00,1875.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23000.00,455.05,481.85,355.55,419.80,396.20,419.80,10663.00,187283.46,3346.71,233475.00,33150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23050.00,452.70,498.10,387.95,444.70,429.85,444.70,336.00,5919.42,110.82,9225.00,5100.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21650.00,106.65,110.05,71.20,95.40,95.85,95.40,366.00,5968.04,25.11,4050.00,600.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24550.00,1666.35,1666.35,1666.35,1666.35,1666.35,1650.40,1.00,19.66,1.25,75.00,75.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,25300.00,2330.70,2335.55,2330.70,2333.15,2335.55,2333.15,2.00,41.45,3.50,150.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23100.00,350.00,521.50,350.00,471.95,438.80,471.95,1746.00,30860.27,610.82,34350.00,6750.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21700.00,115.00,128.00,77.25,103.40,107.90,103.40,4378.00,71575.33,323.38,91500.00,36075.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,21750.00,120.00,122.05,82.20,105.75,100.60,105.75,480.00,7867.87,37.87,6375.00,3000.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24600.00,1663.45,1678.45,1663.45,1672.35,1678.45,1672.35,3.00,59.11,3.76,225.00,225.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,24650.00,1711.50,1711.65,1711.50,1711.60,1711.65,1711.60,2.00,39.54,2.56,150.00,150.00,22828.55
NIFTY,11-Apr-2025,30-Apr-2025,PE,23150.00,489.20,550.00,435.80,506.10,508.85,506.10,80.00,1419.08,30.08,26025.00,150.00,22828.55
NIFTY,09-Apr-2025,30-Apr-2025,PE,21800.00,220.00,250.00,214.60,237.00,236.00,237.00,2070.00,34205.17,360.67,65250.00,-15825.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24700.00,-,-,-,1407.55,-,2209.40,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23200.00,843.95,888.00,813.00,843.60,831.65,843.60,29.00,523.02,18.42,66450.00,-375.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23250.00,892.00,920.00,865.10,882.55,882.60,882.55,19.00,344.03,12.72,6750.00,-300.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21850.00,224.95,261.10,224.95,250.20,245.40,250.20,10.00,165.72,1.84,8025.00,-75.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21900.00,239.00,278.05,231.05,259.30,258.80,259.30,478.00,7941.58,90.43,44175.00,-975.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24750.00,-,-,-,1450.20,-,2258.80,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24800.00,-,-,-,1493.30,-,2308.25,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25350.00,-,-,-,1989.55,-,2854.40,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25400.00,-,-,-,1600.00,1600.00,2904.15,-,-,-,3375.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23300.00,950.00,958.65,890.00,891.35,891.95,891.35,44.00,798.63,29.73,80700.00,-300.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23350.00,-,-,-,844.95,831.35,945.05,-,-,-,13125.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21950.00,-,-,-,68.05,-,147.15,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24850.00,-,-,-,1536.80,-,2357.75,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22250.00,361.40,383.00,338.70,362.40,366.00,362.40,131.00,2221.38,35.32,4875.00,825.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22000.00,248.00,300.60,240.35,285.80,283.00,285.80,10447.00,174559.76,2184.26,452850.00,-85875.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22050.00,283.00,312.00,275.10,300.65,304.40,300.65,200.00,3351.14,43.64,5550.00,1725.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20800.00,95.00,110.45,82.00,94.15,94.00,94.15,2844.00,44565.99,199.59,144600.00,76350.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20850.00,-,-,-,6.35,-,9.60,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21050.00,-,-,-,10.40,-,17.55,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21100.00,-,-,-,11.75,-,20.25,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21150.00,-,-,-,13.20,-,23.25,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20400.00,21.55,21.55,21.55,21.55,21.55,21.55,12.00,183.79,0.19,1650.00,900.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20450.00,-,-,-,2.15,-,2.45,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20500.00,22.25,22.25,22.25,22.25,22.25,22.25,17.00,261.66,0.29,2175.00,1275.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20900.00,33.35,39.70,33.35,39.70,39.70,11.20,2.00,31.40,0.05,75.00,75.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20950.00,-,-,-,8.15,-,13.05,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21000.00,100.05,125.00,100.05,115.40,111.95,115.40,7034.00,111383.93,598.43,247800.00,35100.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20550.00,-,-,-,2.85,-,3.50,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20600.00,-,-,-,3.25,-,4.20,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20650.00,-,-,-,3.75,-,4.95,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21200.00,130.05,144.90,121.35,139.25,138.00,139.25,1379.00,22064.93,138.83,71100.00,22575.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21250.00,-,-,-,16.60,-,30.50,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20700.00,-,-,-,4.25,-,5.90,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,20750.00,-,-,-,4.90,-,6.95,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21300.00,-,-,-,18.60,-,34.75,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21350.00,137.30,168.70,137.30,162.75,147.05,162.75,93.00,1500.06,10.90,2250.00,300.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22100.00,295.45,329.45,288.00,314.90,313.00,314.90,744.00,12505.06,173.26,30075.00,-8400.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24900.00,-,-,-,1580.65,-,2407.30,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24950.00,-,-,-,1624.85,-,2456.90,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22300.00,353.75,402.70,350.00,384.20,383.25,384.20,5097.00,86686.34,1439.02,132375.00,68550.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22350.00,391.00,420.00,367.30,400.55,378.20,400.55,376.00,6414.31,111.61,12075.00,5850.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23400.00,993.60,1031.15,963.80,979.05,972.40,979.05,95.00,1737.51,70.26,46875.00,-3675.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23450.00,1053.90,1053.90,1030.00,1030.00,1030.00,1029.40,4.00,73.46,3.11,2400.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22150.00,293.20,353.95,293.20,325.65,315.50,325.65,103.00,1736.04,24.95,3750.00,-1575.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22200.00,318.60,365.25,310.85,346.85,343.00,346.85,1976.00,33403.42,503.02,73650.00,4425.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25000.00,2514.75,2514.75,2470.00,2487.85,2487.85,2506.50,7.00,144.36,13.11,11475.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22400.00,406.00,443.70,384.10,419.45,419.60,419.45,5429.00,92896.24,1689.04,100050.00,47100.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23500.00,1040.00,1120.00,1030.00,1073.80,1065.55,1073.80,501.00,9238.22,408.09,164325.00,11850.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23900.00,1416.80,1417.30,1416.80,1417.05,1417.30,1417.05,2.00,37.98,2.13,1500.00,-150.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25050.00,-,-,-,1714.30,-,2556.15,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25100.00,-,-,-,1759.50,-,2605.80,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22450.00,365.00,461.45,365.00,439.55,438.45,439.55,652.00,11188.55,210.50,13575.00,8100.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22500.00,419.95,485.85,400.00,458.35,451.40,458.35,9059.00,155944.54,3073.91,441450.00,-9450.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23550.00,1099.90,1099.90,1099.90,1099.90,1099.90,1116.15,1.00,18.49,0.83,3375.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23950.00,1463.20,1463.20,1463.20,1463.20,1463.20,1463.20,1.00,19.06,1.10,225.00,75.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24000.00,1392.40,1569.90,1392.40,1509.50,1500.00,1509.50,50.00,956.91,56.91,76650.00,2475.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25150.00,-,-,-,1805.00,-,2655.50,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22550.00,450.00,505.20,444.90,477.35,477.55,477.35,270.00,4662.41,96.03,11100.00,-2025.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23600.00,1225.25,1225.25,1100.00,1115.00,1115.00,1160.30,18.00,334.20,15.60,23850.00,-75.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23650.00,1175.60,1175.60,1175.60,1175.60,1175.60,1204.95,1.00,18.62,0.88,2325.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24050.00,1544.45,1544.45,1544.45,1544.45,1544.45,1544.45,1.00,19.20,1.16,300.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22600.00,474.00,534.55,457.05,501.20,495.25,501.20,2442.00,42296.89,904.99,69000.00,-49200.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23700.00,1281.55,1291.55,1210.00,1240.00,1240.00,1240.00,11.00,206.01,10.48,15000.00,-600.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23750.00,-,-,-,1148.05,1139.65,1295.65,-,-,-,525.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24100.00,-,-,-,1487.65,1487.65,1624.00,-,-,-,300.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24150.00,-,-,-,1525.90,1532.80,1672.00,-,-,-,150.00,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22650.00,492.00,536.90,487.20,527.65,536.90,527.65,85.00,1476.78,32.84,9075.00,-675.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22700.00,556.50,578.80,510.90,550.80,536.00,550.80,814.00,14189.71,331.36,54825.00,-12525.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23800.00,1330.00,1379.85,1300.00,1340.45,1340.45,1341.60,33.00,622.45,33.40,13575.00,-675.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24200.00,1679.40,1705.00,1679.10,1705.00,1705.00,1720.15,8.00,155.33,10.13,975.00,525.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22750.00,585.95,585.95,554.25,561.15,561.15,504.75,24.00,419.80,10.30,8550.00,-150.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,23850.00,1355.45,1355.45,1354.65,1355.15,1355.25,1355.15,3.00,56.71,3.05,375.00,225.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24250.00,-,-,-,1044.85,-,1768.50,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24300.00,-,-,-,1083.05,-,1817.05,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22800.00,570.00,633.60,566.60,596.75,590.00,596.75,577.00,10124.35,257.65,117675.00,-225.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22850.00,632.50,632.50,587.75,611.50,611.50,568.95,4.00,70.39,1.84,2850.00,-75.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21400.00,150.00,172.00,146.30,160.70,169.05,160.70,2497.00,40373.57,296.72,79125.00,1875.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21450.00,156.55,176.00,149.00,171.00,176.00,171.00,92.00,1491.46,11.41,6375.00,-3225.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24350.00,-,-,-,1121.75,-,1865.70,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25200.00,-,-,-,1850.75,-,2705.20,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,25250.00,-,-,-,1896.75,-,2754.95,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22900.00,650.00,703.20,626.85,654.85,657.95,654.85,204.00,3603.84,100.14,91425.00,1800.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,21500.00,160.00,186.75,160.00,181.60,181.00,181.60,6620.00,107619.26,871.76,376125.00,19425.00,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,24400.00,-,-,-,1161.05,-,1914.50,-,-,-,-,-,22399.15
NIFTY,09-Apr-2025,30-Apr-2025,PE,22950.00,680.00,689.95,680.00,684.60,684.60,684.60,4.00,70.90,2.05,5925.00,-150.00,22399.15
