Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,09-May-2025,26-Jun-2025,PE,25900.00,1761.20,1761.20,1759.35,1759.35,1759.35,1768.15,2.00,41.49,2.64,600.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25950.00,1806.25,1806.75,1804.40,1805.60,1804.40,1805.60,3.00,62.45,4.06,525.00,225.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,26000.00,1919.10,1919.10,1736.10,1856.05,1830.00,1856.05,692.00,14449.06,955.06,839850.00,10475.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,26050.00,1897.20,1897.20,1895.50,1895.50,1895.50,1899.15,2.00,41.92,2.85,450.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,28000.00,3760.85,3825.00,3680.00,3780.70,3765.00,3780.70,37.00,881.24,104.24,154575.00,1200.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,29000.00,4689.00,4844.80,4655.00,4768.70,4768.70,4768.70,93.00,2355.68,332.93,249375.00,-2775.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25550.00,1374.20,1458.95,1374.20,1458.95,1458.95,1474.70,3.00,60.71,3.22,225.00,75.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25600.00,1479.00,1530.85,1479.00,1530.85,1530.85,1515.45,2.00,40.66,2.26,600.00,-150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25650.00,1541.70,1542.20,1541.70,1542.20,1542.20,1556.65,2.00,40.79,2.31,375.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25700.00,1584.35,1584.90,1584.35,1584.90,1584.90,1598.20,2.00,40.93,2.38,300.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25750.00,1629.60,1629.60,1619.90,1619.95,1619.95,1619.95,3.00,61.59,3.65,600.00,225.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21050.00,-,-,-,34.10,-,4.95,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20950.00,-,-,-,29.35,-,3.90,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21850.00,-,-,-,159.95,159.95,25.90,-,-,-,1800.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22000.00,180.00,194.95,148.05,159.40,159.70,159.40,23830.00,396118.07,2923.07,2338075.00,-32150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,14000.00,6.05,6.90,5.25,6.25,6.65,6.25,362.00,3802.68,1.68,73925.00,6975.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21000.00,110.00,115.55,87.75,93.40,93.45,93.40,18146.00,287125.03,1325.53,1952825.00,114225.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21600.00,147.00,147.05,123.00,128.15,124.30,128.15,195.00,3178.50,19.50,30900.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21650.00,-,-,-,368.75,368.75,17.70,-,-,-,7275.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,15000.00,9.10,10.00,7.30,9.10,9.40,9.10,186.00,2093.78,1.28,28675.00,3525.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20800.00,-,-,-,55.00,55.00,2.70,-,-,-,375.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20850.00,-,-,-,25.20,-,3.05,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20900.00,100.00,106.90,84.75,87.15,88.10,87.15,51.00,803.00,3.58,5775.00,-825.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21550.00,-,-,-,68.30,-,14.50,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20600.00,21.00,21.00,21.00,21.00,21.00,1.65,6.00,92.79,0.09,600.00,450.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20650.00,-,-,-,18.35,-,1.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21500.00,128.00,140.80,110.00,118.95,118.10,118.95,10678.00,173176.14,993.39,571050.00,51525.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20700.00,-,-,-,19.90,-,2.10,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20750.00,-,-,-,21.55,-,2.40,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21750.00,-,-,-,88.10,-,21.45,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21800.00,137.35,163.30,133.70,139.15,140.80,139.15,267.00,4394.53,29.08,103350.00,1125.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20450.00,-,-,-,13.15,-,1.10,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20500.00,80.00,88.30,66.00,70.75,71.10,70.75,4573.00,70563.47,253.59,324150.00,110175.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21700.00,135.45,151.05,111.05,131.45,133.05,131.45,306.00,5011.45,31.30,58650.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,19000.00,39.00,46.05,31.05,34.85,35.00,34.85,5272.00,75275.58,149.58,618625.00,61650.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20550.00,-,-,-,15.55,-,1.45,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21900.00,159.05,167.65,137.80,151.20,144.50,151.20,317.00,5243.37,36.65,90750.00,75.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21350.00,31.55,31.55,31.55,31.55,31.55,9.60,1.00,16.04,0.03,8100.00,75.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20000.00,72.90,76.00,52.90,56.35,57.60,56.35,13081.00,196818.45,603.45,1577925.00,63425.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21400.00,113.55,135.75,110.10,117.65,111.90,117.65,345.00,5568.01,30.76,16200.00,14925.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21450.00,-,-,-,59.85,-,11.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,18000.00,40.00,40.00,22.10,24.70,24.50,24.70,3457.00,46733.76,64.26,516825.00,74400.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,20400.00,-,-,-,47.85,47.85,0.95,-,-,-,9825.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21950.00,-,-,-,62.10,62.10,31.10,-,-,-,4125.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21100.00,-,-,-,36.70,-,5.50,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21150.00,-,-,-,39.45,-,6.20,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,16000.00,13.10,14.35,11.80,12.70,12.00,12.70,684.00,8214.78,6.78,61425.00,5025.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21200.00,-,-,-,48.75,48.75,6.90,-,-,-,150.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,17000.00,17.00,19.85,15.60,16.65,15.60,16.65,796.00,10159.61,10.61,183900.00,13950.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21250.00,-,-,-,45.50,-,7.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,21300.00,-,-,-,24.60,24.60,8.60,-,-,-,225.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23500.00,440.85,441.95,347.85,389.80,388.00,389.80,14209.00,254591.01,4157.39,1381500.00,38625.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22450.00,-,-,-,179.25,178.35,71.65,-,-,-,2025.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24650.00,790.00,900.00,779.00,868.95,868.95,824.75,21.00,401.37,13.13,9075.00,-450.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22700.00,247.55,266.95,222.00,239.35,234.30,239.35,404.00,6952.15,74.05,50475.00,2625.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23550.00,402.25,419.35,398.95,404.25,401.35,404.25,116.00,2084.38,35.53,4275.00,-2475.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22500.00,234.00,239.00,196.30,213.05,212.60,213.05,10545.00,179657.18,1710.31,1014525.00,-21825.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22550.00,-,-,-,145.00,145.00,83.45,-,-,-,1725.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24550.00,713.15,842.85,713.15,793.80,793.80,764.05,51.00,969.98,30.94,15000.00,-2925.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25500.00,1358.95,1490.00,1300.00,1404.70,1400.75,1404.70,456.00,9198.73,477.73,108600.00,-10800.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23400.00,351.95,399.95,338.50,363.75,360.00,363.75,734.00,13083.46,201.76,29400.00,2400.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23450.00,370.75,383.45,367.30,375.55,368.35,375.55,71.00,1268.71,20.00,8250.00,2025.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22400.00,240.00,264.75,156.15,197.40,195.30,197.40,279.00,4730.28,43.08,81600.00,-2700.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24600.00,740.00,865.00,730.00,805.60,789.70,805.60,463.00,8815.65,273.30,38850.00,-4725.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22300.00,200.00,212.85,165.00,186.15,187.05,186.15,895.00,15100.31,131.44,111600.00,14250.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24450.00,654.65,790.15,654.60,722.10,715.50,722.10,247.00,4663.48,134.12,20700.00,-9900.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24500.00,769.95,828.25,687.05,750.70,750.10,750.70,7399.00,140108.43,4151.81,1099950.00,-95250.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25150.00,1149.25,1150.95,1149.25,1150.95,1150.95,1164.50,2.00,39.45,1.73,375.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25200.00,1145.00,1235.00,1124.50,1235.00,1235.00,1202.60,18.00,356.04,15.84,18900.00,-975.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23350.00,349.60,385.05,347.65,362.50,356.15,362.50,70.00,1245.25,19.38,1875.00,-4275.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22350.00,-,-,-,166.30,166.30,61.25,-,-,-,900.00,-,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,25450.00,1377.10,1377.10,1351.05,1351.05,1351.05,1351.05,2.00,40.22,2.04,375.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,23250.00,337.20,337.20,336.55,336.55,336.55,215.25,2.00,35.38,0.51,5850.00,150.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,22200.00,156.95,200.00,156.90,175.25,174.15,175.25,826.00,13861.81,108.91,139875.00,2700.00,24008.00
NIFTY,09-May-2025,26-Jun-2025,PE,24400.00,703.00,764.20,635.50,702.95,689.30,702.95,1053.00,19818.85,548.95,81000.00,-14700.00,24008.00
NIFTY,08-May-2025,26-Jun-2025,PE,23300.00,220.00,323.00,207.00,297.10,322.00,297.10,720.00,12723.85,141.85,55200.00,11550.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23200.00,207.80,301.90,191.00,283.20,301.75,283.20,812.00,14275.89,147.09,179400.00,3150.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22150.00,-,-,-,118.60,118.60,30.20,-,-,-,375.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24350.00,460.00,620.00,451.95,577.75,620.00,577.75,211.00,3935.59,82.20,30525.00,1125.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24400.00,474.00,674.15,463.55,609.40,633.50,609.40,1587.00,29693.87,651.77,95700.00,-4350.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25400.00,994.85,1173.75,994.85,1159.10,1115.35,1159.10,10.00,198.88,8.38,1650.00,-150.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25450.00,1176.40,1176.40,1176.40,1176.40,1176.40,1176.40,1.00,19.97,0.88,225.00,75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22050.00,-,-,-,201.00,201.00,25.25,-,-,-,150.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24250.00,440.00,591.80,420.00,569.95,591.80,569.95,194.00,3604.78,76.41,22800.00,225.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23150.00,187.20,216.80,187.20,216.80,216.80,140.80,9.00,157.66,1.40,3150.00,225.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22100.00,44.10,44.10,44.10,44.10,44.10,27.65,1.00,16.61,0.04,83700.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24300.00,443.95,612.20,431.00,570.75,609.00,570.75,1577.00,29361.91,621.09,108075.00,900.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25100.00,805.05,1000.00,805.00,966.35,969.00,966.35,29.00,566.04,20.11,4500.00,-975.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25050.00,950.70,950.70,950.70,950.70,950.70,916.80,1.00,19.50,0.71,750.00,-75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23950.00,343.00,491.95,334.25,471.45,491.95,471.45,37.00,675.49,10.88,6375.00,-975.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24200.00,409.00,574.50,400.00,535.00,565.05,535.00,2710.00,50143.87,957.37,109575.00,9450.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25250.00,1069.50,1069.50,1061.05,1061.05,1061.05,1051.15,3.00,59.21,2.40,525.00,75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23050.00,179.35,254.10,175.20,245.05,254.05,245.05,139.00,2425.66,22.70,5925.00,300.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23100.00,190.00,287.10,177.40,261.70,287.10,261.70,1182.00,20708.61,230.46,85800.00,68025.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23850.00,403.30,464.85,398.00,414.65,416.05,414.65,73.00,1328.36,22.57,15825.00,-2175.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24050.00,360.80,500.05,360.80,490.70,500.05,490.70,23.00,422.27,7.41,7200.00,-600.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24100.00,382.95,546.60,368.55,499.60,504.95,499.60,892.00,16430.37,307.47,70725.00,13350.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25300.00,1100.00,1124.75,1100.00,1110.25,1124.75,1110.25,8.00,158.45,6.65,2700.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,25350.00,1094.00,1094.00,1094.00,1094.00,1094.00,1094.00,1.00,19.83,0.82,75.00,-75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23000.00,180.15,274.65,166.20,250.30,272.00,250.30,13412.00,233489.95,2132.95,3207425.00,93800.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23900.00,330.90,488.35,319.50,431.35,467.65,431.35,1000.00,18216.50,291.50,57975.00,3750.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24150.00,387.55,522.30,387.55,515.00,522.30,515.00,10.00,184.71,3.58,17475.00,-375.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24000.00,365.05,516.05,343.00,470.50,491.00,470.50,15931.00,291606.71,4848.71,2507125.00,-31375.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24900.00,693.95,916.25,687.00,888.75,916.25,888.75,141.00,2718.09,84.92,10725.00,-3375.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22950.00,-,-,-,207.75,207.75,107.30,-,-,-,3675.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23750.00,284.45,460.10,284.45,403.10,460.10,403.10,45.00,814.75,13.19,7650.00,150.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23800.00,312.10,449.90,294.50,408.40,440.00,408.40,1372.00,24878.42,388.22,82875.00,1425.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24950.00,880.40,880.40,880.40,880.40,880.40,853.15,1.00,19.37,0.66,1650.00,-75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24800.00,646.05,860.90,635.00,812.65,860.90,812.65,382.00,7319.77,214.57,27000.00,-8700.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22850.00,-,-,-,231.10,231.10,93.05,-,-,-,1800.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23650.00,337.25,390.25,337.25,365.80,390.25,365.80,26.00,468.28,7.11,5250.00,-675.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24850.00,799.75,887.05,799.75,852.00,887.05,852.00,48.00,925.23,30.63,3300.00,-1950.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22900.00,158.15,257.45,154.20,240.35,254.00,240.35,269.00,4662.09,42.02,34650.00,-600.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23700.00,285.05,443.75,275.90,390.00,398.15,390.00,1272.00,22918.11,308.31,58200.00,-28425.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24700.00,599.05,803.35,584.45,757.95,802.00,757.95,336.00,6396.01,171.61,57000.00,-4425.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22750.00,-,-,-,156.80,156.80,80.35,-,-,-,1650.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22800.00,161.00,249.10,145.00,222.10,244.25,222.10,963.00,16597.61,130.31,75900.00,-825.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,23600.00,272.00,385.50,256.00,350.45,385.00,350.45,866.00,15535.48,207.28,27075.00,-675.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22650.00,-,-,-,182.25,182.25,69.10,-,-,-,2625.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,24750.00,640.00,744.95,640.00,744.95,744.95,744.95,3.00,57.25,1.56,84600.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,26100.00,1757.90,1757.90,1757.90,1757.90,1757.90,1712.50,1.00,20.89,1.31,225.00,75.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,26150.00,-,-,-,1616.40,1616.40,1755.15,-,-,-,75.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,26200.00,-,-,-,1661.30,1661.30,1798.10,-,-,-,75.00,-,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,27000.00,2448.25,2665.95,2390.00,2604.25,2665.65,2604.25,115.00,2545.40,216.65,730450.00,-600.00,24273.80
NIFTY,08-May-2025,26-Jun-2025,PE,22600.00,133.55,213.60,129.25,201.40,213.60,201.40,302.00,5156.29,37.39,84450.00,2850.00,24273.80
