Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,01-Aug-2025,30-Sep-2025,CE,26750.00,37.15,37.15,26.50,27.65,26.50,27.65,89.00,1787.63,2.07,27300.00,27300.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23450.00,-,-,-,2572.65,-,1519.60,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,27150.00,-,-,-,412.90,-,66.60,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24200.00,871.55,912.95,794.55,799.00,796.45,799.00,15.00,281.71,9.46,2625.00,2625.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25250.00,290.00,314.60,237.30,240.40,238.30,240.40,143.00,2736.84,28.78,7500.00,7500.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23100.00,-,-,-,2880.05,-,1805.75,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26550.00,45.00,47.25,34.00,35.15,34.00,35.15,125.00,2492.74,3.68,12975.00,12975.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24900.00,463.05,489.05,374.55,385.55,374.55,385.55,1301.00,24709.26,413.08,49875.00,49875.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26650.00,41.00,41.00,30.80,30.85,30.80,30.85,41.00,820.55,1.06,4200.00,4200.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25550.00,191.30,202.75,150.80,154.50,150.80,154.50,204.00,3935.14,25.99,12450.00,12450.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25050.00,365.30,366.70,315.50,317.95,316.10,317.95,40.00,762.02,10.52,4275.00,4275.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25850.00,125.00,134.90,95.90,98.45,95.90,98.45,314.00,6113.10,25.43,16200.00,16200.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23750.00,-,-,-,1272.15,1272.15,1292.65,-,-,-,300.00,300.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25600.00,186.05,199.00,137.60,145.05,137.60,145.05,2317.00,44770.47,284.07,97800.00,97800.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23300.00,-,-,-,2703.00,-,1639.75,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,27300.00,-,-,-,372.95,-,55.50,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,20000.00,4850.00,4930.00,4679.95,4705.95,4679.95,4705.95,374.00,6980.82,1370.82,116625.00,116625.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,29000.00,6.90,6.90,5.80,6.10,5.90,6.10,495.00,10768.56,2.31,632100.00,632100.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26150.00,81.00,86.90,60.40,61.00,60.40,61.00,168.00,3304.46,9.56,8175.00,8175.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25200.00,322.05,339.80,250.90,259.20,250.90,259.20,1543.00,29486.16,323.46,92925.00,92925.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24600.00,631.50,670.00,534.75,544.05,543.00,544.05,717.00,13540.27,311.62,27000.00,27000.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,27050.00,-,-,-,441.30,-,75.00,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24100.00,910.00,950.60,864.65,871.05,870.60,871.05,14.00,262.61,9.56,1425.00,1425.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24050.00,-,-,-,1158.80,1158.80,1082.40,-,-,-,975.00,975.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24950.00,450.50,465.00,357.10,361.25,360.05,361.25,132.00,2508.03,37.98,5100.00,5100.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,28000.00,11.95,12.55,9.75,10.25,9.75,10.25,1964.00,41259.67,15.67,877575.00,877575.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25700.00,161.05,170.40,117.70,123.00,118.00,123.00,2086.00,40418.50,210.85,101550.00,101550.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23900.00,-,-,-,1281.70,1281.70,1184.50,-,-,-,3075.00,3075.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23350.00,-,-,-,2659.30,-,1599.25,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,18000.00,6750.00,6750.00,6750.00,6750.00,6750.00,6744.95,1.00,18.56,5.06,18750.00,18750.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25100.00,364.05,385.00,289.10,296.75,289.65,296.75,818.00,15601.57,202.72,64950.00,64950.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26050.00,96.65,101.80,69.40,72.90,72.00,72.90,241.00,4723.76,15.22,12375.00,12375.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,22950.00,-,-,-,3015.05,-,1934.20,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26000.00,103.00,110.50,76.30,79.95,77.00,79.95,25513.00,499277.51,1774.01,1868400.00,1868400.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,19000.00,-,-,-,6003.00,6003.00,5754.95,-,-,-,3675.00,3675.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26950.00,-,-,-,471.20,-,84.35,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26850.00,31.60,32.50,23.80,24.85,23.80,24.85,463.00,9333.34,9.68,45750.00,45750.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,24800.00,509.00,547.30,424.65,438.55,428.30,438.55,1428.00,27078.44,517.64,56850.00,56850.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23150.00,-,-,-,2835.45,-,1763.65,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,23250.00,-,-,-,2746.95,-,1680.65,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,27000.00,26.05,27.20,20.10,21.00,20.25,21.00,5750.00,116539.17,101.67,1222050.00,1222050.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,25950.00,110.00,119.05,83.35,85.00,83.35,85.00,247.00,4825.35,18.11,30525.00,30525.00,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,27100.00,-,-,-,426.90,-,70.70,-,-,-,-,-,24565.35
NIFTY,01-Aug-2025,30-Sep-2025,CE,26350.00,59.00,59.00,45.00,45.10,45.95,45.10,124.00,2455.30,4.75,9525.00,9525.00,24565.35
NIFTY,31-Jul-2025,30-Sep-2025,CE,30650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,34000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,35000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,11000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,37000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,39000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,40000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,33000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,16000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,10000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,38000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,39000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,30400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,25000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,26000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,21500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,18000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,24950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,13000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,27900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,22500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,28150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,19750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,29000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,20150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Jul-2025,30-Sep-2025,CE,23850.00,-,-,-,-,-,-,-,-,-,-,-,-
