Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,10-Jul-2025,28-Aug-2025,PE,24400.00,87.25,109.75,87.25,102.15,100.95,102.15,530.00,9739.18,40.18,148125.00,17250.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26600.00,1026.30,1066.75,1026.25,1066.70,1066.70,1272.50,4.00,82.94,3.14,600.00,-150.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25900.00,552.85,627.00,552.00,622.90,623.00,622.90,152.00,3021.78,69.18,16875.00,-75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,22950.00,-,-,-,20.00,20.00,22.50,-,-,-,2850.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27250.00,-,-,-,1606.10,1606.15,1793.75,-,-,-,150.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26950.00,-,-,-,1344.45,1344.45,1544.25,-,-,-,75.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24200.00,71.65,86.05,68.00,77.50,78.85,77.50,1295.00,23578.66,74.41,234975.00,35775.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23600.00,37.00,39.75,34.10,36.05,37.70,36.05,241.00,4272.38,6.68,122325.00,1275.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26450.00,-,-,-,950.70,950.70,1161.55,-,-,-,600.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23550.00,42.15,42.15,42.15,42.15,42.15,61.10,1.00,17.69,0.03,2850.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25050.00,208.45,238.75,206.30,236.20,233.65,236.20,16.00,303.25,2.65,10425.00,375.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26700.00,1186.00,1186.00,1186.00,1186.00,1186.00,1186.00,1.00,20.91,0.89,675.00,-75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27300.00,-,-,-,1651.10,1651.15,1836.55,-,-,-,150.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26800.00,-,-,-,1200.00,1200.00,1424.75,-,-,-,525.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25450.00,341.90,393.30,337.40,383.20,379.55,383.20,128.00,2479.31,36.11,13275.00,1950.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25700.00,448.90,513.00,445.10,506.45,505.30,506.45,316.00,6207.02,116.12,102225.00,225.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24250.00,73.00,83.80,73.00,83.80,83.80,83.80,27.00,492.68,1.62,5025.00,-375.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23800.00,42.85,54.15,42.00,46.50,46.80,46.50,465.00,8316.71,16.46,197025.00,13425.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23400.00,29.50,31.40,26.70,28.20,28.60,28.20,225.00,3953.69,4.94,155400.00,2100.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25600.00,405.15,463.05,398.00,452.70,459.05,452.70,879.00,17165.94,289.14,119325.00,7650.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25100.00,225.00,264.00,218.20,251.65,250.15,251.65,747.00,14200.27,138.00,72525.00,9750.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24950.00,183.60,209.65,183.60,208.00,207.15,208.00,43.00,811.17,6.53,9750.00,450.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24100.00,64.70,75.50,61.60,69.00,68.95,69.00,767.00,13901.36,37.84,111900.00,24675.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23050.00,-,-,-,26.80,26.80,26.90,-,-,-,5325.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,22900.00,20.70,20.70,16.40,19.45,18.30,19.45,169.00,2904.93,2.35,28425.00,-4050.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27100.00,-,-,-,1472.85,1472.85,1667.35,-,-,-,150.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24350.00,87.00,97.00,87.00,94.25,94.25,94.25,55.00,1008.32,3.88,9375.00,-375.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24300.00,78.55,97.95,77.50,89.30,90.90,89.30,751.00,13737.88,50.91,130725.00,-8775.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27200.00,-,-,-,1530.00,1530.00,1751.25,-,-,-,225.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26650.00,-,-,-,1442.20,1442.20,1310.20,-,-,-,375.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26000.00,608.50,689.55,603.15,680.50,681.15,680.50,2068.00,41349.47,1023.47,481575.00,525.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25150.00,236.80,273.85,235.85,273.20,273.85,273.20,15.00,285.84,2.90,8775.00,75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26100.00,710.00,739.15,710.00,739.15,739.15,923.90,3.00,60.35,1.63,3900.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26850.00,-,-,-,1330.00,1330.00,1464.15,-,-,-,525.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25400.00,321.00,374.25,315.35,363.30,362.20,363.30,3141.00,60686.80,850.75,199875.00,122475.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23700.00,40.00,45.00,38.65,40.60,40.95,40.60,470.00,8368.87,14.62,144225.00,3450.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26500.00,951.95,1049.30,946.05,1039.85,1048.40,1039.85,429.00,8851.26,324.88,234150.00,10425.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27000.00,1360.00,1492.05,1360.00,1479.20,1492.05,1479.20,107.00,2281.94,115.19,43725.00,1725.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25650.00,427.50,484.30,427.50,476.35,479.15,476.35,68.00,1331.65,23.50,11850.00,-75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25800.00,501.95,569.80,496.90,562.85,567.05,562.85,532.00,10515.59,221.39,111225.00,22425.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26300.00,842.75,880.85,842.75,880.50,880.85,880.50,5.00,101.90,3.27,7200.00,75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,26900.00,-,-,-,1302.05,1302.05,1504.00,-,-,-,675.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25850.00,529.75,597.95,529.70,558.75,558.75,771.40,20.00,396.21,8.46,9225.00,-300.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24700.00,132.95,162.00,130.80,150.80,151.30,150.80,1070.00,19940.06,118.31,165075.00,15150.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24800.00,152.05,184.75,148.65,171.50,176.40,171.50,1205.00,22566.19,153.19,228000.00,2325.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27050.00,-,-,-,1429.95,1429.95,1625.95,-,-,-,75.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,25350.00,304.05,352.15,300.10,343.15,343.65,343.15,113.00,2177.09,28.68,11025.00,2700.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23100.00,27.00,27.00,20.35,22.20,21.90,22.20,298.00,5167.79,4.94,24900.00,-75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24900.00,175.80,205.00,167.70,195.40,199.30,195.40,749.00,14095.34,107.77,90525.00,14025.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23950.00,-,-,-,55.45,55.45,108.75,-,-,-,3375.00,-,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,23200.00,23.00,26.20,22.40,23.30,23.50,23.30,1876.00,32676.02,33.62,72075.00,-9900.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24000.00,56.55,68.20,54.30,61.25,61.60,61.25,8607.00,155324.13,398.13,1281075.00,138450.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,27400.00,1801.00,1801.00,1801.00,1801.00,1801.00,1923.15,1.00,21.90,1.35,525.00,75.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24850.00,162.50,186.20,161.45,181.15,180.25,181.15,41.00,769.61,5.47,7950.00,600.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,22800.00,17.00,18.85,16.15,17.45,17.75,17.45,669.00,11448.74,8.84,110475.00,1125.00,25355.25
NIFTY,10-Jul-2025,28-Aug-2025,PE,24750.00,151.00,169.75,149.00,162.30,162.50,162.30,111.00,2073.86,13.42,19425.00,3900.00,25355.25
NIFTY,09-Jul-2025,28-Aug-2025,PE,25500.00,360.60,375.95,329.05,359.15,359.25,359.15,4139.00,80236.69,1078.32,679950.00,13500.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25400.00,314.35,336.95,293.05,321.70,324.90,321.70,462.00,8907.20,106.10,77400.00,2925.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23700.00,39.35,41.70,35.75,40.15,40.75,40.15,281.00,5002.83,8.05,140775.00,4950.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23800.00,45.90,46.95,39.10,45.70,46.00,45.70,568.00,10156.56,17.76,183600.00,9375.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26400.00,-,-,-,939.80,939.80,1047.95,-,-,-,1125.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23350.00,-,-,-,77.05,77.05,39.25,-,-,-,1575.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27050.00,-,-,-,1429.95,1429.95,1530.35,-,-,-,75.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25250.00,263.60,276.00,248.40,269.35,273.00,269.35,34.00,650.55,6.67,15525.00,900.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26800.00,-,-,-,1200.00,1200.00,1336.45,-,-,-,525.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25750.00,468.75,473.20,438.50,471.75,471.70,471.75,50.00,982.51,16.89,7275.00,750.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26150.00,-,-,-,745.80,746.45,885.80,-,-,-,525.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23600.00,34.00,37.65,32.20,35.85,36.85,35.85,143.00,2534.81,3.71,121050.00,600.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23650.00,38.05,39.75,36.15,38.90,38.90,38.90,18.00,319.79,0.52,5700.00,150.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26650.00,-,-,-,1442.20,1442.20,1223.70,-,-,-,375.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25300.00,279.55,298.00,261.75,284.85,286.75,284.85,446.00,8556.01,93.16,62700.00,-2100.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25900.00,544.15,557.30,511.65,549.85,548.40,549.85,102.00,2022.07,40.72,16950.00,-75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24500.00,106.90,115.00,98.00,109.15,108.50,109.15,7622.00,140644.00,589.75,1159875.00,85350.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25200.00,248.25,266.85,231.30,254.25,256.85,254.25,800.00,15264.74,144.74,113175.00,20850.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26550.00,-,-,-,1026.10,1026.10,1151.85,-,-,-,600.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24200.00,72.40,78.00,63.60,73.45,73.90,73.45,1774.00,32290.86,92.76,199200.00,3225.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26600.00,995.40,995.40,995.40,995.40,995.40,1187.50,1.00,20.70,0.75,750.00,75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24400.00,95.85,98.30,84.40,94.60,94.65,94.60,655.00,12029.68,43.18,130875.00,2175.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26700.00,1060.00,1060.00,1060.00,1060.00,1060.00,1260.35,3.00,62.46,2.38,750.00,225.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23000.00,21.40,22.10,19.10,21.15,21.40,21.15,3024.00,52209.87,45.87,503400.00,-72600.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26100.00,631.90,679.25,631.90,679.25,679.25,679.25,2.00,40.13,0.98,3900.00,150.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26200.00,686.40,738.05,686.40,734.70,734.70,734.70,64.00,1291.28,33.68,15000.00,1875.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23450.00,-,-,-,101.95,101.95,46.10,-,-,-,1650.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26000.00,592.05,630.00,562.40,608.50,608.85,608.50,2827.00,56372.77,1246.27,481050.00,22050.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23200.00,23.00,25.00,21.15,24.20,24.50,24.20,456.00,7942.26,7.86,81975.00,-25875.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,22800.00,17.80,18.15,16.10,17.85,18.10,17.85,350.00,5989.53,4.53,109350.00,-2250.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24450.00,94.15,103.70,90.05,101.45,101.40,101.45,78.00,1436.11,5.79,7500.00,75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25850.00,520.40,531.40,482.90,523.35,523.30,523.35,37.00,731.18,13.84,9525.00,1050.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24150.00,66.45,73.20,61.15,71.70,71.70,126.25,61.00,1107.84,2.98,6750.00,1350.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,22850.00,22.60,22.60,17.40,18.00,18.00,16.35,25.00,428.81,0.37,5775.00,825.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23850.00,-,-,-,74.05,74.05,84.00,-,-,-,975.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25650.00,417.00,441.40,392.50,423.20,420.45,423.20,30.00,586.53,9.40,11925.00,300.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,22900.00,19.00,19.10,17.25,18.85,19.10,18.85,167.00,2870.49,2.27,32475.00,2325.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24650.00,125.00,129.35,116.40,129.35,129.35,129.35,35.00,650.24,3.18,6225.00,75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23950.00,-,-,-,55.45,55.45,96.60,-,-,-,3375.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24700.00,135.00,144.20,123.50,136.80,137.50,136.80,507.00,9441.03,48.86,149925.00,18300.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26500.00,933.00,972.00,887.85,949.20,953.90,949.20,1125.00,23128.71,769.34,223725.00,53325.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26250.00,-,-,-,880.00,880.00,948.95,-,-,-,675.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25700.00,440.40,460.40,410.00,447.80,450.55,447.80,383.00,7506.99,124.67,102000.00,8700.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26750.00,-,-,-,1522.25,1522.25,1298.70,-,-,-,375.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23150.00,-,-,-,78.05,78.05,28.05,-,-,-,2250.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26450.00,-,-,-,950.70,950.70,1082.05,-,-,-,600.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27350.00,-,-,-,1695.95,1695.75,1777.55,-,-,-,150.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26950.00,-,-,-,1344.45,1344.45,1451.10,-,-,-,75.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24900.00,173.70,182.60,159.60,176.90,178.85,176.90,222.00,4173.81,27.96,76500.00,2925.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25600.00,404.95,420.70,369.40,402.75,403.50,402.75,389.00,7582.06,113.26,111675.00,5250.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23250.00,-,-,-,82.45,82.45,33.25,-,-,-,2400.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25150.00,233.80,249.75,217.40,239.75,240.00,239.75,32.00,609.23,5.63,8700.00,300.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23050.00,-,-,-,26.80,26.80,23.55,-,-,-,5325.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23500.00,32.15,36.65,29.90,32.90,33.20,32.90,3660.00,64593.66,86.16,670125.00,-37800.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27000.00,1354.40,1385.00,1294.00,1361.95,1365.00,1361.95,58.00,1232.67,58.17,42000.00,1650.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26050.00,600.00,600.00,599.95,599.95,599.95,825.00,3.00,59.96,1.35,675.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23900.00,51.00,54.10,45.75,51.15,51.75,51.15,233.00,4184.85,8.33,125250.00,4200.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26850.00,-,-,-,1330.00,1330.00,1373.55,-,-,-,525.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25800.00,486.95,509.30,459.75,498.60,500.00,498.60,226.00,4453.88,80.78,88800.00,5625.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23550.00,-,-,-,43.65,43.65,53.90,-,-,-,2850.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26300.00,759.00,824.75,759.00,808.75,808.75,808.75,12.00,243.95,7.25,7125.00,675.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24350.00,87.55,92.85,78.10,92.85,92.85,92.85,6.00,109.95,0.38,9750.00,-300.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24050.00,66.15,66.15,53.25,62.00,62.30,62.00,51.00,922.08,2.17,4200.00,150.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25350.00,296.55,315.80,273.05,302.75,303.00,302.75,40.00,769.23,8.73,8325.00,900.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24600.00,121.00,127.55,109.40,121.90,121.90,121.90,657.00,12177.85,56.20,137625.00,15225.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27100.00,-,-,-,1472.85,1472.85,1570.60,-,-,-,150.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24250.00,72.00,72.00,71.00,71.20,71.20,143.50,5.00,91.20,0.26,5400.00,-75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,22950.00,20.00,20.00,20.00,20.00,20.00,19.70,6.00,103.37,0.10,2850.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24300.00,81.90,85.50,73.95,83.20,83.15,83.20,566.00,10348.41,33.06,139500.00,4275.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24850.00,163.45,173.70,151.00,166.05,166.05,166.05,51.00,956.60,6.09,7350.00,150.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25450.00,333.00,355.00,312.10,341.00,340.35,341.00,51.00,986.09,12.63,11325.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27250.00,-,-,-,1606.10,1606.15,1693.65,-,-,-,150.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27200.00,1530.00,1530.00,1530.00,1530.00,1530.00,1652.30,1.00,21.55,1.15,225.00,75.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25100.00,220.05,237.65,203.80,225.55,226.70,225.55,410.00,7784.73,66.48,62775.00,10575.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26900.00,-,-,-,1302.05,1302.05,1412.10,-,-,-,675.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24950.00,184.85,196.85,171.50,188.25,188.40,188.25,63.00,1187.42,8.53,9300.00,1125.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23400.00,30.45,30.60,26.10,29.10,29.50,29.10,206.00,3619.61,4.31,153300.00,-2700.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24100.00,64.00,66.60,58.65,64.70,65.40,64.70,180.00,3261.73,8.23,87225.00,4500.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25550.00,371.90,396.30,343.20,379.20,379.00,379.20,76.00,1477.38,21.03,16950.00,1350.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23300.00,24.50,26.80,23.05,25.85,26.80,25.85,128.00,2239.14,2.34,136650.00,1650.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25000.00,197.55,211.85,181.95,201.70,204.00,201.70,7188.00,135823.70,1048.70,1059525.00,95400.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24800.00,157.95,163.35,140.50,155.65,157.45,155.65,957.00,17906.01,105.81,225675.00,30600.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23100.00,22.00,23.50,20.25,23.00,22.65,23.00,446.00,7734.23,7.28,24975.00,-19200.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25950.00,575.00,575.00,527.70,547.10,547.10,766.55,8.00,158.96,3.26,1650.00,225.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,25050.00,208.85,217.55,195.00,212.70,212.60,212.70,66.00,1250.00,10.03,10050.00,-675.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27300.00,-,-,-,1651.10,1651.15,1735.45,-,-,-,150.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24000.00,57.80,62.15,52.80,58.80,59.95,58.80,6693.00,120753.06,279.06,1142625.00,51525.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24550.00,111.30,112.60,103.85,105.70,105.70,206.15,41.00,758.17,3.26,9000.00,975.00,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,26350.00,-,-,-,884.55,884.55,1014.40,-,-,-,525.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27150.00,-,-,-,1517.25,1517.30,1611.25,-,-,-,150.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,27400.00,-,-,-,1739.65,1739.70,1820.00,-,-,-,450.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,23750.00,42.40,42.40,42.40,42.40,42.40,72.75,1.00,17.84,0.03,1350.00,-,25476.10
NIFTY,09-Jul-2025,28-Aug-2025,PE,24750.00,145.00,154.25,133.40,147.10,147.55,147.10,73.00,1362.69,7.63,15525.00,375.00,25476.10
NIFTY,08-Jul-2025,28-Aug-2025,PE,23900.00,61.40,61.40,50.75,51.45,51.00,51.45,402.00,7221.91,16.06,121050.00,-525.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,25050.00,245.85,249.20,205.75,211.90,210.50,211.90,35.00,663.34,5.78,10725.00,825.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,24950.00,218.70,221.60,183.00,184.45,184.90,184.45,65.00,1225.82,9.51,8175.00,-975.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,27400.00,-,-,-,1739.65,1739.70,1781.85,-,-,-,450.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,24600.00,150.40,150.40,117.60,120.20,119.10,120.20,743.00,13780.33,71.98,122400.00,6000.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,24650.00,149.70,149.70,126.50,127.00,126.50,127.00,9.00,167.30,0.91,6150.00,600.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,23750.00,-,-,-,63.80,63.80,71.20,-,-,-,1350.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,24050.00,78.00,78.00,61.50,61.50,61.50,61.50,20.00,361.75,1.00,4050.00,450.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,22850.00,-,-,-,22.60,22.60,16.20,-,-,-,4950.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,27200.00,-,-,-,1560.90,1560.90,1616.30,-,-,-,150.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26850.00,-,-,-,1330.00,1330.00,1342.65,-,-,-,525.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26800.00,-,-,-,1200.00,1200.00,1305.05,-,-,-,525.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26000.00,662.00,663.95,577.70,586.45,582.00,586.45,1638.00,32700.22,759.22,459000.00,31800.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,27250.00,-,-,-,1606.10,1606.15,1657.15,-,-,-,150.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26200.00,771.90,771.90,700.00,703.95,710.70,703.95,50.00,1010.93,28.43,13125.00,-1050.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,27350.00,-,-,-,1695.95,1695.75,1739.95,-,-,-,150.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,23050.00,-,-,-,26.80,26.80,23.25,-,-,-,5325.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,27050.00,-,-,-,1429.95,1429.95,1496.05,-,-,-,75.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,23000.00,26.00,27.05,20.60,21.40,20.65,21.40,2255.00,38937.22,38.47,576000.00,-600.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,24300.00,102.00,103.50,81.10,82.40,81.10,82.40,1028.00,18804.08,68.78,135225.00,16425.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26250.00,-,-,-,880.00,880.00,924.90,-,-,-,675.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26600.00,1026.25,1026.25,1026.25,1026.25,1026.25,1158.80,1.00,20.72,0.77,675.00,75.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26050.00,-,-,-,698.00,698.00,803.55,-,-,-,675.00,-,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,25350.00,348.15,348.15,295.80,298.65,298.75,298.65,23.00,442.63,5.34,7425.00,-75.00,25522.50
NIFTY,08-Jul-2025,28-Aug-2025,PE,26350.00,-,-,-,884.55,884.55,989.00,-,-,-,525.00,-,25522.50
