Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,04-Sep-2025,25-Nov-2025,PE,25950.00,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1.00,20.24,0.78,150.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25050.00,477.80,478.85,477.55,478.45,478.45,725.70,5.00,95.73,1.79,375.00,375.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,26000.00,927.10,1076.80,927.10,1066.85,1073.80,1066.85,229.00,4633.62,168.12,23250.00,4200.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25800.00,924.20,924.20,924.20,924.20,924.20,924.20,1.00,20.04,0.69,75.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24600.00,280.00,313.05,262.30,310.25,311.65,310.25,40.00,746.64,8.64,6525.00,1575.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24150.00,175.05,175.10,175.05,175.10,175.10,358.05,2.00,36.49,0.27,2850.00,-75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25500.00,673.90,736.85,610.00,729.80,716.45,729.80,178.00,3492.91,88.66,32775.00,-525.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25850.00,956.95,956.95,956.95,956.95,956.95,956.95,1.00,20.11,0.72,225.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,26150.00,1192.20,1192.20,1192.20,1192.20,1192.20,1192.20,1.00,20.51,0.90,150.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24100.00,-,-,-,436.60,-,342.45,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,22700.00,45.00,49.90,42.00,48.60,48.00,48.60,163.00,2780.71,5.63,15300.00,1875.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25100.00,470.70,512.00,452.75,508.10,500.00,508.10,24.00,460.68,8.88,9600.00,975.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23450.00,-,-,-,246.25,-,181.75,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,26100.00,1146.85,1146.85,1146.85,1146.85,1146.85,1146.85,1.00,20.44,0.87,150.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23750.00,-,-,-,324.35,-,246.85,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24550.00,301.75,301.75,301.75,301.75,301.75,301.75,1.00,18.64,0.23,900.00,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,22850.00,-,-,-,64.90,64.90,91.30,-,-,-,75.00,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23950.00,-,-,-,385.65,-,298.55,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,22800.00,47.00,50.00,47.00,50.00,50.00,50.00,80.00,1370.97,2.97,8250.00,4725.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24500.00,244.35,292.10,232.00,280.90,281.60,280.90,937.00,17400.36,182.99,78225.00,11850.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25550.00,-,-,-,1159.35,-,1002.90,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24250.00,-,-,-,277.10,277.10,390.70,-,-,-,2625.00,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25300.00,520.00,575.90,519.95,575.90,575.90,857.90,3.00,58.14,1.22,225.00,75.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23800.00,118.00,137.45,104.10,133.50,133.55,133.50,1381.00,24777.14,126.29,266250.00,26625.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24300.00,193.95,239.50,191.90,231.20,226.25,231.20,55.00,1010.89,8.52,13425.00,-675.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25450.00,-,-,-,1096.30,-,943.35,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23600.00,104.20,110.25,96.50,102.40,101.85,102.40,284.00,5048.46,21.66,49125.00,6000.00,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,23550.00,-,-,-,271.60,-,201.80,-,-,-,-,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,24350.00,-,-,-,262.50,262.50,425.35,-,-,-,150.00,-,24734.30
NIFTY,04-Sep-2025,25-Nov-2025,PE,25600.00,792.05,792.05,791.80,791.95,791.80,791.95,2.00,39.59,1.19,150.00,150.00,24734.30
NIFTY,03-Sep-2025,25-Nov-2025,PE,26400.00,-,-,-,1506.75,1506.80,1601.65,-,-,-,150.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23400.00,110.00,111.00,91.00,93.25,94.05,93.25,65.00,1145.71,4.96,16350.00,1350.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24750.00,-,-,-,437.80,437.70,597.10,-,-,-,300.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23550.00,-,-,-,271.60,-,209.15,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22900.00,-,-,-,78.45,78.45,101.70,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24300.00,280.00,280.00,238.65,240.25,239.05,240.25,23.00,423.64,4.46,14100.00,-600.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24400.00,326.00,326.00,265.80,267.00,268.40,267.00,54.00,1000.04,11.84,9000.00,-375.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24250.00,-,-,-,277.10,277.10,401.25,-,-,-,2625.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25800.00,-,-,-,1324.90,-,1175.95,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25850.00,-,-,-,1062.10,1062.15,1208.95,-,-,-,150.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23150.00,-,-,-,182.75,-,136.10,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24000.00,214.10,223.50,171.25,174.25,173.00,174.25,1330.00,24126.09,186.09,104325.00,26175.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24900.00,505.00,505.00,485.00,485.00,485.00,665.95,3.00,57.15,1.13,375.00,225.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25000.00,555.00,580.05,473.80,483.45,480.00,483.45,1125.00,21543.17,449.42,130200.00,6000.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25100.00,580.00,580.00,514.50,522.20,524.90,522.20,110.00,2115.15,44.40,8625.00,8250.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23000.00,77.50,81.30,62.95,64.60,65.50,64.60,1171.00,20261.12,61.37,113625.00,28050.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26100.00,-,-,-,1256.40,1256.40,1380.55,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26050.00,-,-,-,1215.80,1215.80,1345.35,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24100.00,-,-,-,436.60,-,352.30,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24850.00,-,-,-,495.05,495.05,642.50,-,-,-,300.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23950.00,-,-,-,385.65,-,307.70,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23650.00,-,-,-,297.50,-,231.25,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22950.00,-,-,-,147.90,-,107.95,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25200.00,585.00,585.00,585.00,585.00,585.00,585.00,1.00,19.34,0.44,7800.00,75.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26000.00,1191.00,1191.00,1080.00,1084.60,1089.20,1084.60,36.00,732.87,30.87,19050.00,-75.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22850.00,64.90,64.90,64.90,64.90,64.90,95.75,2.00,34.37,0.09,75.00,75.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24500.00,348.20,365.70,290.30,294.70,294.00,294.70,685.00,12752.32,165.44,66375.00,5325.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23050.00,-,-,-,164.65,-,121.40,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24800.00,400.10,413.10,392.55,400.60,392.55,400.60,5.00,94.50,1.50,1050.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24550.00,336.75,364.05,336.75,364.05,364.05,512.60,2.00,37.35,0.53,900.00,75.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25350.00,-,-,-,1035.10,-,900.55,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25750.00,-,-,-,1290.95,-,1143.45,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23350.00,-,-,-,223.55,-,169.65,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25700.00,857.00,857.00,857.00,857.00,857.00,857.00,1.00,19.92,0.65,75.00,75.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25900.00,-,-,-,1099.60,1099.60,1242.35,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25950.00,-,-,-,1137.75,1137.75,1276.25,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22700.00,65.95,65.95,48.10,49.45,49.60,49.45,127.00,2167.22,5.04,13425.00,6375.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24650.00,379.00,379.00,379.00,379.00,379.00,553.80,1.00,18.77,0.28,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25500.00,849.95,863.95,739.20,753.25,751.45,753.25,68.00,1341.85,41.35,33300.00,300.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26250.00,-,-,-,1378.40,1378.40,1488.65,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23250.00,-,-,-,202.40,-,152.20,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23300.00,-,-,-,212.75,-,160.75,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24450.00,-,-,-,322.35,322.35,473.45,-,-,-,675.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24950.00,-,-,-,536.45,536.45,689.95,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24050.00,-,-,-,419.10,-,336.95,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22750.00,60.00,60.00,60.00,60.00,60.00,84.60,1.00,17.11,0.05,1875.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23450.00,-,-,-,246.25,-,188.60,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,22800.00,55.70,60.00,55.70,60.00,60.00,90.05,2.00,34.29,0.09,3525.00,150.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25300.00,702.40,702.40,691.20,691.20,691.20,872.40,2.00,39.00,1.05,150.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25250.00,-,-,-,674.55,674.55,844.80,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25450.00,-,-,-,1096.30,-,958.30,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23500.00,127.80,130.00,100.10,102.15,102.05,102.15,2520.00,44625.65,210.65,342750.00,59700.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23900.00,188.00,188.00,153.20,155.05,155.10,155.05,295.00,5326.64,38.77,28350.00,19500.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23800.00,172.00,172.25,136.05,137.15,137.75,137.15,946.00,16993.93,107.83,239625.00,9225.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25050.00,-,-,-,862.95,-,739.45,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23750.00,-,-,-,324.35,-,255.10,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24600.00,395.00,395.00,328.40,332.50,328.40,332.50,96.00,1797.26,26.06,4950.00,-675.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25650.00,-,-,-,1224.25,-,1079.80,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23600.00,132.00,139.25,111.45,114.15,114.10,114.15,623.00,11086.67,59.57,43125.00,22125.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23200.00,85.00,85.00,85.00,85.00,85.00,144.00,2.00,34.93,0.13,225.00,150.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25150.00,-,-,-,614.20,614.30,791.10,-,-,-,375.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26300.00,-,-,-,1422.35,1422.35,1526.60,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24700.00,415.00,416.00,353.55,362.90,362.45,362.90,43.00,809.00,12.43,5625.00,-225.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23850.00,-,-,-,354.10,-,281.45,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25400.00,-,-,-,711.85,711.85,929.20,-,-,-,9000.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23100.00,86.50,86.50,86.50,86.50,86.50,128.60,2.00,34.78,0.13,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,23700.00,148.50,152.50,122.80,126.70,124.15,126.70,264.00,4720.54,27.94,52350.00,9375.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26350.00,-,-,-,1464.55,1464.55,1563.95,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26150.00,-,-,-,1296.05,1296.05,1416.15,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24150.00,230.60,230.60,200.45,200.45,200.45,200.45,19.00,347.20,3.06,2925.00,750.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25550.00,-,-,-,1159.35,-,1018.10,-,-,-,-,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24350.00,-,-,-,262.50,262.50,436.30,-,-,-,150.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,24200.00,255.00,255.00,213.25,216.55,214.70,216.55,55.00,1007.40,9.15,11550.00,975.00,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,26200.00,-,-,-,1337.00,1337.00,1452.20,-,-,-,75.00,-,24715.05
NIFTY,03-Sep-2025,25-Nov-2025,PE,25600.00,-,-,-,1191.60,-,1048.70,-,-,-,-,-,24715.05
NIFTY,02-Sep-2025,25-Nov-2025,PE,24950.00,536.45,536.45,536.45,536.45,536.45,757.65,1.00,19.11,0.40,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25050.00,-,-,-,862.95,-,810.00,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23950.00,-,-,-,385.65,-,348.20,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22900.00,-,-,-,78.45,78.45,119.70,-,-,-,75.00,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23700.00,138.25,160.00,122.50,152.35,151.65,152.35,571.00,10206.93,57.41,42975.00,17400.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24150.00,244.15,251.75,244.05,251.30,251.30,413.80,29.00,530.63,5.37,2175.00,2175.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26200.00,1337.00,1337.00,1337.00,1337.00,1337.00,1337.00,1.00,20.65,1.00,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25350.00,-,-,-,1035.10,-,979.20,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24750.00,437.75,437.80,437.70,437.80,437.70,437.80,4.00,75.56,1.31,300.00,300.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24250.00,250.50,284.00,250.50,277.10,277.10,449.60,44.00,808.84,8.59,2625.00,2550.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24550.00,352.00,367.10,352.00,367.10,367.05,367.10,7.00,130.79,1.90,825.00,375.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25200.00,575.00,671.15,547.05,647.60,647.60,892.35,155.00,2995.73,66.23,7725.00,7425.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23750.00,-,-,-,324.35,-,291.30,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23450.00,-,-,-,246.25,-,217.15,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26100.00,1256.40,1256.40,1256.40,1256.40,1256.40,1256.40,1.00,20.52,0.94,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25300.00,702.50,702.50,702.30,702.40,702.30,702.40,2.00,39.00,1.05,150.00,150.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23200.00,89.65,89.65,89.65,89.65,89.65,167.40,1.00,17.47,0.07,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24900.00,516.70,517.85,504.85,511.35,504.85,511.35,3.00,57.18,1.16,150.00,150.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23650.00,-,-,-,297.50,-,265.25,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23500.00,115.55,131.80,99.90,123.35,125.00,123.35,5281.00,93516.84,439.21,283050.00,138825.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25550.00,-,-,-,1159.35,-,1101.95,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25950.00,1137.75,1137.75,1137.75,1137.75,1137.75,1137.75,1.00,20.32,0.86,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23150.00,-,-,-,182.75,-,158.55,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25850.00,1062.00,1062.15,1062.00,1062.10,1062.15,1062.10,2.00,40.37,1.59,150.00,150.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25000.00,504.85,573.10,457.30,551.00,553.85,551.00,1864.00,35666.22,716.22,124200.00,52800.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24850.00,394.55,495.05,394.55,495.05,495.05,707.50,4.00,75.83,1.28,300.00,225.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25750.00,-,-,-,1290.95,-,1232.25,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25600.00,-,-,-,1191.60,-,1133.85,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25900.00,1099.60,1099.60,1099.60,1099.60,1099.60,1099.60,1.00,20.25,0.82,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22750.00,46.75,73.10,46.75,73.10,73.10,73.10,70.00,1197.27,2.90,1875.00,-2100.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26000.00,1142.00,1215.00,1040.15,1186.35,1192.15,1186.35,105.00,2134.54,87.04,19125.00,600.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23050.00,-,-,-,164.65,-,142.00,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23100.00,-,-,-,173.50,-,150.10,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23850.00,-,-,-,354.10,-,318.30,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23900.00,177.70,197.90,157.20,180.35,176.80,180.35,159.00,2869.81,19.73,8850.00,8850.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25500.00,765.05,853.35,713.55,832.40,831.45,832.40,214.00,4212.50,119.75,33000.00,9750.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24650.00,402.85,402.85,402.85,402.85,402.85,613.20,1.00,18.79,0.30,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25400.00,-,-,-,711.85,711.85,1009.15,-,-,-,9000.00,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24000.00,188.20,222.70,170.80,211.20,212.00,211.20,1452.00,26341.48,205.48,78150.00,8100.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23550.00,-,-,-,271.60,-,239.90,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26300.00,1422.35,1422.35,1422.35,1422.35,1422.35,1422.35,1.00,20.79,1.06,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24200.00,230.00,269.80,209.50,251.05,250.90,251.05,231.00,4233.07,40.42,10575.00,6975.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24050.00,-,-,-,419.10,-,380.05,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23300.00,-,-,-,212.75,-,186.15,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25800.00,-,-,-,1324.90,-,1265.95,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25450.00,-,-,-,1096.30,-,1039.60,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24400.00,280.20,328.25,256.50,325.65,325.65,325.65,89.00,1646.94,18.24,9375.00,4650.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24700.00,378.00,435.50,342.45,423.50,420.35,423.50,148.00,2783.12,41.42,5850.00,5850.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24800.00,376.45,470.00,376.45,455.00,455.00,455.00,15.00,283.88,4.88,1050.00,900.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24600.00,360.00,394.45,314.45,388.90,394.45,388.90,110.00,2056.92,27.42,5625.00,4425.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23800.00,155.45,177.40,132.70,167.35,168.80,167.35,4053.00,72768.01,421.96,230400.00,213450.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25250.00,674.55,674.55,674.55,674.55,674.55,674.55,1.00,19.44,0.50,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24500.00,309.35,364.60,283.30,348.20,350.50,348.20,931.00,17331.57,224.44,61050.00,17175.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25650.00,-,-,-,1224.25,-,1166.20,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26050.00,1215.80,1215.80,1215.80,1215.80,1215.80,1215.80,1.00,20.45,0.91,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22700.00,55.00,64.05,51.00,64.05,64.05,64.05,64.00,1092.23,2.63,7050.00,1125.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26350.00,1464.55,1464.55,1464.55,1464.55,1464.55,1464.55,1.00,20.86,1.10,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24300.00,240.00,298.75,224.20,282.85,284.00,282.85,392.00,7215.90,71.70,14700.00,12375.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23400.00,92.00,115.20,82.15,111.40,111.55,111.40,301.00,5306.35,23.80,15000.00,9975.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25150.00,614.20,614.30,614.15,614.20,614.30,614.20,5.00,96.62,2.31,375.00,375.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26150.00,1296.05,1296.05,1296.05,1296.05,1296.05,1296.05,1.00,20.58,0.97,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22800.00,60.00,67.00,55.00,55.70,55.70,55.70,64.00,1097.15,2.75,3375.00,-2025.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26400.00,1506.70,1506.80,1506.70,1506.75,1506.80,1506.75,2.00,41.86,2.26,150.00,150.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22950.00,-,-,-,147.90,-,126.80,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24350.00,262.50,262.50,262.50,262.50,262.50,487.45,2.00,36.92,0.40,150.00,150.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,26250.00,1378.40,1378.40,1378.40,1378.40,1378.40,1378.40,1.00,20.72,1.03,75.00,75.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24450.00,-,-,-,322.35,322.35,527.30,-,-,-,675.00,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23250.00,-,-,-,202.40,-,176.55,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,22850.00,-,-,-,132.50,-,112.90,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,24100.00,-,-,-,436.60,-,396.70,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23350.00,-,-,-,223.55,-,196.10,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25700.00,-,-,-,1257.35,-,1199.00,-,-,-,-,-,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,25100.00,595.10,595.30,595.10,595.25,595.30,595.25,5.00,96.36,2.23,375.00,375.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23000.00,68.20,83.15,64.50,77.55,77.90,77.55,2791.00,48295.31,150.56,85575.00,10275.00,24579.60
NIFTY,02-Sep-2025,25-Nov-2025,PE,23600.00,124.20,147.60,111.00,140.15,138.70,140.15,441.00,7845.69,39.99,21000.00,11700.00,24579.60
NIFTY,01-Sep-2025,25-Nov-2025,PE,25450.00,-,-,-,1096.30,-,1016.55,-,-,-,-,-,24625.05
NIFTY,01-Sep-2025,25-Nov-2025,PE,22700.00,62.30,65.40,56.50,57.55,56.50,57.55,102.00,1741.30,4.75,5925.00,5925.00,24625.05
NIFTY,01-Sep-2025,25-Nov-2025,PE,23550.00,-,-,-,271.60,-,233.95,-,-,-,-,-,24625.05
NIFTY,01-Sep-2025,25-Nov-2025,PE,24000.00,235.35,235.35,196.00,197.95,196.00,197.95,848.00,15400.61,136.61,70050.00,21825.00,24625.05
