Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Aug-2025,28-Oct-2025,PE,25800.00,1035.60,1035.60,969.00,969.00,969.00,1237.60,3.00,60.28,2.23,375.00,225.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,22600.00,56.85,56.85,51.00,51.90,54.00,51.90,160.00,2718.44,6.44,15900.00,4500.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,23750.00,158.20,161.10,143.95,143.95,143.95,268.45,90.00,1613.32,10.20,5775.00,1350.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,25600.00,906.85,906.85,885.10,885.10,885.10,1104.60,18.00,357.73,12.13,975.00,750.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,23000.00,77.05,81.85,71.50,73.35,72.50,73.35,1710.00,29593.44,95.94,190800.00,19725.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,25000.00,545.80,563.00,498.00,513.25,512.35,513.25,1573.00,30106.45,612.70,242550.00,14250.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,23050.00,76.00,76.00,76.00,76.00,76.00,126.10,1.00,17.34,0.05,25650.00,75.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,22800.00,65.00,67.25,61.50,63.05,63.55,63.05,219.00,3755.42,10.52,51225.00,-3600.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,24650.00,382.00,382.00,365.10,365.10,365.10,365.10,2.00,37.54,0.56,2775.00,150.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,25250.00,-,-,-,718.85,718.85,890.80,-,-,-,225.00,-,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,26200.00,-,-,-,1435.70,1435.70,1526.35,-,-,-,225.00,-,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,23100.00,83.15,83.15,77.45,78.35,78.35,78.35,23.00,399.84,1.36,42375.00,225.00,24619.35
NIFTY,13-Aug-2025,28-Oct-2025,PE,23950.00,189.55,189.55,180.00,180.00,180.00,323.50,5.00,90.51,0.70,1875.00,375.00,24619.35
NIFTY,12-Aug-2025,28-Oct-2025,PE,23950.00,189.10,200.60,189.10,200.60,200.60,365.70,4.00,72.43,0.58,1500.00,-150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24200.00,272.10,278.40,226.00,278.40,278.40,453.75,150.00,2750.39,27.89,8100.00,1650.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26050.00,1294.75,1294.75,1294.75,1294.75,1294.75,1512.65,1.00,20.51,0.97,225.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23600.00,147.20,148.15,120.70,147.80,148.15,147.80,264.00,4698.86,26.06,53925.00,4275.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25250.00,718.85,718.85,718.85,718.85,718.85,969.00,1.00,19.48,0.54,225.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22950.00,70.10,80.20,66.05,80.20,80.20,131.50,23.00,397.15,1.26,3300.00,-225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22750.00,68.30,68.30,64.30,67.40,67.40,103.55,20.00,342.25,1.00,1875.00,1500.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25600.00,926.50,926.50,825.45,825.45,825.45,1191.75,2.00,39.71,1.31,225.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24700.00,435.10,455.05,372.90,453.55,451.90,453.55,172.00,3238.94,52.64,9000.00,2625.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23750.00,158.00,167.90,153.90,153.90,153.90,304.35,72.00,1291.05,8.55,4425.00,225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24650.00,407.00,433.00,390.00,432.70,433.00,432.70,10.00,188.02,3.15,2625.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23100.00,90.25,94.05,78.25,93.50,94.05,93.50,53.00,921.62,3.40,42150.00,-1575.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26500.00,1686.45,1686.70,1686.45,1686.70,1686.70,1863.90,3.00,63.42,3.79,900.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24900.00,523.20,534.20,450.25,534.20,534.20,771.05,27.00,514.50,10.28,3900.00,1125.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24300.00,285.00,306.70,249.05,306.55,306.50,306.55,57.00,1050.60,11.77,13800.00,2475.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24150.00,263.60,263.60,263.60,263.60,263.60,263.60,1.00,18.31,0.20,1350.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25900.00,1116.55,1116.55,1116.55,1116.55,1116.55,1401.00,1.00,20.26,0.84,75.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24400.00,325.25,341.95,277.40,339.85,341.95,339.85,94.00,1741.63,21.43,8400.00,-1425.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24800.00,473.15,501.30,412.00,497.20,495.40,497.20,184.00,3484.44,62.04,24825.00,3375.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24750.00,451.65,451.65,391.10,403.85,403.85,694.15,4.00,75.50,1.25,1125.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23150.00,94.95,94.95,92.55,92.55,92.55,165.05,8.00,139.46,0.56,22200.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24950.00,534.75,561.80,534.75,561.80,561.80,797.75,4.00,76.49,1.64,1500.00,300.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23200.00,99.85,103.35,85.20,101.90,101.50,101.90,459.00,8019.91,33.31,69375.00,-13650.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23850.00,185.10,185.10,170.70,170.70,170.70,334.00,9.00,162.17,1.18,1350.00,-300.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22600.00,62.20,62.20,52.50,60.60,61.00,60.60,147.00,2498.02,6.37,11400.00,7050.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23550.00,126.35,137.65,125.40,125.50,125.50,251.00,26.00,461.73,2.50,1575.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23300.00,109.90,113.25,94.30,111.45,112.00,111.45,287.00,5037.71,22.39,98475.00,7125.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25650.00,966.55,966.55,902.35,902.35,902.35,1225.50,3.00,59.83,2.12,225.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22700.00,66.95,66.95,60.55,63.55,63.55,97.35,31.00,529.25,1.48,2175.00,1500.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24600.00,370.20,414.00,339.70,412.35,409.50,412.35,224.00,4195.42,62.62,14175.00,1200.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24500.00,361.55,380.00,306.90,374.65,375.70,374.65,1174.00,21872.64,300.39,130200.00,11475.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26200.00,1435.70,1435.70,1435.70,1435.70,1435.70,1625.85,1.00,20.73,1.08,225.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24250.00,257.35,286.40,257.35,286.40,286.40,472.95,2.00,36.78,0.41,1650.00,-150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25350.00,784.40,784.40,784.40,784.40,784.40,1030.20,1.00,19.60,0.59,225.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26350.00,1553.40,1553.40,1553.40,1553.40,1553.40,1743.30,1.00,20.93,1.17,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24850.00,477.00,477.00,477.00,477.00,477.00,744.90,1.00,19.00,0.36,1425.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23350.00,112.70,112.70,112.70,112.70,112.70,204.65,3.00,52.79,0.25,2925.00,225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25100.00,649.00,649.00,649.00,649.00,649.00,881.05,1.00,19.31,0.48,1500.00,-75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25150.00,663.20,663.20,663.20,663.20,663.20,909.85,1.00,19.36,0.50,375.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25200.00,639.95,676.45,600.00,676.45,676.45,939.15,8.00,155.05,3.85,975.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24450.00,296.60,300.00,289.20,300.00,300.00,555.00,5.00,92.79,1.10,1350.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24350.00,323.30,323.30,323.30,323.30,323.30,323.30,1.00,18.50,0.24,1650.00,-75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22850.00,70.95,72.80,64.75,72.80,72.80,116.90,7.00,120.32,0.36,4200.00,-450.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25050.00,518.15,554.20,518.15,554.20,554.20,852.75,8.00,153.55,3.25,975.00,600.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23700.00,162.50,164.55,133.60,161.40,163.60,161.40,225.00,4025.30,25.93,60600.00,5175.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26300.00,1509.80,1509.80,1509.80,1509.80,1509.80,1703.80,1.00,20.86,1.14,225.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22650.00,63.65,63.65,59.55,60.05,60.05,91.45,16.00,272.53,0.73,1200.00,1200.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23500.00,136.55,136.55,108.95,132.40,133.15,132.40,9685.00,171580.82,882.70,250425.00,64350.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23650.00,141.00,141.00,136.25,136.25,136.25,277.65,5.00,89.21,0.52,1425.00,-300.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23900.00,184.75,206.55,165.45,200.90,201.90,200.90,262.00,4732.29,35.94,52500.00,-1425.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25950.00,1148.60,1148.60,1148.60,1148.60,1148.60,1437.40,1.00,20.32,0.86,75.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25500.00,839.90,911.05,770.00,904.80,910.80,904.80,316.00,6246.93,203.43,131175.00,8400.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24050.00,225.00,225.00,197.25,197.25,197.25,399.35,4.00,72.76,0.61,1575.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25800.00,1066.55,1066.55,1005.45,1005.45,1005.45,1329.50,2.00,40.25,1.55,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22900.00,78.50,78.70,66.75,78.70,78.70,124.05,17.00,292.89,0.92,4875.00,525.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25750.00,1026.70,1026.70,971.25,971.25,971.25,1294.40,2.00,40.12,1.49,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26100.00,1345.80,1345.80,1345.80,1345.80,1345.80,1550.40,1.00,20.58,1.00,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26000.00,1155.35,1283.30,1108.70,1271.35,1283.30,1271.35,162.00,3306.59,147.59,11100.00,7125.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26250.00,1463.50,1463.50,1463.50,1463.50,1463.50,1664.65,1.00,20.79,1.10,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24550.00,374.05,374.05,342.45,372.00,372.00,599.25,4.00,74.72,1.07,1425.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,22800.00,70.10,73.95,61.05,70.45,72.70,70.45,217.00,3721.76,11.06,54825.00,-4050.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25400.00,770.00,796.20,770.00,796.20,796.20,1061.55,8.00,157.07,4.67,5550.00,225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26150.00,1388.00,1388.00,1388.00,1388.00,1388.00,1587.45,1.00,20.65,1.04,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23250.00,104.75,104.75,104.75,104.75,104.75,184.05,1.00,17.52,0.08,4725.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26400.00,1598.50,1598.50,1598.50,1598.50,1598.50,1783.15,1.00,21.00,1.20,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23800.00,176.95,185.05,149.45,181.65,183.00,181.65,4640.00,83398.94,574.94,248850.00,170925.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24000.00,208.85,228.95,182.10,223.85,226.00,223.85,2615.00,47467.61,397.61,247350.00,64200.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25450.00,850.30,850.30,850.30,850.30,850.30,1093.35,1.00,19.73,0.64,375.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23450.00,118.10,118.10,118.10,118.10,118.10,227.00,3.00,53.03,0.27,2100.00,225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25850.00,1074.25,1074.25,1074.25,1074.25,1074.25,1365.05,1.00,20.19,0.80,75.00,-,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25700.00,991.45,991.45,968.85,977.00,977.00,1259.70,6.00,120.06,4.41,450.00,375.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,24100.00,225.60,251.40,205.35,249.20,249.45,249.20,117.00,2134.52,19.75,3600.00,-450.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25000.00,585.55,600.05,492.75,596.50,596.60,596.50,2261.00,43305.85,912.10,228300.00,46425.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25550.00,867.15,867.15,837.20,837.20,837.20,1158.50,2.00,39.60,1.27,225.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23400.00,125.65,125.65,103.00,121.70,122.75,121.70,341.00,6013.62,29.07,119775.00,6225.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,26450.00,1642.90,1642.90,1642.90,1642.90,1642.90,1823.40,1.00,21.07,1.23,150.00,75.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,25300.00,685.00,685.00,685.00,685.00,685.00,999.35,2.00,38.98,1.03,975.00,150.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23000.00,83.50,87.40,71.10,85.75,85.95,85.75,3237.00,56033.10,194.85,171075.00,9900.00,24487.40
NIFTY,12-Aug-2025,28-Oct-2025,PE,23050.00,86.95,86.95,86.95,86.95,86.95,147.55,4.00,69.41,0.26,25575.00,-,24487.40
NIFTY,11-Aug-2025,28-Oct-2025,PE,24900.00,520.00,530.60,519.45,523.15,528.70,523.15,24.00,457.62,9.42,2775.00,900.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24600.00,460.05,462.00,370.00,387.05,400.65,387.05,131.00,2456.25,39.30,12975.00,2550.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25600.00,-,-,-,948.70,948.70,1132.05,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24400.00,390.55,395.15,321.30,325.80,330.35,325.80,151.00,2803.00,39.70,9825.00,4725.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23450.00,149.25,153.35,129.05,129.85,129.85,210.35,25.00,442.37,2.68,1875.00,1875.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24000.00,270.05,272.40,214.95,219.70,223.00,219.70,3118.00,56661.00,537.00,183150.00,69375.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25950.00,-,-,-,1223.50,1223.50,1370.50,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22700.00,68.65,68.65,61.75,63.25,63.25,63.25,11.00,187.81,0.54,675.00,675.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25100.00,-,-,-,597.05,581.85,832.20,-,-,-,1575.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26300.00,1545.10,1545.10,1545.10,1545.10,1545.10,1630.25,1.00,20.88,1.16,150.00,75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23850.00,225.00,225.00,190.15,190.15,190.15,310.95,16.00,288.65,2.45,1650.00,450.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24450.00,370.85,370.85,349.70,349.70,349.70,520.30,2.00,37.22,0.55,1200.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24950.00,-,-,-,526.85,522.60,752.25,-,-,-,1200.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23350.00,123.85,123.85,115.40,115.90,116.10,115.90,10.00,176.02,0.90,2700.00,-600.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22600.00,64.40,64.40,52.25,59.10,60.00,59.10,86.00,1461.53,3.83,4350.00,4350.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26400.00,-,-,-,1632.60,1632.60,1707.90,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23250.00,116.80,117.80,103.80,107.20,107.20,107.20,35.00,613.23,2.92,4650.00,-1650.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25150.00,-,-,-,702.10,702.10,859.90,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26050.00,-,-,-,1314.85,1314.85,1442.60,-,-,-,150.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24800.00,543.00,570.00,468.00,477.05,482.65,477.05,211.00,4005.23,80.63,21450.00,4650.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24150.00,265.40,265.40,265.40,265.40,265.40,406.45,2.00,36.62,0.39,1350.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23100.00,106.60,110.20,90.30,91.80,92.90,91.80,202.00,3514.49,14.84,43725.00,2625.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24700.00,513.00,522.60,432.00,438.95,440.00,438.95,34.00,642.03,12.18,6375.00,900.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24350.00,375.00,375.00,345.80,345.80,345.80,480.25,6.00,111.18,1.60,1725.00,-75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23050.00,98.45,103.35,90.35,90.45,90.35,90.45,34.00,590.17,2.39,25575.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23700.00,193.20,195.55,157.45,161.40,162.00,161.40,143.00,2559.82,18.00,55425.00,2850.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25200.00,808.00,808.00,714.90,714.90,714.90,888.15,7.00,136.28,3.98,825.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26350.00,-,-,-,1588.45,1588.45,1668.90,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25850.00,-,-,-,1111.95,1111.95,1300.15,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24250.00,-,-,-,328.60,328.60,442.35,-,-,-,1800.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23750.00,203.95,203.95,170.25,172.00,172.00,284.05,15.00,269.15,1.96,4200.00,450.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22850.00,87.75,87.75,74.40,76.20,76.20,76.20,14.00,240.75,0.82,4650.00,-75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23600.00,172.85,175.00,143.50,145.75,145.90,145.75,145.00,2583.22,16.72,49650.00,2550.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22650.00,-,-,-,85.10,-,84.05,-,-,-,-,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23500.00,161.95,162.20,129.35,132.25,134.50,132.25,2263.00,40119.33,233.96,186075.00,-25800.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25300.00,856.00,856.00,788.70,788.70,788.70,946.10,7.00,137.15,4.33,825.00,75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23900.00,241.00,241.00,195.90,199.30,200.10,199.30,292.00,5278.78,44.68,53925.00,-7575.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25700.00,-,-,-,1001.20,1001.20,1197.90,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24100.00,264.00,271.00,239.10,244.05,245.90,244.05,77.00,1405.94,14.16,4050.00,-1950.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25050.00,-,-,-,557.65,546.50,805.05,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25000.00,670.00,685.00,564.70,572.10,579.40,572.10,1401.00,26891.76,623.01,181875.00,38700.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23400.00,136.85,148.00,119.20,122.60,122.65,122.60,527.00,9299.95,51.10,113550.00,4200.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26000.00,1364.90,1364.90,1224.25,1228.95,1225.20,1228.95,28.00,573.12,27.12,3975.00,975.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25900.00,-,-,-,1189.35,1189.35,1335.10,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26200.00,1405.00,1405.00,1405.00,1405.00,1405.00,1405.00,1.00,20.70,1.05,150.00,75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23200.00,117.50,121.85,98.30,100.95,102.85,100.95,432.00,7551.27,34.47,83025.00,18750.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23650.00,153.15,153.15,153.15,153.15,153.15,153.15,3.00,53.56,0.35,1725.00,-225.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22800.00,81.90,83.85,68.75,71.60,73.55,71.60,199.00,3414.10,11.20,58875.00,2475.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22750.00,76.10,77.15,67.90,67.90,67.90,95.25,9.00,154.06,0.50,375.00,375.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22950.00,87.65,90.55,79.55,82.50,82.50,82.50,64.00,1105.73,4.13,3525.00,-1125.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25800.00,-,-,-,1073.85,1073.85,1265.60,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23550.00,170.40,170.40,142.35,143.00,143.00,232.90,24.00,426.78,2.88,1575.00,1575.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23300.00,128.95,134.10,109.00,112.15,112.05,112.15,654.00,11489.07,60.42,91350.00,1050.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26150.00,-,-,-,1413.90,1413.90,1517.50,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23950.00,214.80,216.05,209.15,209.15,209.15,340.80,6.00,108.73,0.95,1650.00,300.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24750.00,526.75,526.75,461.65,461.65,461.65,461.65,4.00,75.73,1.48,1050.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24050.00,237.25,238.40,233.95,233.95,233.95,372.65,6.00,109.29,1.06,1425.00,75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26500.00,-,-,-,1806.70,1810.00,1786.95,-,-,-,900.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24300.00,360.00,360.00,290.35,293.30,295.35,293.30,112.00,2067.07,25.87,11325.00,1200.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26250.00,-,-,-,1503.30,1503.30,1592.00,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24550.00,433.90,433.90,378.00,382.40,382.40,382.40,7.00,130.98,2.09,1350.00,300.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24650.00,498.25,498.25,498.25,498.25,498.25,606.75,2.00,37.72,0.74,2550.00,-150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25750.00,-,-,-,1037.80,1037.80,1231.50,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23150.00,106.55,106.55,97.95,98.45,98.40,98.45,48.00,837.04,3.64,22200.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24200.00,321.95,321.95,266.65,267.80,267.80,267.80,50.00,918.06,10.56,6450.00,-900.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25250.00,774.55,774.55,774.55,774.55,774.55,916.85,1.00,19.52,0.58,225.00,75.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25500.00,972.75,1000.20,856.15,877.80,875.00,877.80,188.00,3723.03,127.53,122775.00,-4950.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24850.00,521.95,521.95,521.95,521.95,521.95,701.60,2.00,38.06,0.79,1425.00,150.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25350.00,-,-,-,795.05,795.05,975.85,-,-,-,225.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,22900.00,81.45,82.90,78.00,78.40,78.60,78.40,20.00,344.70,1.20,4350.00,-900.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25400.00,-,-,-,872.40,872.40,1006.10,-,-,-,5325.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25450.00,-,-,-,847.35,847.35,1036.85,-,-,-,375.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23000.00,98.00,99.50,81.80,84.10,86.05,84.10,2357.00,40811.16,152.91,161175.00,3450.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,25550.00,996.80,996.80,996.80,996.80,996.80,1099.85,1.00,19.91,0.75,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26450.00,-,-,-,1683.45,1683.45,1747.25,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,23800.00,214.50,218.60,176.85,180.80,182.35,180.80,2530.00,45509.09,348.59,77925.00,-126750.00,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,26100.00,-,-,-,1362.55,1362.55,1480.35,-,-,-,75.00,-,24585.05
NIFTY,11-Aug-2025,28-Oct-2025,PE,24500.00,420.60,436.95,354.25,359.55,364.20,359.55,1680.00,31358.26,488.26,118725.00,4875.00,24585.05
